Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 13:57:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10645	0	1			0		other	0
23541	1	Manual	07/04/2023 13:00:56	10823	178	NA
23541	506	Response	2	7669501	960	4
23541	506	Port Input	1	7670654	2112	5
23541	506	Response	2	7670654	2112	5
23541	506	Port Input	1	7672127	3586	4
23541	506	Response	2	7672127	3586	4
23541	506	Port Input	1	7673710	5169	4
23541	506	Response	2	7673710	5169	4
23541	506	Port Input	1	7673714	5172	3
23541	507	Nothing	19	7701280	0	0			0		other	0
23541	508	Nothing	52	7718585	0	1			0		other	0
23541	508	Port Input	2	7723093	4508	3
23541	508	Response	3	7723093	4508	3
23541	509	Nothing	1000	7723107	0	1			0		other	0
23541	510	Nothing	62	7723214	0	0			0		other	0
23541	511	Nothing	111	7723338	0	1			0		false_alarm	2417
23541	511	Port Input	2	7724590	1252	5
23541	511	Response	3	7724590	1252	5
23541	511	Port Input	2	7725712	2375	4
23541	511	Response	3	7725712	2375	4
23541	511	Port Input	2	7726850	3513	4
23541	511	Response	3	7726850	3513	4
23541	511	Port Input	2	7728111	4774	3
23541	511	Response	3	7728111	4774	3
23541	511	Port Input	2	7728115	4777	3
23541	511	Port Input	2	7729334	5997	4
23541	511	Response	3	7729334	5997	4
23541	511	Port Input	2	7730581	7243	3
23541	511	Response	3	7730581	7243	3
23541	511	Port Input	2	7731843	8505	5
23541	511	Response	3	7731843	8505	5
23541	511	Port Input	2	7733155	9818	3
23541	511	Response	3	7733155	9818	3
23541	511	Port Input	2	7733158	9821	4
23541	511	Port Input	2	7734475	11137	4
23541	511	Response	3	7734475	11137	4
23541	511	Port Input	2	7735716	12378	4
23541	511	Response	3	7735716	12378	4
23541	511	Port Input	2	7737010	13672	4
23541	511	Response	3	7737010	13672	4
23541	511	Port Input	2	7738106	14768	3
23541	511	Response	3	7738106	14768	3
23541	511	Port Input	2	7738109	14772	3
23541	511	Port Input	2	7739279	15942	4
23541	511	Response	3	7739279	15942	4
23541	511	Port Input	2	7740676	17339	4
23541	511	Response	3	7740676	17339	4
23541	511	Port Input	2	7740680	17343	4
23541	511	Port Input	2	7741931	18593	4
23541	511	Response	3	7741931	18593	4
23541	511	Port Input	2	7743225	19887	4
23541	511	Response	3	7743225	19887	4
23541	511	Port Input	2	7744538	21200	4
23541	511	Response	3	7744538	21200	4
23541	511	Port Input	2	7744542	21204	3
23541	511	Port Input	2	7745947	22609	3
23541	511	Response	3	7745947	22609	3
23541	512	Nothing	19	7756234	0	0			0		other	0
23541	513	Nothing	51	7784288	0	1			0		other	0
23541	513	Port Input	2	7786652	2365	3
23541	513	Response	3	7786652	2365	3
23541	514	Nothing	1000	7786666	0	1			0		other	0
23541	515	Nothing	62	7786775	0	1			0		other	0
23541	516	Nothing	101	7786889	0	1			0		false_alarm	2465
23541	516	Port Input	2	7787712	824	4
23541	516	Response	3	7787712	824	4
23541	516	Port Input	2	7788865	1976	4
23541	516	Response	3	7788865	1976	4
23541	516	Port Input	2	7790114	3225	3
23541	516	Response	3	7790114	3225	3
23541	516	Port Input	1	7791200	4311	4
23541	516	Response	2	7791200	4311	4
23541	516	Port Input	2	7791272	4383	3
23541	516	Response	3	7791272	4383	3
23541	516	Port Input	1	7792592	5703	4
23541	516	Response	2	7792592	5703	4
23541	516	Port Input	2	7793759	6870	4
23541	516	Response	3	7793759	6870	4
23541	516	Port Input	2	7795060	8172	4
23541	516	Response	3	7795060	8172	4
23541	517	Nothing	19	7819612	0	1			0		other	0
23541	517	Port Input	1	7839718	20106	4
23541	517	Response	2	7839718	20106	4
23541	517	Port Input	1	7841021	21410	3
23541	517	Response	2	7841021	21410	3
23541	517	Port Input	1	7842424	22812	3
23541	517	Response	2	7842424	22812	3
23541	517	Port Input	1	7843678	24066	3
23541	517	Response	2	7843678	24066	3
23541	518	Nothing	19	7865620	0	0			0		other	0
23541	520	Nothing	51	7880796	0	1			0		other	0
23541	520	Port Input	2	7883350	2555	3
23541	520	Response	3	7883350	2555	3
23541	521	Nothing	1000	7883363	0	0			0		other	0
23541	522	Nothing	62	7883472	0	0			0		other	0
23541	523	Nothing	101	7883588	0	1			0		false_alarm	2497
23541	523	Port Input	2	7884660	1072	4
23541	523	Response	3	7884660	1072	4
23541	523	Port Input	2	7885890	2302	4
23541	523	Response	3	7885890	2302	4
23541	523	Port Input	1	7887198	3610	4
23541	523	Response	2	7887198	3610	4
23541	523	Port Input	1	7887202	3614	4
23541	523	Port Input	2	7888477	4889	4
23541	523	Response	3	7888477	4889	4
23541	523	Port Input	1	7889809	6221	4
23541	523	Response	2	7889809	6221	4
23541	523	Port Input	2	7891064	7476	4
23541	523	Response	3	7891064	7476	4
23541	524	Nothing	19	7916311	0	1			0		other	0
23541	524	Port Input	2	7935643	19332	11
23541	524	Response	3	7935643	19332	11
23541	525	Nothing	19	7957555	0	1			0		other	0
23541	525	Port Input	2	7959344	1789	3
23541	525	Response	3	7959344	1789	3
23541	525	Port Input	2	7962880	5324	3
23541	525	Response	3	7962880	5324	3
23541	525	Port Input	2	7962884	5329	4
23541	526	Nothing	19	7978401	0	1			0		other	0
23541	526	Port Input	2	7995827	17426	5
23541	526	Response	3	7995827	17426	5
23541	526	Port Input	2	7998666	20265	4
23541	526	Port Input	2	7998778	20377	4
23541	526	Port Input	1	8000446	22045	8
23541	526	Response	2	8000446	22045	8
23541	526	Port Input	1	8001984	23583	4
23541	526	Response	2	8001984	23583	4
23541	526	Port Input	1	8003297	24896	4
23541	526	Response	2	8003297	24896	4
23541	526	Port Input	2	8004649	26249	4
23541	526	Response	3	8004649	26249	4
23541	526	Port Input	1	8006144	27743	4
23541	526	Response	2	8006144	27743	4
23541	527	Nothing	19	8010191	0	1			0		other	0
23541	528	Nothing	51	8028879	0	1			0		other	0
23541	528	Port Input	1	8031635	2756	10
23541	528	Response	2	8031635	2756	10
23541	529	Nothing	1000	8031663	0	1			0		other	0
23541	530	Nothing	62	8031772	0	0			0		other	0
23541	531	Nothing	100	8031893	0	1			0		false_alarm	2541
23541	531	Port Input	1	8032900	1007	4
23541	531	Response	2	8032900	1007	4
23541	531	Port Input	2	8033810	1917	4
23541	531	Response	3	8033810	1917	4
23541	531	Port Input	2	8034944	3051	3
23541	531	Response	3	8034944	3051	3
23541	531	Port Input	1	8035974	4081	6
23541	531	Response	2	8035974	4081	6
23541	531	Port Input	1	8037253	5359	3
23541	531	Response	2	8037253	5359	3
23541	531	Port Input	1	8037255	5362	4
23541	531	Port Input	2	8038357	6464	4
23541	531	Response	3	8038357	6464	4
23541	531	Port Input	2	8039401	7508	4
23541	531	Response	3	8039401	7508	4
23541	531	Port Input	2	8040531	8638	3
23541	531	Response	3	8040531	8638	3
23541	531	Port Input	2	8041653	9760	3
23541	531	Response	3	8041653	9760	3
23541	531	Port Input	2	8041656	9763	4
23541	531	Port Input	2	8042854	10960	4
23541	531	Response	3	8042854	10960	4
23541	531	Port Input	2	8044090	12197	3
23541	531	Response	3	8044090	12197	3
23541	531	Port Input	2	8045419	13525	4
23541	531	Response	3	8045419	13525	4
23541	531	Port Input	2	8046672	14779	4
23541	531	Response	3	8046672	14779	4
23541	531	Port Input	2	8047933	16039	5
23541	531	Response	3	8047933	16039	5
23541	531	Port Input	2	8047938	16045	4
23541	531	Port Input	2	8049320	17427	4
23541	531	Response	3	8049320	17427	4
23541	531	Port Input	1	8050481	18588	4
23541	531	Response	2	8050481	18588	4
23541	531	Port Input	2	8051654	19761	3
23541	531	Response	3	8051654	19761	3
23541	531	Port Input	2	8052856	20963	3
23541	531	Response	3	8052856	20963	3
23541	531	Port Input	2	8054270	22376	4
23541	531	Response	3	8054270	22376	4
23541	532	Nothing	19	8064778	0	1			0		other	0
23541	532	Port Input	1	8075370	10592	4
23541	532	Response	2	8075370	10592	4
23541	532	Port Input	1	8078130	13352	4
23541	532	Response	2	8078130	13352	4
23541	532	Port Input	2	8080632	15854	4
23541	532	Response	3	8080632	15854	4
23541	532	Port Input	1	8080730	15953	3
23541	532	Response	2	8080730	15953	3
23541	532	Port Input	1	8080733	15955	3
23541	532	Port Input	1	8082076	17298	4
23541	532	Response	2	8082076	17298	4
23541	532	Port Input	1	8083254	18476	4
23541	532	Response	2	8083254	18476	4
23541	532	Port Input	2	8084360	19582	4
23541	532	Response	3	8084360	19582	4
23541	533	Nothing	19	8084546	0	1			0		other	0
23541	533	Port Input	2	8085580	1034	4
23541	533	Response	3	8085580	1034	4
23541	533	Port Input	2	8086903	2357	4
23541	533	Response	3	8086903	2357	4
23541	533	Port Input	2	8086907	2361	4
23541	533	Port Input	1	8088290	3744	5
23541	533	Response	2	8088290	3744	5
23541	533	Port Input	1	8089498	4951	4
23541	533	Response	2	8089498	4951	4
23541	533	Port Input	1	8089501	4955	4
23541	533	Port Input	2	8090784	6238	3
23541	533	Response	3	8090784	6238	3
23541	533	Port Input	1	8117169	32623	4
23541	533	Response	2	8117169	32623	4
23541	533	Port Input	1	8118586	34040	4
23541	533	Response	2	8118586	34040	4
23541	533	Port Input	1	8119889	35342	4
23541	533	Response	2	8119889	35342	4
23541	533	Port Input	1	8121282	36736	3
23541	533	Response	2	8121282	36736	3
23541	534	Nothing	19	8126913	0	1			0		other	0
23541	534	Port Input	1	8139052	12139	4
23541	534	Response	2	8139052	12139	4
23541	534	Port Input	1	8140301	13389	4
23541	534	Response	2	8140301	13389	4
23541	535	Nothing	19	8141423	0	1			0		other	0
23541	536	Nothing	52	8188591	0	1			0		other	0
23541	536	Port Input	2	8191806	3215	5
23541	536	Response	3	8191806	3215	5
23541	537	Nothing	1002	8191823	0	1			0		other	0
23541	538	Nothing	63	8191931	0	1			0		other	0
23541	539	Nothing	111	8192051	0	0			0		false_alarm	2631
23541	539	Port Input	2	8193134	1083	4
23541	539	Response	3	8193134	1083	4
23541	539	Port Input	2	8194372	2321	4
23541	539	Response	3	8194372	2321	4
23541	539	Port Input	2	8195626	3576	4
23541	539	Response	3	8195626	3576	4
23541	539	Port Input	2	8196884	4833	4
23541	539	Response	3	8196884	4833	4
23541	539	Port Input	2	8198260	6209	3
23541	539	Response	3	8198260	6209	3
23541	539	Port Input	2	8199541	7490	4
23541	539	Response	3	8199541	7490	4
23541	539	Port Input	2	8200734	8683	3
23541	539	Response	3	8200734	8683	3
23541	539	Port Input	2	8201819	9768	3
23541	539	Response	3	8201819	9768	3
23541	539	Port Input	2	8201824	9773	3
23541	539	Port Input	2	8203012	10961	4
23541	539	Response	3	8203012	10961	4
23541	539	Port Input	2	8204133	12082	4
23541	539	Response	3	8204133	12082	4
23541	539	Port Input	2	8205407	13356	4
23541	539	Response	3	8205407	13356	4
23541	539	Port Input	2	8206616	14565	3
23541	539	Response	3	8206616	14565	3
23541	539	Port Input	2	8207963	15912	4
23541	539	Response	3	8207963	15912	4
23541	539	Port Input	2	8207967	15916	4
23541	539	Port Input	2	8209300	17250	5
23541	539	Response	3	8209300	17250	5
23541	539	Port Input	2	8210588	18537	3
23541	539	Response	3	8210588	18537	3
23541	539	Port Input	2	8212040	19990	4
23541	539	Response	3	8212040	19990	4
23541	540	Nothing	19	8224962	0	1			0		other	0
23541	540	Port Input	1	8246910	21948	4
23541	540	Response	2	8246910	21948	4
23541	540	Port Input	1	8248300	23338	5
23541	540	Response	2	8248300	23338	5
23541	540	Port Input	1	8249722	24761	4
23541	540	Response	2	8249722	24761	4
23541	541	Nothing	19	8251729	0	1			0		other	0
23541	542	Nothing	51	8284198	0	0			0		other	0
23541	542	Port Input	2	8288012	3814	4
23541	542	Port Input	2	8289513	5315	3
23541	542	Response	3	8289513	5315	3
23541	543	Nothing	1000	8289527	0	1			0		other	0
23541	544	Nothing	62	8289635	0	1			0		other	0
23541	545	Nothing	101	8289751	0	1			0		false_alarm	2680
23541	545	Port Input	2	8290848	1097	6
23541	545	Response	3	8290848	1097	6
23541	545	Port Input	1	8292282	2531	4
23541	545	Response	2	8292282	2531	4
23541	545	Port Input	2	8293489	3738	4
23541	545	Response	3	8293489	3738	4
23541	545	Port Input	1	8294785	5035	4
23541	545	Response	2	8294785	5035	4
23541	545	Port Input	2	8296116	6365	4
23541	545	Response	3	8296116	6365	4
23541	545	Port Input	2	8297445	7694	5
23541	545	Response	3	8297445	7694	5
23541	545	Port Input	2	8297450	7699	4
23541	546	Nothing	19	8322486	0	0			0		other	0
23541	546	Port Input	1	8350395	27909	4
23541	546	Response	2	8350395	27909	4
23541	546	Port Input	1	8351669	29183	3
23541	546	Response	2	8351669	29183	3
23541	546	Port Input	1	8351672	29187	3
23541	546	Port Input	1	8352869	30383	3
23541	546	Response	2	8352869	30383	3
23541	547	Nothing	19	8356894	0	1			0		other	0
23541	548	Nothing	52	8368727	0	1			0		other	0
23541	548	Port Input	1	8370823	2096	3
23541	548	Response	2	8370823	2096	3
23541	549	Nothing	1000	8370837	0	1			0		other	0
23541	550	Nothing	62	8370944	0	1			0		other	0
23541	551	Nothing	110	8371059	0	1			0		false_alarm	2708
23541	551	Port Input	1	8371943	884	3
23541	551	Response	2	8371943	884	3
23541	551	Port Input	1	8373095	2036	4
23541	551	Response	2	8373095	2036	4
23541	551	Port Input	1	8374304	3245	3
23541	551	Response	2	8374304	3245	3
23541	551	Port Input	2	8375660	4601	3
23541	551	Response	3	8375660	4601	3
23541	551	Port Input	1	8378577	7518	4
23541	551	Response	2	8378577	7518	4
23541	551	Port Input	1	8378581	7522	4
23541	551	Port Input	2	8380102	9043	4
23541	551	Response	3	8380102	9043	4
23541	552	Nothing	19	8403940	0	1			0		other	0
23541	554	Nothing	52	8419377	0	0			0		other	0
23541	554	Port Input	2	8420886	1508	4
23541	554	Port Input	2	8422128	2750	4
23541	554	Response	3	8422128	2750	4
23541	555	Nothing	1000	8422142	0	1			0		other	0
23541	556	Nothing	62	8422251	0	1			0		other	0
23541	557	Nothing	111	8422369	0	1			0		false_alarm	2729
23541	557	Port Input	2	8423325	956	6
23541	557	Response	3	8423325	956	6
23541	557	Port Input	2	8424412	2043	3
23541	557	Response	3	8424412	2043	3
23541	557	Port Input	2	8425539	3170	3
23541	557	Response	3	8425539	3170	3
23541	557	Port Input	2	8426826	4457	3
23541	557	Response	3	8426826	4457	3
23541	557	Port Input	2	8428158	5789	4
23541	557	Response	3	8428158	5789	4
23541	557	Port Input	2	8429352	6983	4
23541	557	Response	3	8429352	6983	4
23541	557	Port Input	2	8430467	8098	4
23541	557	Response	3	8430467	8098	4
23541	557	Port Input	2	8431579	9210	4
23541	557	Response	3	8431579	9210	4
23541	557	Port Input	2	8431583	9214	4
23541	557	Port Input	2	8432831	10462	4
23541	557	Response	3	8432831	10462	4
23541	557	Port Input	2	8434072	11703	4
23541	557	Response	3	8434072	11703	4
23541	557	Port Input	2	8435216	12847	4
23541	557	Response	3	8435216	12847	4
23541	557	Port Input	2	8436381	14012	4
23541	557	Response	3	8436381	14012	4
23541	557	Port Input	2	8437554	15185	4
23541	557	Response	3	8437554	15185	4
23541	557	Port Input	2	8437557	15188	3
23541	557	Port Input	2	8438887	16518	4
23541	557	Response	3	8438887	16518	4
23541	557	Port Input	2	8440149	17780	4
23541	557	Response	3	8440149	17780	4
23541	557	Port Input	2	8441510	19141	4
23541	557	Response	3	8441510	19141	4
23541	557	Port Input	2	8442785	20416	3
23541	557	Response	3	8442785	20416	3
23541	557	Port Input	2	8444162	21793	3
23541	557	Response	3	8444162	21793	3
23541	558	Nothing	19	8455472	0	1			0		other	0
23541	559	Nothing	51	8469799	0	1			0		other	0
23541	559	Port Input	1	8472363	2564	3
23541	559	Response	2	8472363	2564	3
23541	559	Port Input	1	8472366	2568	4
23541	560	Nothing	1002	8472376	0	1			0		other	0
23541	561	Nothing	63	8472485	0	1			0		other	0
23541	562	Nothing	100	8472609	0	1			0		false_alarm	2775
23541	562	Port Input	1	8473565	956	3
23541	562	Response	2	8473565	956	3
23541	562	Port Input	2	8474593	1984	4
23541	562	Response	3	8474593	1984	4
23541	562	Port Input	2	8475764	3156	4
23541	562	Response	3	8475764	3156	4
23541	562	Port Input	1	8476803	4194	6
23541	562	Response	2	8476803	4194	6
23541	562	Port Input	2	8476948	4339	4
23541	562	Response	3	8476948	4339	4
23541	562	Port Input	2	8476951	4343	4
23541	562	Port Input	2	8478196	5588	4
23541	562	Response	3	8478196	5588	4
23541	562	Port Input	2	8479380	6772	4
23541	562	Response	3	8479380	6772	4
23541	562	Port Input	2	8479384	6776	4
23541	562	Port Input	2	8480540	7932	4
23541	562	Response	3	8480540	7932	4
23541	562	Port Input	1	8481567	8959	4
23541	562	Response	2	8481567	8959	4
23541	562	Port Input	2	8481684	9076	4
23541	562	Response	3	8481684	9076	4
23541	562	Port Input	1	8482614	10005	4
23541	562	Port Input	2	8482786	10178	4
23541	562	Response	3	8482786	10178	4
23541	562	Port Input	2	8482790	10181	4
23541	562	Port Input	2	8483874	11266	4
23541	562	Response	3	8483874	11266	4
23541	562	Port Input	2	8483878	11269	4
23541	562	Port Input	2	8485001	12392	4
23541	562	Response	3	8485001	12392	4
23541	562	Port Input	2	8486229	13620	4
23541	562	Response	3	8486229	13620	4
23541	562	Port Input	1	8487395	14786	4
23541	562	Response	2	8487395	14786	4
23541	562	Port Input	1	8488539	15930	4
23541	562	Response	2	8488539	15930	4
23541	562	Port Input	2	8489633	17025	3
23541	562	Response	3	8489633	17025	3
23541	562	Port Input	2	8489637	17028	3
23541	562	Port Input	2	8490830	18221	3
23541	562	Response	3	8490830	18221	3
23541	562	Port Input	2	8492071	19463	3
23541	562	Response	3	8492071	19463	3
23541	562	Port Input	2	8493407	20799	4
23541	562	Response	3	8493407	20799	4
23541	562	Port Input	2	8494654	22046	4
23541	562	Response	3	8494654	22046	4
23541	562	Port Input	2	8496097	23488	4
23541	562	Response	3	8496097	23488	4
23541	562	Port Input	2	8497422	24813	4
23541	562	Response	3	8497422	24813	4
23541	562	Port Input	2	8497426	24817	3
23541	563	Nothing	19	8505507	0	1			0		other	0
23541	563	Port Input	1	8506794	1286	4
23541	563	Response	2	8506794	1286	4
23541	563	Port Input	1	8506798	1290	4
23541	563	Port Input	1	8508040	2533	4
23541	563	Response	2	8508040	2533	4
23541	564	Nothing	19	8546435	0	1			0		other	0
23541	565	Nothing	51	8557653	0	1			0		other	0
23541	565	Port Input	2	8563168	5514	5
23541	565	Response	3	8563168	5514	5
23541	566	Nothing	1000	8563183	0	1			0		other	0
23541	567	Nothing	62	8563291	0	1			0		other	0
23541	568	Nothing	101	8563403	0	0			0		false_alarm	2841
23541	568	Port Input	2	8564523	1120	4
23541	568	Response	3	8564523	1120	4
23541	568	Port Input	1	8565770	2367	3
23541	568	Response	2	8565770	2367	3
23541	568	Port Input	2	8566968	3565	3
23541	568	Response	3	8566968	3565	3
23541	568	Port Input	2	8566971	3568	3
23541	568	Port Input	2	8568245	4842	4
23541	568	Response	3	8568245	4842	4
23541	568	Port Input	2	8568250	4846	3
23541	568	Port Input	1	8569494	6090	4
23541	568	Response	2	8569494	6090	4
23541	568	Port Input	2	8570733	7329	4
23541	568	Response	3	8570733	7329	4
23541	568	Port Input	2	8571999	8596	4
23541	568	Response	3	8571999	8596	4
23541	569	Nothing	19	8596246	0	1			0		other	0
23541	570	Nothing	51	8625244	0	1			0		other	0
23541	570	Port Input	1	8628685	3442	4
23541	570	Response	2	8628685	3442	4
23541	571	Nothing	1000	8628700	0	1			0		other	0
23541	572	Nothing	62	8628808	0	0			0		other	0
23541	573	Nothing	100	8628926	0	1			0		false_alarm	2864
23541	573	Port Input	1	8630001	1074	4
23541	573	Response	2	8630001	1074	4
23541	573	Port Input	2	8630956	2030	4
23541	573	Response	3	8630956	2030	4
23541	573	Port Input	1	8630987	2061	4
23541	573	Response	2	8630987	2061	4
23541	573	Port Input	1	8632116	3190	5
23541	573	Response	2	8632116	3190	5
23541	573	Port Input	2	8632175	3249	3
23541	573	Response	3	8632175	3249	3
