Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 11:07:47

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10431	0	1			0		other	0
23524	1	Manual	06/27/2023 10:31:55	10586	155	NA
23524	568	Response	3	10019320	29554	5
23524	568	Port Input	2	10020952	31185	5
23524	568	Response	3	10020952	31185	5
23524	568	Port Input	1	10022455	32688	4
23524	568	Response	2	10022455	32688	4
23524	569	Nothing	19	10023246	0	1			0		other	0
23524	569	Port Input	1	10024568	1323	5
23524	569	Response	2	10024568	1323	5
23524	569	Port Input	1	10026462	3216	5
23524	569	Response	2	10026462	3216	5
23524	569	Port Input	1	10028311	5065	5
23524	569	Response	2	10028311	5065	5
23524	569	Port Input	1	10029952	6706	5
23524	569	Response	2	10029952	6706	5
23524	569	Port Input	1	10031585	8340	6
23524	569	Response	2	10031585	8340	6
23524	569	Port Input	1	10033931	10685	4
23524	569	Response	2	10033931	10685	4
23524	569	Port Input	1	10048253	25007	5
23524	569	Response	2	10048253	25007	5
23524	569	Port Input	1	10049712	26466	5
23524	569	Response	2	10049712	26466	5
23524	569	Port Input	2	10051815	28570	5
23524	569	Response	3	10051815	28570	5
23524	569	Port Input	1	10069313	46067	5
23524	569	Response	2	10069313	46067	5
23524	569	Port Input	1	10070175	46929	5
23524	569	Response	2	10070175	46929	5
23524	570	Nothing	19	10070497	0	1			0		other	0
23524	570	Port Input	1	10071920	1422	5
23524	570	Response	2	10071920	1422	5
23524	570	Port Input	2	10088874	18377	5
23524	570	Response	3	10088874	18377	5
23524	570	Port Input	2	10090012	19515	5
23524	570	Response	3	10090012	19515	5
23524	570	Port Input	1	10091535	21038	5
23524	570	Response	2	10091535	21038	5
23524	571	Nothing	19	10092607	0	1			0		other	0
23524	571	Port Input	1	10093336	729	5
23524	571	Response	2	10093336	729	5
23524	572	Nothing	19	10109660	0	1			0		other	0
23524	572	Port Input	2	10123412	13752	5
23524	572	Response	3	10123412	13752	5
23524	572	Port Input	1	10124627	14967	5
23524	572	Response	2	10124627	14967	5
23524	572	Port Input	1	10126105	16445	4
23524	572	Response	2	10126105	16445	4
23524	572	Port Input	2	10127845	18185	5
23524	572	Response	3	10127845	18185	5
23524	573	Nothing	19	10137877	0	1			0		other	0
23524	574	Nothing	52	10187448	0	0			0		other	0
23524	574	Port Input	2	10189061	1613	5
23524	574	Response	3	10189061	1613	5
23524	575	Nothing	1003	10189079	0	1			0		other	0
23524	576	Nothing	63	10189192	0	1			0		other	0
23524	577	Nothing	111	10189316	0	0			0		false_alarm	4790
23524	577	Port Input	2	10190414	1098	5
23524	577	Response	3	10190414	1098	5
23524	577	Port Input	2	10192782	3466	5
23524	577	Response	3	10192782	3466	5
23524	577	Port Input	2	10193933	4616	5
23524	577	Response	3	10193933	4616	5
23524	577	Port Input	2	10195189	5873	4
23524	577	Response	3	10195189	5873	4
23524	577	Port Input	2	10196390	7073	4
23524	577	Response	3	10196390	7073	4
23524	577	Port Input	2	10197564	8248	4
23524	577	Response	3	10197564	8248	4
23524	577	Port Input	1	10198835	9519	5
23524	577	Response	2	10198835	9519	5
23524	577	Port Input	2	10200188	10872	4
23524	577	Response	3	10200188	10872	4
23524	577	Port Input	2	10201414	12098	5
23524	577	Response	3	10201414	12098	5
23524	577	Port Input	2	10202773	13457	5
23524	577	Response	3	10202773	13457	5
23524	577	Port Input	2	10204145	14829	5
23524	577	Response	3	10204145	14829	5
23524	577	Port Input	2	10205544	16228	5
23524	577	Response	3	10205544	16228	5
23524	577	Port Input	1	10205700	16384	5
23524	577	Response	2	10205700	16384	5
23524	577	Port Input	1	10206935	17619	5
23524	577	Response	2	10206935	17619	5
23524	577	Port Input	2	10208358	19042	4
23524	577	Response	3	10208358	19042	4
23524	577	Port Input	2	10209721	20404	5
23524	577	Response	3	10209721	20404	5
23524	577	Port Input	1	10211276	21960	5
23524	577	Response	2	10211276	21960	5
23524	577	Port Input	1	10212903	23587	5
23524	577	Response	2	10212903	23587	5
23524	577	Port Input	2	10212998	23682	5
23524	577	Response	3	10212998	23682	5
23524	577	Port Input	2	10214552	25236	4
23524	577	Response	3	10214552	25236	4
23524	577	Port Input	2	10216160	26843	5
23524	577	Response	3	10216160	26843	5
23524	577	Port Input	1	10217846	28530	5
23524	577	Response	2	10217846	28530	5
23524	577	Port Input	2	10219794	30478	4
23524	577	Response	3	10219794	30478	4
23524	577	Port Input	2	10221175	31859	5
23524	577	Response	3	10221175	31859	5
23524	577	Port Input	2	10222671	33355	123
23524	577	Response	3	10222671	33355	123
23524	578	Nothing	19	10222930	0	0			0		other	0
23524	578	Port Input	2	10224421	1491	5
23524	578	Response	3	10224421	1491	5
23524	578	Port Input	2	10226001	3071	5
23524	578	Response	3	10226001	3071	5
23524	578	Port Input	1	10227654	4724	5
23524	578	Response	2	10227654	4724	5
23524	578	Port Input	2	10229132	6203	5
23524	578	Response	3	10229132	6203	5
23524	578	Port Input	2	10230869	7939	6
23524	578	Response	3	10230869	7939	6
23524	579	Nothing	19	10245603	0	1			0		other	0
23524	579	Port Input	2	10247292	1689	5
23524	579	Response	3	10247292	1689	5
23524	579	Port Input	1	10248597	2994	5
23524	579	Response	2	10248597	2994	5
23524	580	Nothing	19	10260921	0	1			0		other	0
23524	581	Nothing	51	10271498	0	1			0		other	0
23524	582	Nothing	77	10291509	0	1			0		other	0
23524	582	Port Input	2	10305784	14275	5
23524	582	Response	3	10305784	14275	5
23524	582	Port Input	1	10307319	15810	5
23524	582	Response	2	10307319	15810	5
23524	583	Nothing	1000	10321517	0	1			0		other	0
23524	584	Nothing	19	10324531	0	1			0		other	0
23524	584	Port Input	1	10325927	1396	5
23524	584	Response	2	10325927	1396	5
23524	584	Port Input	1	10326988	2458	5
23524	584	Response	2	10326988	2458	5
23524	584	Port Input	1	10328648	4118	5
23524	584	Response	2	10328648	4118	5
23524	585	Nothing	19	10353874	0	1			0		other	0
23524	585	Port Input	1	10376896	23022	5
23524	585	Response	2	10376896	23022	5
23524	585	Port Input	1	10378247	24373	5
23524	585	Response	2	10378247	24373	5
23524	585	Port Input	2	10379994	26119	5
23524	585	Response	3	10379994	26119	5
23524	586	Nothing	19	10396793	0	1			0		other	0
23524	587	Nothing	51	10407271	0	1			0		other	0
23524	587	Port Input	2	10409022	1751	5
23524	587	Response	3	10409022	1751	5
23524	588	Nothing	1004	10409040	0	1			0		other	0
23524	589	Nothing	63	10409153	0	1			0		other	0
23524	590	Nothing	101	10409270	0	1			0		false_alarm	4885
23524	590	Port Input	2	10409523	253	5
23524	590	Response	3	10409523	253	5
23524	590	Port Input	2	10410540	1269	5
23524	590	Response	3	10410540	1269	5
23524	590	Port Input	1	10413158	3888	5
23524	590	Response	2	10413158	3888	5
23524	591	Nothing	19	10442991	0	1			0		other	0
23524	592	Nothing	51	10454799	0	1			0		other	0
23524	592	Port Input	1	10469447	14648	5
23524	592	Response	2	10469447	14648	5
23524	593	Nothing	1000	10469464	0	0			0		other	0
23524	594	Nothing	62	10469575	0	1			0		other	0
23524	595	Nothing	100	10469699	0	1			0		false_alarm	4898
23524	595	Port Input	1	10470417	718	4
23524	595	Response	2	10470417	718	4
23524	595	Port Input	1	10471599	1901	5
23524	595	Response	2	10471599	1901	5
23524	595	Port Input	1	10472748	3049	5
23524	595	Response	2	10472748	3049	5
23524	595	Port Input	1	10474024	4326	5
23524	595	Response	2	10474024	4326	5
23524	595	Port Input	1	10475300	5601	5
23524	595	Response	2	10475300	5601	5
23524	595	Port Input	1	10476654	6956	5
23524	595	Response	2	10476654	6956	5
23524	595	Port Input	1	10478029	8331	5
23524	595	Response	2	10478029	8331	5
23524	595	Port Input	1	10479508	9810	5
23524	595	Response	2	10479508	9810	5
23524	595	Port Input	1	10480753	11055	5
23524	595	Response	2	10480753	11055	5
23524	595	Port Input	1	10482276	12577	4
23524	595	Response	2	10482276	12577	4
23524	595	Port Input	2	10484027	14328	4
23524	595	Response	3	10484027	14328	4
23524	595	Port Input	2	10485295	15596	5
23524	595	Response	3	10485295	15596	5
23524	595	Port Input	1	10486521	16822	4
23524	595	Response	2	10486521	16822	4
23524	595	Port Input	1	10487863	18165	5
23524	595	Response	2	10487863	18165	5
23524	595	Port Input	1	10489427	19729	5
23524	595	Response	2	10489427	19729	5
23524	595	Port Input	1	10491172	21474	4
23524	595	Response	2	10491172	21474	4
23524	595	Port Input	1	10492672	22974	6
23524	595	Response	2	10492672	22974	6
23524	595	Port Input	1	10494103	24405	5
23524	595	Response	2	10494103	24405	5
23524	595	Port Input	1	10495600	25902	4
23524	595	Response	2	10495600	25902	4
23524	595	Port Input	1	10497156	27457	4
23524	595	Response	2	10497156	27457	4
23524	595	Port Input	1	10498758	29059	4
23524	595	Response	2	10498758	29059	4
23524	595	Port Input	1	10500466	30768	5
23524	595	Response	2	10500466	30768	5
23524	595	Port Input	1	10502393	32694	4
23524	595	Response	2	10502393	32694	4
23524	596	Nothing	19	10503430	0	0			0		other	0
23524	596	Port Input	1	10503688	258	5
23524	596	Response	2	10503688	258	5
23524	596	Port Input	1	10505159	1729	4
23524	596	Response	2	10505159	1729	4
23524	596	Port Input	1	10506943	3513	5
23524	596	Response	2	10506943	3513	5
23524	596	Port Input	2	10508679	5249	5
23524	596	Response	3	10508679	5249	5
23524	596	Port Input	2	10510146	6716	5
23524	596	Response	3	10510146	6716	5
23524	596	Port Input	1	10511660	8230	5
23524	596	Response	2	10511660	8230	5
23524	596	Port Input	1	10513356	9925	5
23524	596	Response	2	10513356	9925	5
23524	596	Port Input	1	10515353	11923	6
23524	596	Response	2	10515353	11923	6
23524	596	Port Input	1	10517073	13643	5
23524	596	Response	2	10517073	13643	5
23524	596	Port Input	1	10519261	15831	5
23524	596	Response	2	10519261	15831	5
23524	596	Port Input	1	10521717	18287	4
23524	596	Response	2	10521717	18287	4
23524	596	Port Input	1	10531264	27833	4
23524	596	Response	2	10531264	27833	4
23524	596	Port Input	1	10532720	29290	4
23524	596	Response	2	10532720	29290	4
23524	597	Nothing	19	10534922	0	1			0		other	0
23524	597	Port Input	2	10562927	28005	5
23524	597	Response	3	10562927	28005	5
23524	597	Port Input	1	10564280	29358	4
23524	597	Response	2	10564280	29358	4
23524	598	Nothing	19	10576664	0	1			0		other	0
23524	600	Nothing	52	10591158	0	1			0		other	0
23524	600	Port Input	2	10593380	2223	5
23524	600	Response	3	10593380	2223	5
23524	601	Nothing	1003	10593398	0	1			0		other	0
23524	602	Nothing	63	10593513	0	0			0		other	0
23524	603	Nothing	111	10593640	0	1			0		false_alarm	4983
23524	603	Port Input	2	10594146	506	5
23524	603	Response	3	10594146	506	5
23524	603	Port Input	2	10596318	2678	4
23524	603	Response	3	10596318	2678	4
23524	603	Port Input	2	10597465	3825	4
23524	603	Response	3	10597465	3825	4
23524	603	Port Input	2	10598625	4984	4
23524	603	Response	3	10598625	4984	4
23524	603	Port Input	2	10599847	6207	5
23524	603	Response	3	10599847	6207	5
23524	603	Port Input	2	10601291	7651	5
23524	603	Response	3	10601291	7651	5
23524	603	Port Input	1	10602542	8902	5
23524	603	Response	2	10602542	8902	5
23524	603	Port Input	2	10603724	10083	4
23524	603	Response	3	10603724	10083	4
23524	603	Port Input	2	10605015	11375	5
23524	603	Response	3	10605015	11375	5
23524	603	Port Input	2	10606404	12764	4
23524	603	Response	3	10606404	12764	4
23524	603	Port Input	2	10607802	14161	4
23524	603	Response	3	10607802	14161	4
23524	603	Port Input	2	10609244	15604	4
23524	603	Response	3	10609244	15604	4
23524	603	Port Input	2	10610799	17159	5
23524	603	Response	3	10610799	17159	5
23524	603	Port Input	1	10611084	17444	4
23524	603	Response	2	10611084	17444	4
23524	603	Port Input	2	10612274	18634	5
23524	603	Response	3	10612274	18634	5
23524	603	Port Input	2	10613784	20144	5
23524	603	Response	3	10613784	20144	5
23524	603	Port Input	1	10615268	21628	5
23524	603	Response	2	10615268	21628	5
23524	603	Port Input	1	10616815	23175	5
23524	603	Response	2	10616815	23175	5
23524	603	Port Input	1	10618426	24786	4
23524	603	Response	2	10618426	24786	4
23524	603	Port Input	2	10619960	26320	4
23524	603	Response	3	10619960	26320	4
23524	603	Port Input	2	10621319	27679	5
23524	603	Response	3	10621319	27679	5
23524	603	Port Input	2	10622987	29347	5
23524	603	Response	3	10622987	29347	5
23524	603	Port Input	2	10624674	31034	5
23524	603	Response	3	10624674	31034	5
23524	603	Port Input	2	10626249	32609	5
23524	603	Response	3	10626249	32609	5
23524	604	Nothing	19	10627264	0	1			0		other	0
23524	604	Port Input	2	10628288	1024	5
23524	604	Response	3	10628288	1024	5
23524	605	Nothing	19	10663090	0	1			0		other	0
23524	605	Port Input	2	10689820	26730	5
23524	605	Response	3	10689820	26730	5
23524	605	Port Input	2	10691238	28148	4
23524	605	Response	3	10691238	28148	4
23524	605	Port Input	1	10692643	29553	5
23524	605	Response	2	10692643	29553	5
23524	605	Port Input	1	10694207	31117	5
23524	605	Response	2	10694207	31117	5
23524	606	Nothing	19	10702648	0	1			0		other	0
23524	606	Port Input	2	10742549	39901	5
23524	606	Response	3	10742549	39901	5
23524	607	Nothing	19	10744954	0	1			0		other	0
23524	608	Nothing	52	10781876	0	0			0		other	0
23524	608	Port Input	1	10784463	2587	5
23524	608	Response	2	10784463	2587	5
23524	609	Nothing	1000	10784480	0	0			0		other	0
23524	610	Nothing	62	10784588	0	0			0		other	0
23524	611	Nothing	110	10784707	0	1			0		false_alarm	5053
23524	611	Port Input	1	10785706	999	5
23524	611	Response	2	10785706	999	5
23524	611	Port Input	2	10787370	2663	5
23524	611	Response	3	10787370	2663	5
23524	611	Port Input	2	10789180	4473	5
23524	611	Response	3	10789180	4473	5
23524	612	Nothing	19	10818276	0	1			0		other	0
23524	612	Port Input	2	10822642	4367	5
23524	612	Response	3	10822642	4367	5
23524	612	Port Input	2	10823716	5440	5
23524	612	Response	3	10823716	5440	5
23524	613	Nothing	19	10833603	0	1			0		other	0
23524	614	Nothing	52	10856972	0	1			0		other	0
23524	614	Port Input	2	10858707	1735	5
23524	614	Response	3	10858707	1735	5
23524	615	Nothing	1001	10858724	0	0			0		other	0
23524	616	Nothing	63	10858836	0	1			0		other	0
23524	617	Nothing	111	10858960	0	0			0		false_alarm	5071
23524	617	Port Input	2	10860081	1121	4
23524	617	Response	3	10860081	1121	4
23524	617	Port Input	2	10862147	3187	4
23524	617	Response	3	10862147	3187	4
23524	617	Port Input	2	10863322	4361	4
23524	617	Response	3	10863322	4361	4
23524	617	Port Input	2	10864495	5534	5
23524	617	Response	3	10864495	5534	5
23524	617	Port Input	1	10865685	6725	5
23524	617	Response	2	10865685	6725	5
23524	617	Port Input	1	10866835	7875	5
23524	617	Response	2	10866835	7875	5
23524	617	Port Input	2	10867988	9028	6
23524	617	Response	3	10867988	9028	6
23524	617	Port Input	2	10869163	10203	5
23524	617	Response	3	10869163	10203	5
23524	617	Port Input	2	10870437	11477	5
23524	617	Response	3	10870437	11477	5
23524	617	Port Input	2	10871769	12808	5
23524	617	Response	3	10871769	12808	5
23524	617	Port Input	2	10873291	14331	4
23524	617	Response	3	10873291	14331	4
23524	617	Port Input	1	10874796	15836	5
23524	617	Response	2	10874796	15836	5
23524	617	Port Input	2	10875141	16181	5
23524	617	Response	3	10875141	16181	5
23524	617	Port Input	1	10875304	16344	5
23524	617	Port Input	2	10876250	17290	5
23524	617	Response	3	10876250	17290	5
23524	617	Port Input	2	10877613	18653	4
23524	617	Response	3	10877613	18653	4
23524	617	Port Input	1	10879099	20139	5
23524	617	Response	2	10879099	20139	5
23524	617	Port Input	1	10880491	21531	4
23524	617	Response	2	10880491	21531	4
23524	617	Port Input	2	10881880	22920	5
23524	617	Response	3	10881880	22920	5
23524	617	Port Input	2	10883446	24486	4
23524	617	Response	3	10883446	24486	4
23524	617	Port Input	1	10885085	26125	5
23524	617	Response	2	10885085	26125	5
23524	617	Port Input	1	10886550	27590	5
23524	617	Response	2	10886550	27590	5
23524	617	Port Input	2	10888216	29256	5
23524	617	Response	3	10888216	29256	5
23524	617	Port Input	2	10889757	30797	5
23524	617	Response	3	10889757	30797	5
23524	617	Port Input	1	10891604	32644	5
23524	617	Response	2	10891604	32644	5
23524	618	Nothing	19	10892548	0	0			0		other	0
23524	618	Port Input	2	10893473	925	5
23524	618	Response	3	10893473	925	5
23524	619	Nothing	19	10910004	0	1			0		other	0
23524	620	Nothing	51	10932582	0	1			0		other	0
23524	620	Port Input	1	10943286	10704	6
23524	620	Response	2	10943286	10704	6
23524	621	Nothing	1000	10943305	0	1			0		other	0
23524	622	Nothing	62	10943415	0	1			0		other	0
23524	623	Nothing	100	10943544	0	1			0		false_alarm	5130
23524	623	Port Input	1	10944561	1017	5
23524	623	Response	2	10944561	1017	5
23524	623	Port Input	1	10945764	2220	5
23524	623	Response	2	10945764	2220	5
23524	623	Port Input	1	10946935	3391	5
23524	623	Response	2	10946935	3391	5
23524	623	Port Input	1	10948308	4764	5
23524	623	Response	2	10948308	4764	5
23524	623	Port Input	1	10949659	6116	5
23524	623	Response	2	10949659	6116	5
23524	623	Port Input	1	10951085	7541	5
23524	623	Response	2	10951085	7541	5
23524	623	Port Input	1	10952537	8994	5
23524	623	Response	2	10952537	8994	5
23524	623	Port Input	1	10953984	10440	5
23524	623	Response	2	10953984	10440	5
23524	623	Port Input	1	10955480	11937	5
23524	623	Response	2	10955480	11937	5
23524	623	Port Input	1	10956864	13320	5
23524	623	Response	2	10956864	13320	5
23524	623	Port Input	1	10958332	14788	5
23524	623	Response	2	10958332	14788	5
23524	623	Port Input	2	10959910	16367	5
23524	623	Response	3	10959910	16367	5
23524	623	Port Input	1	10961279	17735	5
23524	623	Response	2	10961279	17735	5
23524	623	Port Input	1	10962610	19067	6
23524	623	Response	2	10962610	19067	6
23524	623	Port Input	1	10964162	20618	5
23524	623	Response	2	10964162	20618	5
23524	623	Port Input	2	10966229	22686	5
23524	623	Response	3	10966229	22686	5
23524	623	Port Input	2	10967813	24269	5
23524	623	Response	3	10967813	24269	5
23524	623	Port Input	2	10969209	25666	5
23524	623	Response	3	10969209	25666	5
23524	623	Port Input	2	10970686	27142	5
23524	623	Response	3	10970686	27142	5
23524	623	Port Input	1	10972086	28542	5
23524	623	Response	2	10972086	28542	5
23524	623	Port Input	1	10973403	29860	5
23524	623	Response	2	10973403	29860	5
23524	623	Port Input	1	10975138	31595	5
23524	623	Response	2	10975138	31595	5
23524	623	Port Input	1	10976892	33348	5
23524	623	Response	2	10976892	33348	5
23524	624	Nothing	19	10977222	0	1			0		other	0
23524	624	Port Input	1	10978722	1500	5
23524	624	Response	2	10978722	1500	5
23524	624	Port Input	1	10980450	3228	4
23524	624	Response	2	10980450	3228	4
23524	624	Port Input	1	10982436	5214	5
23524	624	Response	2	10982436	5214	5
23524	625	Nothing	19	10990620	0	1			0		other	0
23524	625	Port Input	1	11001580	10960	5
23524	625	Response	2	11001580	10960	5
23524	625	Port Input	1	11003320	12701	5
23524	625	Response	2	11003320	12701	5
