Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/02/2023 19:07:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10420	0	1			0		other	0
23538	1	Manual	07/02/2023 17:20:32	10599	178	NA
23538	609	Port Input	2	10129369	12663	4
23538	609	Response	3	10129369	12663	4
23538	610	Nothing	19	10154123	0	1			0		other	0
23538	611	Nothing	51	10171081	0	0			0		other	0
23538	611	Port Input	1	10174018	2938	4
23538	611	Response	2	10174018	2938	4
23538	612	Nothing	1000	10174033	0	1			0		other	0
23538	613	Nothing	62	10174140	0	1			0		other	0
23538	614	Nothing	100	10174262	0	1			0		false_alarm	2736
23538	614	Port Input	1	10175690	1428	4
23538	614	Response	2	10175690	1428	4
23538	614	Port Input	1	10176967	2706	4
23538	614	Response	2	10176967	2706	4
23538	614	Port Input	1	10177956	3694	5
23538	614	Response	2	10177956	3694	5
23538	614	Port Input	1	10179297	5035	4
23538	614	Response	2	10179297	5035	4
23538	614	Port Input	1	10180526	6264	9
23538	614	Response	2	10180526	6264	9
23538	614	Port Input	1	10181801	7539	4
23538	614	Response	2	10181801	7539	4
23538	614	Port Input	1	10183096	8834	8
23538	614	Response	2	10183096	8834	8
23538	614	Port Input	1	10184447	10186	4
23538	614	Response	2	10184447	10186	4
23538	614	Port Input	1	10185808	11546	4
23538	614	Response	2	10185808	11546	4
23538	614	Port Input	1	10187210	12949	4
23538	614	Response	2	10187210	12949	4
23538	614	Port Input	1	10188692	14430	4
23538	614	Response	2	10188692	14430	4
23538	614	Port Input	1	10189966	15704	4
23538	614	Response	2	10189966	15704	4
23538	614	Port Input	1	10191491	17229	4
23538	614	Response	2	10191491	17229	4
23538	614	Port Input	1	10192912	18650	5
23538	614	Response	2	10192912	18650	5
23538	615	Nothing	19	10207220	0	1			0		other	0
23538	615	Port Input	2	10214899	7679	4
23538	615	Response	3	10214899	7679	4
23538	616	Nothing	19	10244612	0	0			0		other	0
23538	616	Port Input	2	10250556	5945	4
23538	616	Response	3	10250556	5945	4
23538	616	Port Input	2	10251787	7175	4
23538	616	Response	3	10251787	7175	4
23538	616	Port Input	2	10254978	10367	4
23538	616	Response	3	10254978	10367	4
23538	617	Nothing	19	10274625	0	1			0		other	0
23538	618	Nothing	52	10311699	0	1			0		other	0
23538	618	Port Input	1	10314112	2413	4
23538	618	Response	2	10314112	2413	4
23538	619	Nothing	1003	10314127	0	1			0		other	0
23538	620	Nothing	63	10314237	0	0			0		other	0
23538	621	Nothing	110	10314353	0	1			0		false_alarm	2781
23538	621	Port Input	1	10315501	1148	4
23538	621	Response	2	10315501	1148	4
23538	621	Port Input	1	10316587	2234	4
23538	621	Response	2	10316587	2234	4
23538	621	Port Input	1	10318529	4176	5
23538	621	Response	2	10318529	4176	5
23538	621	Port Input	1	10320004	5651	4
23538	621	Response	2	10320004	5651	4
23538	622	Nothing	19	10347322	0	1			0		other	0
23538	623	Nothing	51	10362913	0	0			0		other	0
23538	623	Port Input	1	10365008	2095	5
23538	623	Response	2	10365008	2095	5
23538	624	Nothing	1002	10365033	0	1			0		other	0
23538	625	Nothing	63	10365148	0	1			0		other	0
23538	626	Nothing	100	10365269	0	1			0		false_alarm	2796
23538	626	Port Input	1	10366251	983	4
23538	626	Response	2	10366251	983	4
23538	626	Port Input	1	10367695	2426	4
23538	626	Response	2	10367695	2426	4
23538	626	Port Input	1	10368687	3419	4
23538	626	Response	2	10368687	3419	4
23538	626	Port Input	1	10370171	4902	4
23538	626	Response	2	10370171	4902	4
23538	626	Port Input	1	10371277	6009	4
23538	626	Response	2	10371277	6009	4
23538	626	Port Input	1	10372541	7272	7
23538	626	Response	2	10372541	7272	7
23538	626	Port Input	1	10373865	8596	4
23538	626	Response	2	10373865	8596	4
23538	626	Port Input	1	10375129	9860	4
23538	626	Response	2	10375129	9860	4
23538	626	Port Input	1	10376434	11165	4
23538	626	Response	2	10376434	11165	4
23538	626	Port Input	1	10377715	12447	4
23538	626	Response	2	10377715	12447	4
23538	626	Port Input	1	10379078	13810	7
23538	626	Response	2	10379078	13810	7
23538	626	Port Input	1	10380430	15162	4
23538	626	Response	2	10380430	15162	4
23538	626	Port Input	1	10381964	16695	8
23538	626	Response	2	10381964	16695	8
23538	626	Port Input	1	10383158	17889	4
23538	626	Response	2	10383158	17889	4
23538	626	Port Input	1	10384577	19309	4
23538	626	Response	2	10384577	19309	4
23538	626	Port Input	1	10386103	20834	4
23538	626	Response	2	10386103	20834	4
23538	626	Port Input	1	10387552	22284	4
23538	626	Response	2	10387552	22284	4
23538	626	Port Input	1	10388943	23675	4
23538	626	Response	2	10388943	23675	4
23538	627	Nothing	19	10398217	0	1			0		other	0
23538	628	Nothing	52	10411145	0	1			0		other	0
23538	628	Port Input	1	10413712	2567	4
23538	628	Response	2	10413712	2567	4
23538	629	Nothing	1001	10413726	0	1			0		other	0
23538	630	Nothing	63	10413837	0	0			0		other	0
23538	631	Nothing	110	10413953	0	1			0		false_alarm	2839
23538	631	Port Input	1	10415263	1310	6
23538	631	Response	2	10415263	1310	6
23538	632	Nothing	19	10446893	0	1			0		other	0
23538	632	Port Input	1	10462120	15227	4
23538	632	Response	2	10462120	15227	4
23538	632	Port Input	1	10463527	16634	4
23538	632	Response	2	10463527	16634	4
23538	632	Port Input	1	10464774	17881	4
23538	632	Response	2	10464774	17881	4
23538	633	Nothing	19	10468620	0	1			0		other	0
23538	633	Port Input	2	10488670	20050	5
23538	633	Response	3	10488670	20050	5
23538	633	Port Input	2	10489798	21178	6
23538	633	Response	3	10489798	21178	6
23538	634	Nothing	19	10504417	0	1			0		other	0
23538	634	Port Input	2	10512670	8254	4
23538	634	Response	3	10512670	8254	4
23538	635	Nothing	19	10516530	0	0			0		other	0
23538	637	Nothing	52	10544615	0	1			0		other	0
23538	637	Port Input	2	10546053	1439	5
23538	637	Response	3	10546053	1439	5
23538	638	Nothing	1003	10546076	0	1			0		other	0
23538	639	Nothing	63	10546194	0	1			0		other	0
23538	640	Nothing	111	10546331	0	1			0		false_alarm	2863
23538	640	Port Input	2	10547622	1290	4
23538	640	Response	3	10547622	1290	4
23538	640	Port Input	2	10549944	3612	4
23538	640	Response	3	10549944	3612	4
23538	640	Port Input	2	10551213	4881	4
23538	640	Response	3	10551213	4881	4
23538	640	Port Input	1	10552517	6185	5
23538	640	Response	2	10552517	6185	5
23538	640	Port Input	1	10553812	7480	4
23538	640	Response	2	10553812	7480	4
23538	640	Port Input	1	10555141	8810	4
23538	640	Response	2	10555141	8810	4
23538	640	Port Input	2	10556553	10222	4
23538	640	Response	3	10556553	10222	4
23538	640	Port Input	2	10557939	11608	4
23538	640	Response	3	10557939	11608	4
23538	640	Port Input	1	10559387	13056	4
23538	640	Response	2	10559387	13056	4
23538	640	Port Input	1	10560859	14528	4
23538	640	Response	2	10560859	14528	4
23538	640	Port Input	1	10562428	16096	4
23538	640	Response	2	10562428	16096	4
23538	640	Port Input	1	10563668	17336	4
23538	640	Response	2	10563668	17336	4
23538	640	Port Input	1	10566667	20336	4
23538	640	Response	2	10566667	20336	4
23538	640	Port Input	1	10567928	21597	4
23538	640	Response	2	10567928	21597	4
23538	641	Nothing	19	10579378	0	1			0		other	0
23538	641	Port Input	1	10617768	38390	4
23538	641	Response	2	10617768	38390	4
23538	641	Port Input	1	10619172	39794	4
23538	641	Response	2	10619172	39794	4
23538	642	Nothing	19	10620513	0	1			0		other	0
23538	642	Port Input	1	10620707	194	4
23538	642	Response	2	10620707	194	4
23538	642	Port Input	2	10621516	1003	5
23538	642	Response	3	10621516	1003	5
23538	642	Port Input	1	10622769	2256	4
23538	642	Response	2	10622769	2256	4
23538	643	Nothing	19	10657107	0	1			0		other	0
23538	643	Port Input	2	10688246	31139	4
23538	643	Response	3	10688246	31139	4
23538	644	Nothing	19	10691121	0	0			0		other	0
23538	644	Port Input	2	10692056	935	4
23538	644	Response	3	10692056	935	4
23538	644	Port Input	1	10693731	2611	5
23538	644	Response	2	10693731	2611	5
23538	645	Nothing	19	10714050	0	1			0		other	0
23538	645	Port Input	2	10741900	27850	4
23538	645	Response	3	10741900	27850	4
23538	646	Nothing	52	10742594	0	1			0		other	0
23538	646	Port Input	2	10743495	901	4
23538	646	Response	3	10743495	901	4
23538	647	Nothing	1004	10743511	0	0			0		other	0
23538	648	Nothing	63	10743622	0	0			0		other	0
23538	649	Nothing	111	10743743	0	1			0		false_alarm	2920
23538	649	Port Input	2	10745157	1414	4
23538	649	Response	3	10745157	1414	4
23538	649	Port Input	2	10747898	4155	4
23538	649	Response	3	10747898	4155	4
23538	649	Port Input	2	10749131	5388	4
23538	649	Response	3	10749131	5388	4
23538	649	Port Input	2	10750468	6725	6
23538	649	Response	3	10750468	6725	6
23538	649	Port Input	1	10751782	8039	4
23538	649	Response	2	10751782	8039	4
23538	649	Port Input	2	10753108	9366	4
23538	649	Response	3	10753108	9366	4
23538	649	Port Input	2	10754711	10968	4
23538	649	Response	3	10754711	10968	4
23538	649	Port Input	1	10756188	12445	4
23538	649	Response	2	10756188	12445	4
23538	649	Port Input	1	10757699	13957	5
23538	649	Response	2	10757699	13957	5
23538	649	Port Input	2	10759081	15338	4
23538	649	Response	3	10759081	15338	4
23538	649	Port Input	2	10760672	16929	4
23538	649	Response	3	10760672	16929	4
23538	649	Port Input	1	10762370	18628	4
23538	649	Response	2	10762370	18628	4
23538	649	Port Input	1	10764075	20332	5
23538	649	Response	2	10764075	20332	5
23538	650	Nothing	19	10776731	0	1			0		other	0
23538	650	Port Input	2	10801610	24879	4
23538	650	Response	3	10801610	24879	4
23538	651	Nothing	19	10802577	0	1			0		other	0
23538	651	Port Input	1	10803003	426	4
23538	651	Response	2	10803003	426	4
23538	651	Port Input	2	10804627	2050	4
23538	651	Response	3	10804627	2050	4
23538	651	Port Input	2	10819034	16456	4
23538	651	Response	3	10819034	16456	4
23538	651	Port Input	2	10820529	17952	4
23538	651	Response	3	10820529	17952	4
23538	652	Nothing	19	10827363	0	1			0		other	0
23538	653	Nothing	52	10848147	0	1			0		other	0
23538	653	Port Input	1	10850441	2295	4
23538	653	Response	2	10850441	2295	4
23538	654	Nothing	1001	10850457	0	1			0		other	0
23538	655	Nothing	63	10850568	0	1			0		other	0
23538	656	Nothing	110	10850683	0	0			0		false_alarm	2965
23538	656	Port Input	1	10851841	1158	4
23538	656	Response	2	10851841	1158	4
23538	656	Port Input	1	10855184	4500	4
23538	656	Response	2	10855184	4500	4
23538	656	Port Input	2	10859305	8622	4
23538	656	Response	3	10859305	8622	4
23538	656	Port Input	1	10860825	10142	4
23538	656	Response	2	10860825	10142	4
23538	657	Nothing	19	10883767	0	1			0		other	0
23538	657	Port Input	2	10885489	1721	4
23538	657	Response	3	10885489	1721	4
23538	657	Port Input	2	10886878	3110	4
23538	657	Response	3	10886878	3110	4
23538	658	Nothing	19	10912791	0	1			0		other	0
23538	659	Nothing	52	10924331	0	1			0		other	0
23538	659	Port Input	1	10927154	2823	4
23538	659	Response	2	10927154	2823	4
23538	660	Nothing	1000	10927168	0	1			0		other	0
23538	661	Nothing	62	10927276	0	1			0		other	0
23538	662	Nothing	110	10927392	0	1			0		false_alarm	2985
23538	662	Port Input	1	10928670	1278	4
23538	662	Response	2	10928670	1278	4
23538	662	Port Input	1	10931550	4158	4
23538	662	Response	2	10931550	4158	4
23538	662	Port Input	2	10948168	20775	4
23538	662	Response	3	10948168	20775	4
23538	663	Nothing	19	10960421	0	1			0		other	0
23538	664	Nothing	52	10986950	0	1			0		other	0
23538	664	Port Input	1	10989755	2805	4
23538	664	Response	2	10989755	2805	4
23538	665	Nothing	1004	10989769	0	0			0		other	0
23538	666	Nothing	63	10989880	0	1			0		other	0
23538	667	Nothing	110	10989996	0	0			0		false_alarm	2998
23538	667	Port Input	1	10990963	967	5
23538	667	Response	2	10990963	967	5
23538	667	Port Input	2	10993719	3723	4
23538	667	Response	3	10993719	3723	4
23538	667	Port Input	1	10995003	5007	4
23538	667	Response	2	10995003	5007	4
23538	667	Port Input	1	10995226	5230	4
23538	667	Response	2	10995226	5230	4
23538	667	Port Input	2	10996943	6947	4
23538	667	Response	3	10996943	6947	4
23538	667	Port Input	1	10998398	8402	4
23538	667	Response	2	10998398	8402	4
23538	667	Port Input	2	11018661	28665	4
23538	667	Response	3	11018661	28665	4
23538	668	Nothing	19	11022974	0	1			0		other	0
23538	670	Nothing	52	11059291	0	1			0		other	0
23538	670	Port Input	1	11061723	2432	4
23538	670	Response	2	11061723	2432	4
23538	671	Nothing	1002	11061738	0	1			0		other	0
23538	672	Nothing	63	11061852	0	0			0		other	0
23538	673	Nothing	110	11061974	0	1			0		false_alarm	3019
23538	673	Port Input	1	11062890	916	4
23538	673	Response	2	11062890	916	4
23538	673	Port Input	1	11064274	2300	4
23538	673	Response	2	11064274	2300	4
23538	673	Port Input	2	11086360	24386	4
23538	673	Response	3	11086360	24386	4
23538	673	Port Input	2	11087786	25813	4
23538	673	Response	3	11087786	25813	4
23538	674	Nothing	19	11095033	0	1			0		other	0
23538	674	Port Input	2	11110548	15516	4
23538	674	Response	3	11110548	15516	4
23538	674	Port Input	2	11112747	17714	4
23538	674	Response	3	11112747	17714	4
23538	674	Port Input	1	11119778	24746	4
23538	674	Response	2	11119778	24746	4
23538	675	Nothing	19	11131073	0	1			0		other	0
23538	676	Nothing	52	11147926	0	0			0		other	0
23538	676	Port Input	1	11150562	2636	4
23538	676	Response	2	11150562	2636	4
23538	677	Nothing	1000	11150576	0	1			0		other	0
23538	678	Nothing	62	11150684	0	0			0		other	0
23538	679	Nothing	110	11150800	0	1			0		false_alarm	3041
23538	679	Port Input	1	11151935	1135	4
23538	679	Response	2	11151935	1135	4
23538	679	Port Input	2	11176103	25304	4
23538	679	Response	3	11176103	25304	4
23538	679	Port Input	2	11178360	27560	4
23538	679	Response	3	11178360	27560	4
23538	679	Port Input	2	11180801	30001	123
23538	679	Response	3	11180801	30001	123
23538	680	Nothing	19	11183776	0	1			0		other	0
23538	680	Port Input	2	11199674	15899	4
23538	680	Response	3	11199674	15899	4
23538	681	Nothing	19	11199830	0	1			0		other	0
23538	681	Port Input	1	11202823	2992	4
23538	681	Response	2	11202823	2992	4
23538	681	Port Input	1	11206116	6286	4
23538	681	Response	2	11206116	6286	4
23538	681	Port Input	2	11225838	26008	4
23538	681	Response	3	11225838	26008	4
23538	682	Nothing	19	11240568	0	1			0		other	0
23538	682	Port Input	1	11249573	9006	5
23538	682	Response	2	11249573	9006	5
23538	682	Port Input	1	11251229	10662	4
23538	682	Response	2	11251229	10662	4
23538	683	Nothing	19	11255938	0	1			0		other	0
23538	683	Port Input	1	11264086	8148	4
23538	683	Response	2	11264086	8148	4
23538	683	Port Input	1	11267415	11477	4
23538	683	Response	2	11267415	11477	4
23538	684	Nothing	19	11278816	0	1			0		other	0
23538	684	Port Input	2	11289087	10271	4
23538	684	Response	3	11289087	10271	4
23538	684	Port Input	2	11290838	12021	4
23538	684	Response	3	11290838	12021	4
23538	684	Port Input	2	11293429	14613	122
23538	684	Response	3	11293429	14613	122
23538	685	Nothing	52	11293826	0	1			0		other	0
23538	685	Port Input	2	11295625	1800	4
23538	685	Response	3	11295625	1800	4
23538	686	Nothing	1000	11295642	0	1			0		other	0
23538	687	Nothing	62	11295749	0	0			0		other	0
23538	688	Nothing	111	11295870	0	0			0		false_alarm	3082
23538	688	Port Input	2	11296491	621	4
23538	688	Response	3	11296491	621	4
23538	688	Port Input	2	11298553	2682	4
23538	688	Response	3	11298553	2682	4
23538	688	Port Input	2	11299683	3813	4
23538	688	Response	3	11299683	3813	4
23538	688	Port Input	2	11301083	5212	4
23538	688	Response	3	11301083	5212	4
23538	688	Port Input	1	11302329	6459	4
23538	688	Response	2	11302329	6459	4
23538	688	Port Input	1	11303643	7773	4
23538	688	Response	2	11303643	7773	4
23538	688	Port Input	2	11304106	8236	4
23538	688	Response	3	11304106	8236	4
23538	688	Port Input	2	11305113	9242	4
23538	688	Response	3	11305113	9242	4
23538	688	Port Input	2	11306578	10707	4
23538	688	Response	3	11306578	10707	4
23538	688	Port Input	1	11308032	12162	4
23538	688	Response	2	11308032	12162	4
23538	688	Port Input	1	11309631	13761	4
23538	688	Response	2	11309631	13761	4
23538	688	Port Input	2	11309921	14051	4
23538	688	Response	3	11309921	14051	4
23538	688	Port Input	2	11311120	15250	4
23538	688	Response	3	11311120	15250	4
23538	688	Port Input	1	11312580	16710	4
23538	688	Response	2	11312580	16710	4
23538	688	Port Input	1	11314113	18243	5
23538	688	Response	2	11314113	18243	5
23538	689	Nothing	19	11329116	0	1			0		other	0
23538	690	Nothing	52	11375246	0	1			0		other	0
23538	690	Port Input	1	11378116	2870	4
23538	690	Response	2	11378116	2870	4
23538	691	Nothing	1003	11378131	0	0			0		other	0
23538	692	Nothing	63	11378242	0	1			0		other	0
23538	693	Nothing	110	11378360	0	1			0		false_alarm	3119
23538	693	Port Input	1	11379165	805	4
23538	693	Response	2	11379165	805	4
23538	693	Port Input	1	11380965	2604	4
23538	693	Response	2	11380965	2604	4
23538	693	Port Input	1	11382490	4130	4
23538	693	Response	2	11382490	4130	4
23538	693	Port Input	2	11384486	6125	4
23538	693	Response	3	11384486	6125	4
23538	694	Nothing	19	11411430	0	1			0		other	0
23538	694	Port Input	2	11411784	354	4
23538	694	Response	3	11411784	354	4
23538	695	Nothing	19	11438502	0	1			0		other	0
23538	696	Nothing	52	11449326	0	1			0		other	0
23538	696	Port Input	1	11452358	3032	4
23538	696	Response	2	11452358	3032	4
23538	697	Nothing	1000	11452374	0	1			0		other	0
23538	698	Nothing	62	11452482	0	1			0		other	0
23538	699	Nothing	110	11452597	0	1			0		false_alarm	3137
23538	699	Port Input	1	11453688	1091	4
23538	699	Response	2	11453688	1091	4
23538	699	Port Input	2	11472095	19498	4
23538	699	Response	3	11472095	19498	4
23538	699	Port Input	2	11473251	20654	4
23538	699	Response	3	11473251	20654	4
23538	699	Port Input	2	11475298	22701	5
23538	699	Response	3	11475298	22701	5
23538	699	Port Input	2	11477584	24987	4
23538	699	Response	3	11477584	24987	4
23538	699	Port Input	2	11478634	26037	4
23538	699	Response	3	11478634	26037	4
23538	699	Port Input	1	11480048	27451	4
23538	699	Response	2	11480048	27451	4
23538	699	Port Input	1	11481580	28983	4
23538	699	Response	2	11481580	28983	4
23538	700	Nothing	19	11485565	0	1			0		other	0
23538	700	Port Input	2	11500195	14630	4
23538	700	Response	3	11500195	14630	4
23538	700	Port Input	1	11501466	15902	4
23538	700	Response	2	11501466	15902	4
23538	700	Port Input	1	11503309	17745	4
23538	700	Response	2	11503309	17745	4
23538	701	Nothing	19	11503905	0	1			0		other	0
23538	701	Port Input	2	11504218	313	8
23538	701	Response	3	11504218	313	8
23538	701	Port Input	2	11523787	19882	4
23538	701	Response	3	11523787	19882	4
23538	701	Port Input	2	11525038	21133	4
23538	701	Response	3	11525038	21133	4
23538	702	Nothing	19	11527494	0	0			0		other	0
23538	702	Port Input	2	11556016	28522	4
23538	702	Response	3	11556016	28522	4
23538	703	Nothing	19	11572707	0	1			0		other	0
23538	703	Port Input	2	11576983	4276	4
23538	703	Response	3	11576983	4276	4
23538	704	Nothing	19	11586683	0	0			0		other	0
23538	704	Port Input	2	11589833	3150	5
23538	704	Response	3	11589833	3150	5
23538	706	Nothing	52	11621024	0	0			0		other	0
23538	706	Port Input	1	11623849	2825	4
23538	706	Response	2	11623849	2825	4
