Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10445	0	1			0		other	0
23508	1	Manual	06/27/2023 09:43:34	10597	152	NA
23508	551	Response	2	8788273	14738	4
23508	551	Port Input	1	8789922	16387	6
23508	551	Response	2	8789922	16387	6
23508	551	Port Input	1	8791369	17834	4
23508	551	Response	2	8791369	17834	4
23508	551	Port Input	1	8793216	19681	4
23508	551	Response	2	8793216	19681	4
23508	551	Port Input	1	8794514	20980	4
23508	551	Response	2	8794514	20980	4
23508	552	Nothing	19	8806343	0	1			0		other	0
23508	552	Port Input	1	8811088	4745	4
23508	552	Response	2	8811088	4745	4
23508	552	Port Input	1	8812758	6415	4
23508	552	Response	2	8812758	6415	4
23508	552	Port Input	2	8830797	24454	4
23508	552	Response	3	8830797	24454	4
23508	552	Port Input	1	8832233	25890	4
23508	552	Response	2	8832233	25890	4
23508	553	Nothing	19	8834729	0	1			0		other	0
23508	554	Nothing	52	8854530	0	1			0		other	0
23508	554	Port Input	1	8857674	3145	4
23508	554	Response	2	8857674	3145	4
23508	555	Nothing	1000	8857691	0	1			0		other	0
23508	556	Nothing	62	8857799	0	0			0		other	0
23508	557	Nothing	110	8857914	0	1			0		false_alarm	2849
23508	557	Port Input	1	8859404	1490	6
23508	557	Response	2	8859404	1490	6
23508	557	Port Input	2	8883374	25460	7
23508	557	Response	3	8883374	25460	7
23508	557	Port Input	2	8884974	27061	5
23508	557	Response	3	8884974	27061	5
23508	558	Nothing	19	8891094	0	1			0		other	0
23508	558	Port Input	2	8905786	14692	4
23508	558	Response	3	8905786	14692	4
23508	559	Nothing	19	8916663	0	1			0		other	0
23508	559	Port Input	1	8930670	14007	4
23508	559	Response	2	8930670	14007	4
23508	560	Nothing	19	8958571	0	1			0		other	0
23508	560	Port Input	2	8958823	252	4
23508	560	Response	3	8958823	252	4
23508	561	Nothing	19	8969958	0	1			0		other	0
23508	561	Port Input	1	8975732	5774	4
23508	561	Response	2	8975732	5774	4
23508	561	Port Input	1	8977476	7518	4
23508	561	Response	2	8977476	7518	4
23508	561	Port Input	2	9005127	35169	4
23508	561	Response	3	9005127	35169	4
23508	562	Nothing	19	9008380	0	1			0		other	0
23508	562	Port Input	1	9022246	13867	4
23508	562	Response	2	9022246	13867	4
23508	562	Port Input	1	9024304	15924	4
23508	562	Response	2	9024304	15924	4
23508	563	Nothing	52	9041313	0	1			0		other	0
23508	563	Port Input	1	9044528	3215	4
23508	563	Response	2	9044528	3215	4
23508	564	Nothing	1000	9044542	0	1			0		other	0
23508	565	Nothing	62	9044651	0	1			0		other	0
23508	566	Nothing	110	9044767	0	1			0		false_alarm	2882
23508	566	Port Input	2	9072165	27398	5
23508	566	Response	3	9072165	27398	5
23508	566	Port Input	1	9073676	28909	4
23508	566	Response	2	9073676	28909	4
23508	567	Nothing	19	9077586	0	1			0		other	0
23508	567	Port Input	1	9082936	5350	4
23508	567	Response	2	9082936	5350	4
23508	568	Nothing	19	9096524	0	1			0		other	0
23508	568	Port Input	2	9111033	14510	4
23508	568	Response	3	9111033	14510	4
23508	569	Nothing	19	9131522	0	1			0		other	0
23508	569	Port Input	2	9143493	11971	4
23508	569	Response	3	9143493	11971	4
23508	570	Nothing	19	9156858	0	1			0		other	0
23508	570	Port Input	2	9169783	12925	4
23508	570	Response	3	9169783	12925	4
23508	571	Nothing	19	9194163	0	1			0		other	0
23508	572	Nothing	51	9206051	0	1			0		other	0
23508	572	Port Input	1	9208674	2623	6
23508	572	Response	2	9208674	2623	6
23508	573	Nothing	1000	9208696	0	1			0		other	0
23508	574	Nothing	62	9208809	0	1			0		other	0
23508	575	Nothing	100	9208931	0	1			0		false_alarm	2905
23508	575	Port Input	1	9210072	1142	4
23508	575	Response	2	9210072	1142	4
23508	575	Port Input	1	9211308	2377	5
23508	575	Response	2	9211308	2377	5
23508	575	Port Input	1	9212337	3406	4
23508	575	Response	2	9212337	3406	4
23508	575	Port Input	1	9213575	4644	4
23508	575	Response	2	9213575	4644	4
23508	575	Port Input	1	9214841	5910	4
23508	575	Response	2	9214841	5910	4
23508	575	Port Input	1	9216341	7410	4
23508	575	Response	2	9216341	7410	4
23508	575	Port Input	1	9217498	8567	4
23508	575	Response	2	9217498	8567	4
23508	575	Port Input	1	9217716	8785	4
23508	575	Response	2	9217716	8785	4
23508	575	Port Input	1	9218913	9982	4
23508	575	Response	2	9218913	9982	4
23508	575	Port Input	1	9220439	11508	4
23508	575	Response	2	9220439	11508	4
23508	575	Port Input	1	9221838	12907	4
23508	575	Response	2	9221838	12907	4
23508	575	Port Input	1	9223376	14445	4
23508	575	Response	2	9223376	14445	4
23508	575	Port Input	1	9224895	15964	4
23508	575	Response	2	9224895	15964	4
23508	575	Port Input	1	9226534	17603	4
23508	575	Response	2	9226534	17603	4
23508	575	Port Input	1	9228349	19418	5
23508	575	Response	2	9228349	19418	5
23508	575	Port Input	1	9230180	21249	8
23508	575	Response	2	9230180	21249	8
23508	575	Port Input	1	9236925	27994	4
23508	575	Response	2	9236925	27994	4
23508	575	Port Input	1	9238437	29506	5
23508	575	Response	2	9238437	29506	5
23508	575	Port Input	1	9238550	29620	6
23508	576	Nothing	19	9241753	0	1			0		other	0
23508	576	Port Input	1	9258683	16930	4
23508	576	Response	2	9258683	16930	4
23508	577	Nothing	19	9259986	0	1			0		other	0
23508	578	Nothing	51	9279586	0	0			0		other	0
23508	578	Port Input	1	9282934	3348	4
23508	578	Response	2	9282934	3348	4
23508	579	Nothing	1000	9282948	0	0			0		other	0
23508	580	Nothing	62	9283056	0	0			0		other	0
23508	581	Nothing	100	9283176	0	1			0		false_alarm	2952
23508	581	Port Input	1	9285093	1917	4
23508	581	Response	2	9285093	1917	4
23508	581	Port Input	1	9286336	3160	4
23508	581	Response	2	9286336	3160	4
23508	581	Port Input	1	9287353	4177	4
23508	581	Response	2	9287353	4177	4
23508	581	Port Input	1	9288759	5583	4
23508	581	Response	2	9288759	5583	4
23508	581	Port Input	1	9290064	6888	4
23508	581	Response	2	9290064	6888	4
23508	581	Port Input	1	9291536	8361	4
23508	581	Response	2	9291536	8361	4
23508	581	Port Input	1	9292889	9713	4
23508	581	Response	2	9292889	9713	4
23508	581	Port Input	1	9293047	9871	4
23508	581	Port Input	1	9294321	11146	7
23508	581	Response	2	9294321	11146	7
23508	581	Port Input	1	9294486	11310	4
23508	581	Port Input	1	9295738	12562	4
23508	581	Response	2	9295738	12562	4
23508	581	Port Input	1	9295889	12713	4
23508	581	Port Input	1	9297135	13959	4
23508	581	Response	2	9297135	13959	4
23508	581	Port Input	1	9298597	15422	4
23508	581	Response	2	9298597	15422	4
23508	581	Port Input	1	9298726	15550	4
23508	581	Port Input	1	9300199	17023	4
23508	581	Response	2	9300199	17023	4
23508	581	Port Input	1	9301980	18804	4
23508	581	Response	2	9301980	18804	4
23508	582	Nothing	19	9316011	0	1			0		other	0
23508	582	Port Input	1	9319208	3196	4
23508	582	Response	2	9319208	3196	4
23508	582	Port Input	1	9319335	3323	4
23508	582	Port Input	1	9320249	4238	4
23508	582	Response	2	9320249	4238	4
23508	582	Port Input	2	9321765	5753	4
23508	582	Response	3	9321765	5753	4
23508	582	Port Input	2	9323443	7432	4
23508	582	Response	3	9323443	7432	4
23508	582	Port Input	2	9327035	11023	4
23508	582	Response	3	9327035	11023	4
23508	583	Nothing	19	9327940	0	1			0		other	0
23508	583	Port Input	1	9328634	693	4
23508	583	Response	2	9328634	693	4
23508	584	Nothing	19	9346333	0	0			0		other	0
23508	586	Nothing	51	9366635	0	1			0		other	0
23508	586	Port Input	2	9368302	1667	4
23508	586	Response	3	9368302	1667	4
23508	587	Nothing	1000	9368318	0	0			0		other	0
23508	588	Nothing	62	9368427	0	0			0		other	0
23508	589	Nothing	101	9368543	0	0			0		false_alarm	3004
23508	589	Port Input	2	9369675	1132	4
23508	589	Response	3	9369675	1132	4
23508	590	Nothing	19	9401611	0	1			0		other	0
23508	590	Port Input	2	9411275	9663	4
23508	590	Response	3	9411275	9663	4
23508	590	Port Input	1	9412736	11125	4
23508	590	Response	2	9412736	11125	4
23508	591	Nothing	19	9420995	0	1			0		other	0
23508	592	Nothing	51	9435723	0	0			0		other	0
23508	592	Port Input	1	9438202	2479	4
23508	592	Response	2	9438202	2479	4
23508	593	Nothing	1000	9438217	0	1			0		other	0
23508	594	Nothing	62	9438324	0	1			0		other	0
23508	595	Nothing	100	9438444	0	1			0		false_alarm	3018
23508	595	Port Input	1	9439456	1012	4
23508	595	Response	2	9439456	1012	4
23508	595	Port Input	1	9440821	2377	4
23508	595	Response	2	9440821	2377	4
23508	595	Port Input	1	9441881	3437	4
23508	595	Response	2	9441881	3437	4
23508	595	Port Input	1	9443216	4772	4
23508	595	Response	2	9443216	4772	4
23508	595	Port Input	1	9444607	6163	4
23508	595	Response	2	9444607	6163	4
23508	595	Port Input	1	9445959	7515	4
23508	595	Response	2	9445959	7515	4
23508	595	Port Input	1	9447406	8962	4
23508	595	Response	2	9447406	8962	4
23508	595	Port Input	1	9448551	10107	4
23508	595	Response	2	9448551	10107	4
23508	595	Port Input	1	9449998	11554	7
23508	595	Response	2	9449998	11554	7
23508	595	Port Input	1	9451440	12995	4
23508	595	Response	2	9451440	12995	4
23508	595	Port Input	1	9452832	14388	4
23508	595	Response	2	9452832	14388	4
23508	595	Port Input	1	9454239	15795	4
23508	595	Response	2	9454239	15795	4
23508	595	Port Input	1	9455718	17273	4
23508	595	Response	2	9455718	17273	4
23508	595	Port Input	1	9457275	18830	4
23508	595	Response	2	9457275	18830	4
23508	595	Port Input	1	9458961	20516	4
23508	595	Response	2	9458961	20516	4
23508	596	Nothing	19	9471535	0	1			0		other	0
23508	596	Port Input	2	9478708	7172	5
23508	596	Response	3	9478708	7172	5
23508	596	Port Input	1	9480049	8514	4
23508	596	Response	2	9480049	8514	4
23508	596	Port Input	1	9481705	10169	4
23508	596	Response	2	9481705	10169	4
23508	597	Nothing	19	9482273	0	1			0		other	0
23508	598	Nothing	52	9502820	0	1			0		other	0
23508	598	Port Input	1	9505997	3177	4
23508	598	Response	2	9505997	3177	4
23508	599	Nothing	1000	9506012	0	1			0		other	0
23508	600	Nothing	62	9506120	0	1			0		other	0
23508	601	Nothing	110	9506235	0	1			0		false_alarm	3062
23508	601	Port Input	1	9507726	1492	4
23508	601	Response	2	9507726	1492	4
23508	601	Port Input	1	9531634	25400	4
23508	601	Response	2	9531634	25400	4
23508	601	Port Input	2	9533069	26834	5
23508	601	Response	3	9533069	26834	5
23508	602	Nothing	19	9539181	0	1			0		other	0
23508	602	Port Input	2	9554141	14960	4
23508	602	Response	3	9554141	14960	4
23508	603	Nothing	19	9559277	0	1			0		other	0
23508	603	Port Input	2	9590992	31715	9
23508	603	Response	3	9590992	31715	9
23508	603	Port Input	2	9598986	39709	4
23508	603	Response	3	9598986	39709	4
23508	604	Nothing	19	9602993	0	1			0		other	0
23508	605	Nothing	52	9647517	0	1			0		other	0
23508	605	Port Input	1	9650672	3155	6
23508	605	Response	2	9650672	3155	6
23508	606	Nothing	1000	9650691	0	1			0		other	0
23508	607	Nothing	62	9650802	0	1			0		other	0
23508	608	Nothing	110	9650918	0	1			0		false_alarm	3083
23508	608	Port Input	1	9652156	1238	4
23508	608	Response	2	9652156	1238	4
23508	609	Nothing	19	9683731	0	1			0		other	0
23508	610	Nothing	51	9702574	0	1			0		other	0
23508	610	Port Input	1	9704697	2123	4
23508	610	Response	2	9704697	2123	4
23508	611	Nothing	1000	9704713	0	1			0		other	0
23508	612	Nothing	62	9704821	0	1			0		other	0
23508	613	Nothing	100	9704942	0	1			0		false_alarm	3092
23508	613	Port Input	1	9706036	1093	5
23508	613	Response	2	9706036	1093	5
23508	613	Port Input	1	9707328	2385	4
23508	613	Response	2	9707328	2385	4
23508	613	Port Input	1	9708365	3423	4
23508	613	Response	2	9708365	3423	4
23508	613	Port Input	1	9709733	4791	4
23508	613	Response	2	9709733	4791	4
23508	613	Port Input	1	9710831	5888	4
23508	613	Response	2	9710831	5888	4
23508	613	Port Input	1	9712341	7398	5
23508	613	Response	2	9712341	7398	5
23508	613	Port Input	1	9713528	8585	5
23508	613	Response	2	9713528	8585	5
23508	613	Port Input	1	9714894	9951	4
23508	613	Response	2	9714894	9951	4
23508	613	Port Input	1	9716178	11236	4
23508	613	Response	2	9716178	11236	4
23508	613	Port Input	1	9717553	12610	4
23508	613	Response	2	9717553	12610	4
23508	613	Port Input	1	9717627	12684	4
23508	613	Port Input	1	9718839	13897	4
23508	613	Response	2	9718839	13897	4
23508	613	Port Input	1	9720493	15551	4
23508	613	Response	2	9720493	15551	4
23508	613	Port Input	1	9721717	16775	6
23508	613	Response	2	9721717	16775	6
23508	613	Port Input	1	9723444	18501	4
23508	613	Response	2	9723444	18501	4
23508	613	Port Input	1	9724855	19913	5
23508	613	Response	2	9724855	19913	5
23508	613	Port Input	2	9726650	21708	4
23508	613	Response	3	9726650	21708	4
23508	613	Port Input	1	9731206	26264	4
23508	613	Response	2	9731206	26264	4
23508	613	Port Input	2	9732597	27654	9
23508	613	Response	3	9732597	27654	9
23508	613	Port Input	1	9734130	29187	4
23508	613	Response	2	9734130	29187	4
23508	613	Port Input	1	9735671	30729	4
23508	613	Response	2	9735671	30729	4
23508	613	Port Input	2	9737271	32329	5
23508	613	Response	3	9737271	32329	5
23508	614	Nothing	19	9737934	0	1			0		other	0
23508	614	Port Input	2	9738802	867	4
23508	614	Response	3	9738802	867	4
23508	614	Port Input	1	9740194	2260	4
23508	614	Response	2	9740194	2260	4
23508	614	Port Input	1	9741669	3735	4
23508	614	Response	2	9741669	3735	4
23508	614	Port Input	1	9743179	5245	4
23508	614	Response	2	9743179	5245	4
23508	614	Port Input	2	9766081	28147	4
23508	614	Response	3	9766081	28147	4
23508	615	Nothing	19	9786706	0	0			0		other	0
23508	615	Port Input	1	9794166	7460	4
23508	615	Response	2	9794166	7460	4
23508	615	Port Input	2	9810101	23396	4
23508	615	Response	3	9810101	23396	4
23508	616	Nothing	19	9823574	0	1			0		other	0
23508	618	Nothing	51	9835241	0	1			0		other	0
23508	618	Port Input	1	9837375	2134	4
23508	618	Response	2	9837375	2134	4
23508	619	Nothing	1000	9837390	0	1			0		other	0
23508	620	Nothing	62	9837499	0	1			0		other	0
23508	621	Nothing	100	9837620	0	1			0		false_alarm	3158
23508	621	Port Input	1	9838391	771	4
23508	621	Response	2	9838391	771	4
23508	621	Port Input	1	9839530	1910	4
23508	621	Response	2	9839530	1910	4
23508	621	Port Input	1	9840791	3171	5
23508	621	Response	2	9840791	3171	5
23508	621	Port Input	1	9841859	4240	6
23508	621	Response	2	9841859	4240	6
23508	621	Port Input	1	9843161	5541	5
23508	621	Response	2	9843161	5541	5
23508	621	Port Input	1	9844527	6907	4
23508	621	Response	2	9844527	6907	4
23508	621	Port Input	1	9845823	8203	4
23508	621	Response	2	9845823	8203	4
23508	621	Port Input	1	9847327	9707	4
23508	621	Response	2	9847327	9707	4
23508	621	Port Input	1	9848484	10864	4
23508	621	Response	2	9848484	10864	4
23508	621	Port Input	1	9850097	12477	4
23508	621	Response	2	9850097	12477	4
23508	621	Port Input	1	9851467	13847	4
23508	621	Response	2	9851467	13847	4
23508	621	Port Input	1	9852799	15179	5
23508	621	Response	2	9852799	15179	5
23508	621	Port Input	1	9854276	16657	4
23508	621	Response	2	9854276	16657	4
23508	621	Port Input	1	9855669	18050	4
23508	621	Response	2	9855669	18050	4
23508	621	Port Input	2	9857264	19644	4
23508	621	Response	3	9857264	19644	4
23508	621	Port Input	1	9857305	19685	4
23508	621	Response	2	9857305	19685	4
23508	621	Port Input	1	9858605	20985	4
23508	621	Response	2	9858605	20985	4
23508	621	Port Input	1	9860215	22596	4
23508	621	Response	2	9860215	22596	4
23508	621	Port Input	1	9861517	23897	4
23508	621	Response	2	9861517	23897	4
23508	621	Port Input	2	9863157	25537	4
23508	621	Response	3	9863157	25537	4
23508	621	Port Input	1	9864589	26969	4
23508	621	Response	2	9864589	26969	4
23508	621	Port Input	2	9866302	28682	4
23508	621	Response	3	9866302	28682	4
23508	621	Port Input	1	9867798	30178	4
23508	621	Response	2	9867798	30178	4
23508	621	Port Input	1	9869588	31968	4
23508	621	Response	2	9869588	31968	4
23508	622	Nothing	19	9870600	0	1			0		other	0
23508	623	Nothing	52	9884337	0	1			0		other	0
23508	623	Port Input	2	9886018	1681	4
23508	623	Response	3	9886018	1681	4
23508	624	Nothing	1000	9886035	0	1			0		other	0
23508	625	Nothing	62	9886142	0	1			0		other	0
23508	626	Nothing	111	9886262	0	1			0		false_alarm	3213
23508	626	Port Input	2	9888384	2122	4
23508	626	Response	3	9888384	2122	4
23508	626	Port Input	2	9890637	4376	4
23508	626	Response	3	9890637	4376	4
23508	626	Port Input	2	9891899	5637	4
23508	626	Response	3	9891899	5637	4
23508	626	Port Input	2	9893132	6870	4
23508	626	Response	3	9893132	6870	4
23508	626	Port Input	2	9894399	8137	5
23508	626	Response	3	9894399	8137	5
23508	626	Port Input	2	9895770	9509	4
23508	626	Response	3	9895770	9509	4
23508	626	Port Input	2	9897147	10885	4
23508	626	Response	3	9897147	10885	4
23508	626	Port Input	2	9898369	12108	4
23508	626	Response	3	9898369	12108	4
23508	626	Port Input	1	9899844	13583	4
23508	626	Response	2	9899844	13583	4
23508	626	Port Input	2	9901106	14844	4
23508	626	Response	3	9901106	14844	4
23508	626	Port Input	2	9902396	16134	4
23508	626	Response	3	9902396	16134	4
23508	626	Port Input	2	9903685	17423	4
23508	626	Response	3	9903685	17423	4
23508	626	Port Input	2	9905086	18824	5
23508	626	Response	3	9905086	18824	5
23508	626	Port Input	2	9906477	20216	4
23508	626	Response	3	9906477	20216	4
23508	626	Port Input	1	9907920	21658	4
23508	626	Response	2	9907920	21658	4
23508	626	Port Input	1	9909122	22861	4
23508	626	Response	2	9909122	22861	4
23508	626	Port Input	2	9910514	24253	4
23508	626	Response	3	9910514	24253	4
23508	626	Port Input	2	9912108	25847	4
23508	626	Response	3	9912108	25847	4
23508	626	Port Input	1	9913606	27344	4
23508	626	Response	2	9913606	27344	4
23508	627	Nothing	19	9919629	0	0			0		other	0
23508	627	Port Input	2	9930768	11140	4
23508	627	Response	3	9930768	11140	4
23508	628	Nothing	19	9932052	0	1			0		other	0
23508	629	Nothing	51	9950659	0	1			0		other	0
23508	629	Port Input	1	9953629	2970	4
23508	629	Response	2	9953629	2970	4
23508	630	Nothing	1000	9953643	0	1			0		other	0
23508	631	Nothing	62	9953751	0	1			0		other	0
23508	632	Nothing	100	9953873	0	0			0		false_alarm	3261
23508	632	Port Input	1	9954932	1060	4
23508	632	Response	2	9954932	1060	4
23508	632	Port Input	1	9956298	2425	4
23508	632	Response	2	9956298	2425	4
23508	632	Port Input	1	9957517	3645	4
23508	632	Response	2	9957517	3645	4
23508	632	Port Input	1	9958859	4986	5
23508	632	Response	2	9958859	4986	5
23508	632	Port Input	1	9960281	6409	4
23508	632	Response	2	9960281	6409	4
23508	632	Port Input	1	9961647	7775	4
23508	632	Response	2	9961647	7775	4
23508	632	Port Input	1	9963106	9234	4
23508	632	Response	2	9963106	9234	4
23508	632	Port Input	1	9964393	10520	4
23508	632	Response	2	9964393	10520	4
23508	632	Port Input	1	9965842	11969	4
23508	632	Response	2	9965842	11969	4
23508	632	Port Input	1	9967116	13244	4
23508	632	Response	2	9967116	13244	4
23508	632	Port Input	1	9968657	14785	4
23508	632	Response	2	9968657	14785	4
23508	632	Port Input	1	9970043	16170	5
23508	632	Response	2	9970043	16170	5
23508	632	Port Input	1	9971697	17824	5
23508	632	Response	2	9971697	17824	5
