Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/19/2023 10:32:20

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10546	0	1			0		other	0
23508	1	Manual	06/19/2023 09:37:18	10728	182	NA
23508	2007	Response	2	29097950	13384	4
23508	2007	Port Input	1	29099396	14831	4
23508	2007	Response	2	29099396	14831	4
23508	2007	Port Input	1	29100795	16229	4
23508	2007	Response	2	29100795	16229	4
23508	2007	Port Input	1	29102267	17701	5
23508	2007	Response	2	29102267	17701	5
23508	2007	Port Input	1	29104109	19544	4
23508	2007	Response	2	29104109	19544	4
23508	2007	Port Input	2	29110357	25791	5
23508	2007	Response	3	29110357	25791	5
23508	2007	Port Input	1	29111366	26801	4
23508	2007	Response	2	29111366	26801	4
23508	2007	Port Input	1	29112934	28368	4
23508	2007	Response	2	29112934	28368	4
23508	2008	Nothing	19	29117725	0	1			0		other	0
23508	2008	Port Input	1	29135772	18047	4
23508	2008	Response	2	29135772	18047	4
23508	2008	Port Input	2	29137516	19792	4
23508	2008	Response	3	29137516	19792	4
23508	2008	Port Input	2	29138908	21183	4
23508	2008	Response	3	29138908	21183	4
23508	2008	Port Input	2	29140230	22505	5
23508	2008	Response	3	29140230	22505	5
23508	2009	Nothing	19	29141220	0	1			0		other	0
23508	2011	Nothing	52	29152987	0	1			0		other	0
23508	2011	Port Input	1	29155917	2930	4
23508	2011	Response	2	29155917	2930	4
23508	2012	Nothing	1000	29155934	0	1			0		other	0
23508	2013	Nothing	62	29156043	0	1			0		other	0
23508	2014	Nothing	110	29156159	0	1			0		false_alarm	8385
23508	2014	Port Input	1	29157280	1121	4
23508	2014	Response	2	29157280	1121	4
23508	2014	Port Input	2	29158796	2637	6
23508	2014	Response	3	29158796	2637	6
23508	2015	Nothing	19	29189246	0	1			0		other	0
23508	2015	Port Input	2	29192160	2914	4
23508	2015	Response	3	29192160	2914	4
23508	2015	Port Input	2	29193776	4530	4
23508	2015	Response	3	29193776	4530	4
23508	2016	Nothing	19	29216513	0	1			0		other	0
23508	2016	Port Input	2	29222207	5693	4
23508	2016	Response	3	29222207	5693	4
23508	2017	Nothing	19	29228521	0	1			0		other	0
23508	2017	Port Input	2	29247916	19395	4
23508	2017	Response	3	29247916	19395	4
23508	2018	Nothing	19	29249497	0	1			0		other	0
23508	2019	Nothing	52	29260656	0	1			0		other	0
23508	2019	Port Input	1	29263641	2985	4
23508	2019	Response	2	29263641	2985	4
23508	2020	Nothing	1001	29263656	0	1			0		other	0
23508	2021	Nothing	63	29263768	0	1			0		other	0
23508	2022	Nothing	110	29263883	0	1			0		false_alarm	8407
23508	2022	Port Input	1	29265029	1145	4
23508	2022	Response	2	29265029	1145	4
23508	2023	Nothing	19	29296931	0	1			0		other	0
23508	2023	Port Input	2	29337380	40448	4
23508	2023	Response	3	29337380	40448	4
23508	2024	Nothing	19	29338594	0	1			0		other	0
23508	2024	Port Input	2	29339143	549	4
23508	2024	Response	3	29339143	549	4
23508	2025	Nothing	19	29362816	0	1			0		other	0
23508	2025	Port Input	2	29366653	3837	4
23508	2025	Response	3	29366653	3837	4
23508	2025	Port Input	2	29368399	5582	4
23508	2025	Response	3	29368399	5582	4
23508	2026	Nothing	19	29385748	0	1			0		other	0
23508	2027	Nothing	52	29412077	0	1			0		other	0
23508	2027	Port Input	2	29413838	1762	4
23508	2027	Response	3	29413838	1762	4
23508	2028	Nothing	1000	29413854	0	0			0		other	0
23508	2029	Nothing	62	29413962	0	1			0		other	0
23508	2030	Nothing	111	29414081	0	1			0		false_alarm	8427
23508	2030	Port Input	2	29414811	729	5
23508	2030	Response	3	29414811	729	5
23508	2030	Port Input	2	29416867	2786	8
23508	2030	Response	3	29416867	2786	8
23508	2030	Port Input	2	29417910	3829	4
23508	2030	Response	3	29417910	3829	4
23508	2030	Port Input	2	29419107	5026	5
23508	2030	Response	3	29419107	5026	5
23508	2030	Port Input	2	29420283	6202	4
23508	2030	Response	3	29420283	6202	4
23508	2030	Port Input	2	29421468	7387	4
23508	2030	Response	3	29421468	7387	4
23508	2030	Port Input	2	29422644	8563	4
23508	2030	Response	3	29422644	8563	4
23508	2030	Port Input	2	29424068	9986	6
23508	2030	Response	3	29424068	9986	6
23508	2030	Port Input	2	29425657	11575	4
23508	2030	Response	3	29425657	11575	4
23508	2030	Port Input	2	29426984	12903	4
23508	2030	Response	3	29426984	12903	4
23508	2030	Port Input	2	29428396	14314	4
23508	2030	Response	3	29428396	14314	4
23508	2030	Port Input	2	29429682	15601	5
23508	2030	Response	3	29429682	15601	5
23508	2030	Port Input	2	29431092	17010	7
23508	2030	Response	3	29431092	17010	7
23508	2031	Nothing	19	29447305	0	1			0		other	0
23508	2031	Port Input	2	29451392	4087	4
23508	2031	Response	3	29451392	4087	4
23508	2031	Port Input	2	29452699	5394	5
23508	2031	Response	3	29452699	5394	5
23508	2032	Nothing	19	29466104	0	1			0		other	0
23508	2032	Port Input	2	29470487	4384	4
23508	2032	Response	3	29470487	4384	4
23508	2032	Port Input	2	29472006	5902	4
23508	2032	Response	3	29472006	5902	4
23508	2033	Nothing	19	29488401	0	0			0		other	0
23508	2033	Port Input	2	29496280	7879	4
23508	2033	Response	3	29496280	7879	4
23508	2033	Port Input	2	29497434	9033	4
23508	2033	Response	3	29497434	9033	4
23508	2034	Nothing	19	29519811	0	1			0		other	0
23508	2035	Nothing	52	29533831	0	0			0		other	0
23508	2035	Port Input	1	29536645	2814	4
23508	2035	Response	2	29536645	2814	4
23508	2036	Nothing	1000	29536660	0	0			0		other	0
23508	2037	Nothing	62	29536768	0	0			0		other	0
23508	2038	Nothing	110	29536885	0	0			0		false_alarm	8475
23508	2038	Port Input	1	29537969	1085	4
23508	2038	Response	2	29537969	1085	4
23508	2038	Port Input	2	29568870	31985	5
23508	2038	Response	3	29568870	31985	5
23508	2039	Nothing	19	29570046	0	0			0		other	0
23508	2040	Nothing	51	29582315	0	1			0		other	0
23508	2040	Port Input	2	29584755	2440	4
23508	2040	Response	3	29584755	2440	4
23508	2041	Nothing	1000	29584770	0	1			0		other	0
23508	2042	Nothing	62	29584882	0	1			0		other	0
23508	2043	Nothing	101	29584999	0	1			0		false_alarm	8486
23508	2043	Port Input	2	29586056	1056	4
23508	2043	Response	3	29586056	1056	4
23508	2044	Nothing	19	29618196	0	1			0		other	0
23508	2046	Nothing	52	29636315	0	1			0		other	0
23508	2046	Port Input	1	29640132	3817	4
23508	2046	Response	2	29640132	3817	4
23508	2047	Nothing	1000	29640146	0	1			0		other	0
23508	2048	Nothing	62	29640254	0	1			0		other	0
23508	2049	Nothing	110	29640376	0	1			0		false_alarm	8495
23508	2049	Port Input	1	29641373	997	4
23508	2049	Response	2	29641373	997	4
23508	2050	Nothing	19	29673534	0	1			0		other	0
23508	2051	Nothing	52	29695514	0	1			0		other	0
23508	2051	Port Input	1	29698455	2941	5
23508	2051	Response	2	29698455	2941	5
23508	2052	Nothing	1000	29698470	0	1			0		other	0
23508	2053	Nothing	62	29698577	0	1			0		other	0
23508	2054	Nothing	110	29698693	0	1			0		false_alarm	8504
23508	2054	Port Input	1	29699919	1226	6
23508	2054	Response	2	29699919	1226	6
23508	2054	Port Input	2	29731456	32763	123
23508	2054	Response	3	29731456	32763	123
23508	2055	Nothing	19	29731716	0	1			0		other	0
23508	2055	Port Input	2	29757968	26252	4
23508	2055	Response	3	29757968	26252	4
23508	2055	Port Input	2	29759148	27432	4
23508	2055	Response	3	29759148	27432	4
23508	2056	Nothing	19	29775122	0	1			0		other	0
23508	2057	Nothing	52	29804403	0	1			0		other	0
23508	2057	Port Input	1	29807818	3416	5
23508	2057	Response	2	29807818	3416	5
23508	2058	Nothing	1000	29807834	0	1			0		other	0
23508	2059	Nothing	62	29807942	0	1			0		other	0
23508	2060	Nothing	110	29808058	0	0			0		false_alarm	8520
23508	2060	Port Input	1	29809355	1298	4
23508	2060	Response	2	29809355	1298	4
23508	2061	Nothing	19	29841116	0	1			0		other	0
23508	2062	Nothing	51	29873642	0	1			0		other	0
23508	2062	Port Input	2	29874500	858	5
23508	2062	Response	3	29874500	858	5
23508	2063	Nothing	1000	29874520	0	0			0		other	0
23508	2064	Nothing	62	29874629	0	0			0		other	0
23508	2065	Nothing	101	29874745	0	1			0		false_alarm	8529
23508	2065	Port Input	2	29875991	1247	4
23508	2065	Response	3	29875991	1247	4
23508	2066	Nothing	19	29907941	0	1			0		other	0
23508	2066	Port Input	2	29915520	7580	6
23508	2066	Response	3	29915520	7580	6
23508	2067	Nothing	19	29925018	0	1			0		other	0
23508	2068	Nothing	52	29975321	0	1			0		other	0
23508	2068	Port Input	1	29978469	3148	4
23508	2068	Response	2	29978469	3148	4
23508	2069	Nothing	1000	29978484	0	1			0		other	0
23508	2070	Nothing	62	29978592	0	1			0		other	0
23508	2071	Nothing	110	29978707	0	1			0		false_alarm	8541
23508	2071	Port Input	1	29980086	1379	8
23508	2071	Response	2	29980086	1379	8
23508	2072	Nothing	19	30011875	0	1			0		other	0
23508	2072	Port Input	2	30044319	32444	828
23508	2072	Response	3	30044319	32444	828
23508	2074	Nothing	52	30045157	0	1			0		other	0
23508	2074	Port Input	2	30046659	1502	4
23508	2074	Response	3	30046659	1502	4
23508	2075	Nothing	1000	30046677	0	1			0		other	0
23508	2076	Nothing	62	30046786	0	1			0		other	0
23508	2077	Nothing	111	30046909	0	1			0		false_alarm	8552
23508	2077	Port Input	2	30048340	1431	4
23508	2077	Response	3	30048340	1431	4
23508	2077	Port Input	2	30049663	2754	4
23508	2077	Response	3	30049663	2754	4
23508	2077	Port Input	2	30050713	3804	4
23508	2077	Response	3	30050713	3804	4
23508	2077	Port Input	2	30051768	4859	9
23508	2077	Response	3	30051768	4859	9
23508	2077	Port Input	2	30052947	6038	5
23508	2077	Response	3	30052947	6038	5
23508	2077	Port Input	2	30054163	7254	5
23508	2077	Response	3	30054163	7254	5
23508	2077	Port Input	2	30055364	8455	4
23508	2077	Response	3	30055364	8455	4
23508	2077	Port Input	2	30056695	9786	4
23508	2077	Response	3	30056695	9786	4
23508	2077	Port Input	2	30059501	12592	4
23508	2077	Response	3	30059501	12592	4
23508	2077	Port Input	2	30060756	13847	4
23508	2077	Response	3	30060756	13847	4
23508	2077	Port Input	2	30062089	15180	4
23508	2077	Response	3	30062089	15180	4
23508	2078	Nothing	19	30080077	0	1			0		other	0
23508	2079	Nothing	52	30092432	0	1			0		other	0
23508	2079	Port Input	2	30092850	418	4
23508	2079	Response	3	30092850	418	4
23508	2079	Port Input	2	30093503	1071	4
23508	2079	Response	3	30093503	1071	4
23508	2080	Nothing	1000	30093520	0	1			0		other	0
23508	2081	Nothing	62	30093629	0	1			0		other	0
23508	2082	Nothing	111	30093751	0	1			0		false_alarm	8583
23508	2082	Port Input	2	30094423	672	4
23508	2082	Response	3	30094423	672	4
23508	2082	Port Input	2	30095684	1933	4
23508	2082	Response	3	30095684	1933	4
23508	2082	Port Input	2	30096674	2923	4
23508	2082	Response	3	30096674	2923	4
23508	2082	Port Input	2	30097796	4046	4
23508	2082	Response	3	30097796	4046	4
23508	2082	Port Input	2	30099030	5280	4
23508	2082	Response	3	30099030	5280	4
23508	2082	Port Input	2	30100179	6428	4
23508	2082	Response	3	30100179	6428	4
23508	2082	Port Input	2	30101393	7642	4
23508	2082	Response	3	30101393	7642	4
23508	2082	Port Input	2	30102720	8969	5
23508	2082	Response	3	30102720	8969	5
23508	2082	Port Input	2	30103989	10239	4
23508	2082	Response	3	30103989	10239	4
23508	2082	Port Input	2	30105214	11464	4
23508	2082	Response	3	30105214	11464	4
23508	2082	Port Input	2	30106500	12750	4
23508	2082	Response	3	30106500	12750	4
23508	2082	Port Input	2	30107897	14147	11
23508	2082	Response	3	30107897	14147	11
23508	2082	Port Input	2	30109429	15679	4
23508	2082	Response	3	30109429	15679	4
23508	2082	Port Input	2	30110707	16957	4
23508	2082	Response	3	30110707	16957	4
23508	2082	Port Input	2	30112051	18300	5
23508	2082	Response	3	30112051	18300	5
23508	2083	Nothing	19	30126791	0	1			0		other	0
23508	2083	Port Input	2	30132544	5753	4
23508	2083	Response	3	30132544	5753	4
23508	2083	Port Input	2	30133761	6970	4
23508	2083	Response	3	30133761	6970	4
23508	2084	Nothing	19	30151548	0	1			0		other	0
23508	2085	Nothing	52	30161995	0	0			0		other	0
23508	2085	Port Input	1	30164878	2883	4
23508	2085	Response	2	30164878	2883	4
23508	2086	Nothing	1000	30164897	0	1			0		other	0
23508	2087	Nothing	62	30165005	0	1			0		other	0
23508	2088	Nothing	110	30165120	0	1			0		false_alarm	8625
23508	2088	Port Input	1	30166298	1179	5
23508	2088	Response	2	30166298	1179	5
23508	2088	Port Input	2	30167827	2707	8
23508	2088	Response	3	30167827	2707	8
23508	2088	Port Input	2	30169298	4179	4
23508	2088	Response	3	30169298	4179	4
23508	2089	Nothing	19	30198273	0	1			0		other	0
23508	2089	Port Input	2	30228079	29806	4
23508	2089	Response	3	30228079	29806	4
23508	2090	Nothing	19	30243581	0	1			0		other	0
23508	2090	Port Input	2	30265678	22098	5
23508	2090	Response	3	30265678	22098	5
23508	2090	Port Input	2	30267180	23599	4
23508	2090	Response	3	30267180	23599	4
23508	2091	Nothing	19	30277140	0	1			0		other	0
23508	2091	Port Input	2	30294385	17245	4
23508	2091	Response	3	30294385	17245	4
23508	2091	Port Input	2	30295773	18633	128
23508	2091	Response	3	30295773	18633	128
23508	2092	Nothing	19	30295911	0	1			0		other	0
23508	2093	Nothing	52	30325314	0	0			0		other	0
23508	2093	Port Input	1	30329990	4676	6
23508	2093	Response	2	30329990	4676	6
23508	2094	Nothing	1000	30330011	0	0			0		other	0
23508	2095	Nothing	62	30330119	0	1			0		other	0
23508	2096	Nothing	110	30330235	0	1			0		false_alarm	8651
23508	2096	Port Input	2	30333325	3090	4
23508	2096	Response	3	30333325	3090	4
23508	2096	Port Input	2	30334774	4539	4
23508	2096	Response	3	30334774	4539	4
23508	2097	Nothing	19	30363274	0	1			0		other	0
23508	2097	Port Input	2	30373159	9885	4
23508	2097	Response	3	30373159	9885	4
23508	2097	Port Input	2	30374572	11298	4
23508	2097	Response	3	30374572	11298	4
23508	2098	Nothing	19	30383351	0	1			0		other	0
23508	2099	Nothing	52	30396869	0	0			0		other	0
23508	2099	Port Input	2	30398957	2087	4
23508	2099	Response	3	30398957	2087	4
23508	2100	Nothing	1000	30398975	0	1			0		other	0
23508	2101	Nothing	62	30399083	0	1			0		other	0
23508	2102	Nothing	111	30399204	0	1			0		false_alarm	8667
23508	2102	Port Input	2	30400167	964	4
23508	2102	Response	3	30400167	964	4
23508	2102	Port Input	2	30402374	3170	4
23508	2102	Response	3	30402374	3170	4
23508	2102	Port Input	2	30403432	4228	4
23508	2102	Response	3	30403432	4228	4
23508	2102	Port Input	2	30404716	5512	4
23508	2102	Response	3	30404716	5512	4
23508	2102	Port Input	2	30405935	6732	4
23508	2102	Response	3	30405935	6732	4
23508	2102	Port Input	2	30407191	7987	4
23508	2102	Response	3	30407191	7987	4
23508	2102	Port Input	2	30408552	9349	4
23508	2102	Response	3	30408552	9349	4
23508	2102	Port Input	2	30409977	10773	4
23508	2102	Response	3	30409977	10773	4
23508	2102	Port Input	2	30411606	12402	4
23508	2102	Response	3	30411606	12402	4
23508	2102	Port Input	2	30429571	30367	4
23508	2102	Response	3	30429571	30367	4
23508	2102	Port Input	2	30431076	31872	4
23508	2102	Response	3	30431076	31872	4
23508	2103	Nothing	19	30432428	0	0			0		other	0
23508	2105	Nothing	52	30447894	0	1			0		other	0
23508	2105	Port Input	2	30449958	2064	4
23508	2105	Response	3	30449958	2064	4
23508	2106	Nothing	1000	30449974	0	1			0		other	0
23508	2107	Nothing	62	30450081	0	1			0		other	0
23508	2108	Nothing	111	30450206	0	1			0		false_alarm	8696
23508	2108	Port Input	2	30451171	964	4
23508	2108	Response	3	30451171	964	4
23508	2108	Port Input	2	30452331	2124	4
23508	2108	Response	3	30452331	2124	4
23508	2108	Port Input	2	30453409	3203	4
23508	2108	Response	3	30453409	3203	4
23508	2108	Port Input	2	30454595	4389	4
23508	2108	Response	3	30454595	4389	4
23508	2108	Port Input	2	30455881	5675	4
23508	2108	Response	3	30455881	5675	4
23508	2108	Port Input	2	30457454	7248	4
23508	2108	Response	3	30457454	7248	4
23508	2108	Port Input	2	30458816	8610	4
23508	2108	Response	3	30458816	8610	4
23508	2108	Port Input	2	30460249	10043	4
23508	2108	Response	3	30460249	10043	4
23508	2109	Nothing	19	30483225	0	0			0		other	0
23508	2109	Port Input	2	30485197	1972	6
23508	2109	Response	3	30485197	1972	6
23508	2110	Nothing	19	30505776	0	0			0		other	0
23508	2110	Port Input	2	30518603	12827	4
23508	2110	Response	3	30518603	12827	4
23508	2111	Nothing	19	30525792	0	1			0		other	0
23508	2111	Port Input	2	30551320	25527	4
23508	2111	Response	3	30551320	25527	4
23508	2112	Nothing	19	30560290	0	1			0		other	0
23508	2113	Nothing	52	30579946	0	1			0		other	0
23508	2113	Port Input	2	30582108	2163	4
23508	2113	Response	3	30582108	2163	4
23508	2114	Nothing	1000	30582124	0	1			0		other	0
23508	2115	Nothing	62	30582232	0	1			0		other	0
23508	2116	Nothing	111	30582357	0	1			0		false_alarm	8728
23508	2116	Port Input	2	30583402	1044	4
23508	2116	Response	3	30583402	1044	4
23508	2116	Port Input	2	30584640	2283	4
23508	2116	Response	3	30584640	2283	4
23508	2116	Port Input	2	30585771	3414	4
23508	2116	Response	3	30585771	3414	4
23508	2116	Port Input	2	30586864	4507	4
23508	2116	Response	3	30586864	4507	4
23508	2116	Port Input	2	30588228	5871	4
23508	2116	Response	3	30588228	5871	4
23508	2116	Port Input	2	30589454	7096	4
23508	2116	Response	3	30589454	7096	4
23508	2116	Port Input	2	30591051	8694	4
23508	2116	Response	3	30591051	8694	4
23508	2116	Port Input	2	30592473	10116	4
23508	2116	Response	3	30592473	10116	4
23508	2116	Port Input	2	30602657	20299	4
23508	2116	Response	3	30602657	20299	4
23508	2117	Nothing	19	30615357	0	1			0		other	0
23508	2118	Nothing	51	30629014	0	1			0		other	0
23508	2118	Port Input	1	30632065	3051	6
23508	2118	Response	2	30632065	3051	6
23508	2119	Nothing	1000	30632086	0	1			0		other	0
23508	2120	Nothing	62	30632196	0	0			0		other	0
23508	2121	Nothing	100	30632317	0	0			0		false_alarm	8753
23508	2121	Port Input	1	30633329	1012	4
23508	2121	Response	2	30633329	1012	4
23508	2121	Port Input	1	30635672	3355	4
23508	2121	Response	2	30635672	3355	4
23508	2121	Port Input	2	30636903	4586	5
23508	2121	Response	3	30636903	4586	5
23508	2121	Port Input	1	30638142	5825	4
23508	2121	Response	2	30638142	5825	4
23508	2121	Port Input	1	30639324	7007	4
23508	2121	Response	2	30639324	7007	4
23508	2121	Port Input	1	30640812	8495	4
23508	2121	Response	2	30640812	8495	4
23508	2121	Port Input	1	30641851	9534	4
23508	2121	Response	2	30641851	9534	4
23508	2121	Port Input	1	30643215	10898	4
23508	2121	Response	2	30643215	10898	4
23508	2121	Port Input	1	30644654	12337	4
23508	2121	Response	2	30644654	12337	4
23508	2121	Port Input	1	30646118	13801	4
23508	2121	Response	2	30646118	13801	4
23508	2121	Port Input	1	30647591	15273	4
23508	2121	Response	2	30647591	15273	4
23508	2121	Port Input	1	30648915	16598	4
23508	2121	Response	2	30648915	16598	4
23508	2121	Port Input	1	30650660	18343	7
23508	2121	Response	2	30650660	18343	7
23508	2121	Port Input	2	30660846	28529	5
23508	2121	Response	3	30660846	28529	5
23508	2122	Nothing	19	30665511	0	1			0		other	0
23508	2123	Nothing	52	30689064	0	1			0		other	0
23508	2123	Port Input	1	30692599	3534	4
23508	2123	Response	2	30692599	3534	4
23508	2124	Nothing	1000	30692613	0	1			0		other	0
23508	2125	Nothing	62	30692720	0	1			0		other	0
23508	2126	Nothing	110	30692837	0	0			0		false_alarm	8788
23508	2126	Port Input	1	30693865	1028	7
23508	2126	Response	2	30693865	1028	7
23508	2126	Port Input	1	30695270	2432	4
