Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/21/2023 12:39:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	1	Nothing	61	10518	0	0			0		other	0
23534	1	Manual	07/21/2023 11:48:48	10673	154	NA
23534	389	Nothing	52	7204618	0	0			0		other	0
23534	389	Port Input	2	7206833	2215	4
23534	389	Response	3	7206833	2215	4
23534	390	Nothing	1000	7206849	0	1			0		other	0
23534	391	Nothing	62	7206956	0	0			0		other	0
23534	392	Nothing	111	7207078	0	0			0		false_alarm	2031
23534	392	Port Input	2	7208383	1304	4
23534	392	Response	3	7208383	1304	4
23534	392	Port Input	2	7209606	2528	4
23534	392	Response	3	7209606	2528	4
23534	392	Port Input	2	7210450	3372	4
23534	392	Response	3	7210450	3372	4
23534	392	Port Input	2	7211504	4425	4
23534	392	Response	3	7211504	4425	4
23534	392	Port Input	2	7212720	5642	4
23534	392	Response	3	7212720	5642	4
23534	392	Port Input	2	7215312	8233	4
23534	392	Response	3	7215312	8233	4
23534	392	Port Input	2	7216471	9392	4
23534	392	Response	3	7216471	9392	4
23534	393	Nothing	19	7240039	0	1			0		other	0
23534	393	Port Input	2	7248603	8564	4
23534	393	Response	3	7248603	8564	4
23534	394	Nothing	19	7262581	0	1			0		other	0
23534	394	Port Input	2	7274637	12056	4
23534	394	Response	3	7274637	12056	4
23534	394	Port Input	2	7276098	13517	4
23534	394	Response	3	7276098	13517	4
23534	394	Port Input	2	7291972	29391	5
23534	394	Response	3	7291972	29391	5
23534	395	Nothing	19	7296197	0	1			0		other	0
23534	395	Port Input	2	7317334	21137	4
23534	395	Response	3	7317334	21137	4
23534	396	Nothing	19	7322849	0	0			0		other	0
23534	397	Nothing	51	7334006	0	1			0		other	0
23534	397	Port Input	2	7336324	2317	4
23534	397	Response	3	7336324	2317	4
23534	398	Nothing	1000	7336340	0	1			0		other	0
23534	399	Nothing	62	7336451	0	1			0		other	0
23534	400	Nothing	101	7336567	0	1			0		false_alarm	2065
23534	400	Port Input	2	7337587	1020	4
23534	400	Response	3	7337587	1020	4
23534	400	Port Input	2	7338832	2264	4
23534	400	Response	3	7338832	2264	4
23534	400	Port Input	2	7347514	10947	5
23534	400	Response	3	7347514	10947	5
23534	400	Port Input	2	7349154	12587	4
23534	400	Response	3	7349154	12587	4
23534	400	Port Input	2	7350469	13901	4
23534	400	Response	3	7350469	13901	4
23534	401	Nothing	19	7369514	0	1			0		other	0
23534	401	Port Input	2	7380107	10593	9
23534	401	Response	3	7380107	10593	9
23534	402	Nothing	19	7384890	0	1			0		other	0
23534	402	Port Input	2	7396623	11733	4
23534	402	Response	3	7396623	11733	4
23534	402	Port Input	2	7413078	28188	4
23534	402	Response	3	7413078	28188	4
23534	402	Port Input	2	7414416	29526	4
23534	402	Response	3	7414416	29526	4
23534	402	Port Input	2	7415723	30833	4
23534	402	Response	3	7415723	30833	4
23534	403	Nothing	19	7425776	0	1			0		other	0
23534	404	Nothing	51	7437221	0	0			0		other	0
23534	404	Port Input	2	7440181	2960	5
23534	404	Response	3	7440181	2960	5
23534	405	Nothing	1004	7440196	0	1			0		other	0
23534	406	Nothing	63	7440308	0	1			0		other	0
23534	407	Nothing	101	7440423	0	0			0		false_alarm	2094
23534	407	Port Input	2	7467630	27206	5
23534	407	Response	3	7467630	27206	5
23534	408	Nothing	19	7473400	0	1			0		other	0
23534	408	Port Input	2	7481148	7748	4
23534	408	Response	3	7481148	7748	4
23534	408	Port Input	2	7495773	22373	4
23534	408	Response	3	7495773	22373	4
23534	408	Port Input	1	7500463	27064	4
23534	408	Response	2	7500463	27064	4
23534	408	Port Input	2	7503564	30164	4
23534	408	Response	3	7503564	30164	4
23534	409	Nothing	19	7517785	0	1			0		other	0
23534	409	Port Input	2	7528127	10342	4
23534	409	Response	3	7528127	10342	4
23534	409	Port Input	2	7529697	11912	4
23534	409	Response	3	7529697	11912	4
23534	410	Nothing	19	7533109	0	1			0		other	0
23534	410	Port Input	2	7541522	8414	4
23534	410	Response	3	7541522	8414	4
23534	410	Port Input	1	7543139	10030	4
23534	410	Response	2	7543139	10030	4
23534	410	Port Input	1	7544383	11275	4
23534	410	Response	2	7544383	11275	4
23534	410	Port Input	2	7550376	17267	4
23534	410	Response	3	7550376	17267	4
23534	411	Nothing	19	7556887	0	1			0		other	0
23534	411	Port Input	2	7572887	16000	4
23534	411	Response	3	7572887	16000	4
23534	411	Port Input	1	7574106	17219	4
23534	411	Response	2	7574106	17219	4
23534	411	Port Input	1	7575527	18640	4
23534	411	Response	2	7575527	18640	4
23534	411	Port Input	2	7596727	39840	4
23534	411	Response	3	7596727	39840	4
23534	411	Port Input	1	7598067	41180	4
23534	411	Response	2	7598067	41180	4
23534	412	Nothing	19	7599138	0	1			0		other	0
23534	412	Port Input	1	7599566	428	4
23534	412	Response	2	7599566	428	4
23534	412	Port Input	2	7625353	26215	4
23534	412	Response	3	7625353	26215	4
23534	414	Nothing	51	7640930	0	1			0		other	0
23534	414	Port Input	2	7641589	658	4
23534	414	Response	3	7641589	658	4
23534	415	Nothing	1000	7641604	0	1			0		other	0
23534	416	Nothing	62	7641712	0	1			0		other	0
23534	417	Nothing	101	7641828	0	1			0		false_alarm	2141
23534	417	Port Input	2	7645124	3295	4
23534	417	Response	3	7645124	3295	4
23534	417	Port Input	2	7659597	17769	4
23534	417	Response	3	7659597	17769	4
23534	418	Nothing	19	7674825	0	1			0		other	0
23534	418	Port Input	2	7675348	523	4
23534	418	Response	3	7675348	523	4
23534	419	Nothing	19	7685771	0	1			0		other	0
23534	419	Port Input	2	7688034	2263	4
23534	419	Response	3	7688034	2263	4
23534	420	Nothing	19	7704925	0	1			0		other	0
23534	420	Port Input	2	7708845	3920	4
23534	420	Response	3	7708845	3920	4
23534	420	Port Input	2	7712197	7272	4
23534	420	Response	3	7712197	7272	4
23534	420	Port Input	2	7727692	22767	4
23534	420	Response	3	7727692	22767	4
23534	420	Port Input	2	7729222	24296	5
23534	420	Response	3	7729222	24296	5
23534	420	Port Input	1	7730639	25713	5
23534	420	Response	2	7730639	25713	5
23534	420	Port Input	2	7732174	27249	4
23534	420	Response	3	7732174	27249	4
23534	421	Nothing	19	7743775	0	1			0		other	0
23534	421	Port Input	2	7761875	18100	4
23534	421	Response	3	7761875	18100	4
23534	422	Nothing	19	7766718	0	1			0		other	0
23534	423	Nothing	51	7798552	0	1			0		other	0
23534	423	Port Input	2	7802814	4262	4
23534	423	Response	3	7802814	4262	4
23534	424	Nothing	1004	7802831	0	1			0		other	0
23534	425	Nothing	63	7802941	0	1			0		other	0
23534	426	Nothing	101	7803058	0	1			0		false_alarm	2174
23534	426	Port Input	2	7804380	1322	4
23534	426	Response	3	7804380	1322	4
23534	427	Nothing	19	7835997	0	1			0		other	0
23534	427	Port Input	2	7839362	3365	4
23534	427	Response	3	7839362	3365	4
23534	427	Port Input	2	7842133	6136	4
23534	427	Response	3	7842133	6136	4
23534	428	Nothing	19	7847478	0	1			0		other	0
23534	428	Port Input	2	7858472	10995	4
23534	428	Response	3	7858472	10995	4
23534	428	Port Input	2	7860180	12703	4
23534	428	Response	3	7860180	12703	4
23534	428	Port Input	2	7861525	14048	4
23534	428	Response	3	7861525	14048	4
23534	429	Nothing	19	7889954	0	1			0		other	0
23534	429	Port Input	2	7895070	5116	4
23534	429	Response	3	7895070	5116	4
23534	430	Nothing	19	7915927	0	1			0		other	0
23534	430	Port Input	2	7926783	10856	4
23534	430	Response	3	7926783	10856	4
23534	430	Port Input	2	7929256	13329	4
23534	430	Response	3	7929256	13329	4
23534	431	Nothing	19	7934599	0	1			0		other	0
23534	432	Nothing	51	7957897	0	1			0		other	0
23534	433	Nothing	77	7977907	0	1			0		other	0
23534	433	Port Input	2	7996895	18988	4
23534	433	Response	3	7996895	18988	4
23534	433	Port Input	2	8001121	23214	4
23534	433	Response	3	8001121	23214	4
23534	433	Port Input	2	8001263	23356	4
23534	433	Port Input	2	8003998	26091	4
23534	433	Response	3	8003998	26091	4
23534	433	Port Input	1	8005611	27704	4
23534	433	Response	2	8005611	27704	4
23534	434	Nothing	1000	8007914	0	1			0		other	0
23534	434	Port Input	2	8008023	108	150
23534	434	Response	3	8008023	108	150
23534	434	Port Input	1	8008420	506	4
23534	434	Response	2	8008420	506	4
23534	434	Port Input	1	8009478	1564	4
23534	434	Response	2	8009478	1564	4
23534	435	Nothing	19	8010569	0	1			0		other	0
23534	435	Port Input	2	8012790	2221	4
23534	435	Response	3	8012790	2221	4
23534	435	Port Input	1	8017380	6811	5
23534	435	Response	2	8017380	6811	5
23534	435	Port Input	1	8017516	6947	4
23534	435	Port Input	1	8021240	10671	4
23534	435	Response	2	8021240	10671	4
23534	435	Port Input	1	8022506	11938	4
23534	435	Response	2	8022506	11938	4
23534	436	Nothing	19	8022943	0	1			0		other	0
23534	436	Port Input	1	8023627	684	4
23534	436	Response	2	8023627	684	4
23534	436	Port Input	2	8035729	12785	4
23534	436	Response	3	8035729	12785	4
23534	436	Port Input	2	8037449	14506	5
23534	436	Response	3	8037449	14506	5
23534	436	Port Input	1	8041880	18937	4
23534	436	Response	2	8041880	18937	4
23534	436	Port Input	1	8043358	20415	4
23534	436	Response	2	8043358	20415	4
23534	437	Nothing	19	8064045	0	1			0		other	0
23534	437	Port Input	2	8096186	32141	4
23534	437	Response	3	8096186	32141	4
23534	437	Port Input	2	8097716	33671	4
23534	437	Response	3	8097716	33671	4
23534	437	Port Input	1	8099010	34965	7
23534	437	Response	2	8099010	34965	7
23534	438	Nothing	19	8099691	0	1			0		other	0
23534	439	Nothing	51	8111339	0	1			0		other	0
23534	439	Port Input	1	8115531	4193	4
23534	439	Response	2	8115531	4193	4
23534	440	Nothing	1000	8115546	0	1			0		other	0
23534	441	Nothing	62	8115656	0	1			0		other	0
23534	442	Nothing	100	8115776	0	1			0		false_alarm	2250
23534	442	Port Input	1	8116894	1118	4
23534	442	Response	2	8116894	1118	4
23534	442	Port Input	1	8118104	2328	4
23534	442	Response	2	8118104	2328	4
23534	442	Port Input	1	8118969	3193	4
23534	442	Response	2	8118969	3193	4
23534	442	Port Input	1	8120106	4330	4
23534	442	Response	2	8120106	4330	4
23534	442	Port Input	1	8121389	5613	5
23534	442	Response	2	8121389	5613	5
23534	442	Port Input	1	8122837	7061	4
23534	442	Response	2	8122837	7061	4
23534	442	Port Input	1	8124216	8440	4
23534	442	Response	2	8124216	8440	4
23534	442	Port Input	1	8125476	9700	4
23534	442	Response	2	8125476	9700	4
23534	442	Port Input	1	8126714	10938	4
23534	442	Response	2	8126714	10938	4
23534	443	Nothing	19	8148987	0	1			0		other	0
23534	443	Port Input	1	8166557	17569	4
23534	443	Response	2	8166557	17569	4
23534	443	Port Input	1	8167696	18709	4
23534	443	Response	2	8167696	18709	4
23534	443	Port Input	1	8168798	19811	4
23534	443	Response	2	8168798	19811	4
23534	443	Port Input	1	8169956	20969	4
23534	443	Response	2	8169956	20969	4
23534	443	Port Input	1	8172319	23332	4
23534	443	Response	2	8172319	23332	4
23534	443	Port Input	1	8173542	24554	4
23534	443	Response	2	8173542	24554	4
23534	443	Port Input	1	8174863	25875	4
23534	443	Response	2	8174863	25875	4
23534	444	Nothing	19	8178215	0	0			0		other	0
23534	444	Port Input	2	8202816	24601	5
23534	444	Response	3	8202816	24601	5
23534	444	Port Input	1	8204010	25794	4
23534	444	Response	2	8204010	25794	4
23534	444	Port Input	1	8205256	27040	7
23534	444	Response	2	8205256	27040	7
23534	444	Port Input	1	8206766	28551	5
23534	444	Response	2	8206766	28551	5
23534	445	Nothing	19	8213825	0	1			0		other	0
23534	446	Nothing	52	8224530	0	1			0		other	0
23534	446	Port Input	1	8226902	2372	4
23534	446	Response	2	8226902	2372	4
23534	447	Nothing	1000	8226918	0	0			0		other	0
23534	448	Nothing	62	8227027	0	1			0		other	0
23534	449	Nothing	110	8227142	0	1			0		false_alarm	2299
23534	449	Port Input	1	8227905	763	5
23534	449	Response	2	8227905	763	5
23534	449	Port Input	1	8229069	1926	4
23534	449	Response	2	8229069	1926	4
23534	449	Port Input	1	8230245	3102	4
23534	449	Response	2	8230245	3102	4
23534	449	Port Input	1	8231568	4425	4
23534	449	Response	2	8231568	4425	4
23534	449	Port Input	2	8247012	19870	4
23534	449	Response	3	8247012	19870	4
23534	449	Port Input	2	8248664	21521	4
23534	449	Response	3	8248664	21521	4
23534	449	Port Input	2	8250668	23525	4
23534	449	Response	3	8250668	23525	4
23534	449	Port Input	2	8251926	24784	4
23534	449	Response	3	8251926	24784	4
23534	450	Nothing	19	8260138	0	1			0		other	0
23534	452	Nothing	52	8277363	0	1			0		other	0
23534	452	Port Input	2	8279434	2071	4
23534	452	Response	3	8279434	2071	4
23534	453	Nothing	1000	8279450	0	1			0		other	0
23534	454	Nothing	62	8279557	0	1			0		other	0
23534	455	Nothing	111	8279686	0	1			0		false_alarm	2322
23534	455	Port Input	2	8280755	1068	4
23534	455	Response	3	8280755	1068	4
23534	455	Port Input	2	8282022	2336	4
23534	455	Response	3	8282022	2336	4
23534	455	Port Input	2	8282938	3252	4
23534	455	Response	3	8282938	3252	4
23534	455	Port Input	2	8284030	4344	4
23534	455	Response	3	8284030	4344	4
23534	455	Port Input	2	8285359	5673	5
23534	455	Response	3	8285359	5673	5
23534	455	Port Input	2	8286578	6892	4
23534	455	Response	3	8286578	6892	4
23534	456	Nothing	19	8312766	0	1			0		other	0
23534	456	Port Input	2	8313368	602	4
23534	456	Response	3	8313368	602	4
23534	456	Port Input	2	8314687	1921	4
23534	456	Response	3	8314687	1921	4
23534	456	Port Input	2	8337087	24321	4
23534	456	Response	3	8337087	24321	4
23534	457	Nothing	19	8360138	0	1			0		other	0
23534	457	Port Input	2	8360181	44	4
23534	457	Response	3	8360181	44	4
23534	457	Port Input	2	8361600	1462	4
23534	457	Response	3	8361600	1462	4
23534	457	Port Input	2	8362901	2764	4
23534	457	Response	3	8362901	2764	4
23534	457	Port Input	2	8365808	5671	4
23534	457	Response	3	8365808	5671	4
23534	458	Nothing	19	8371318	0	1			0		other	0
23534	458	Port Input	2	8382828	11510	138
23534	458	Response	3	8382828	11510	138
23534	459	Nothing	51	8383245	0	1			0		other	0
23534	459	Port Input	2	8384493	1248	5
23534	459	Response	3	8384493	1248	5
23534	460	Nothing	1000	8384513	0	1			0		other	0
23534	461	Nothing	62	8384629	0	1			0		other	0
23534	462	Nothing	101	8384748	0	1			0		false_alarm	2359
23534	462	Port Input	2	8385788	1040	4
23534	462	Response	3	8385788	1040	4
23534	462	Port Input	2	8405569	20821	4
23534	462	Response	3	8405569	20821	4
23534	462	Port Input	2	8406987	22239	4
23534	462	Response	3	8406987	22239	4
23534	463	Nothing	19	8417822	0	1			0		other	0
23534	463	Port Input	2	8428018	10196	4
23534	463	Response	3	8428018	10196	4
23534	463	Port Input	2	8430941	13118	4
23534	463	Response	3	8430941	13118	4
23534	463	Port Input	2	8444105	26282	4
23534	463	Response	3	8444105	26282	4
23534	463	Port Input	2	8445904	28082	4
23534	463	Response	3	8445904	28082	4
23534	463	Port Input	2	8447376	29553	4
23534	463	Response	3	8447376	29553	4
23534	464	Nothing	19	8466558	0	1			0		other	0
23534	464	Port Input	2	8471005	4447	4
23534	464	Response	3	8471005	4447	4
23534	464	Port Input	1	8472087	5529	4
23534	464	Response	2	8472087	5529	4
23534	464	Port Input	1	8473341	6783	4
23534	464	Response	2	8473341	6783	4
23534	464	Port Input	1	8474691	8133	4
23534	464	Response	2	8474691	8133	4
23534	465	Nothing	19	8482973	0	1			0		other	0
23534	466	Nothing	51	8510822	0	1			0		other	0
23534	466	Port Input	2	8511255	433	4
23534	466	Response	3	8511255	433	4
23534	466	Port Input	2	8512649	1827	5
23534	466	Response	3	8512649	1827	5
23534	467	Nothing	1000	8512665	0	1			0		other	0
23534	468	Nothing	62	8512773	0	1			0		other	0
23534	469	Nothing	101	8512889	0	1			0		false_alarm	2394
23534	469	Port Input	1	8513922	1033	4
23534	469	Response	2	8513922	1033	4
23534	469	Port Input	1	8515212	2323	4
23534	469	Response	2	8515212	2323	4
23534	469	Port Input	1	8516480	3591	4
23534	469	Response	2	8516480	3591	4
23534	469	Port Input	2	8533307	20418	6
23534	469	Response	3	8533307	20418	6
23534	469	Port Input	2	8534645	21756	5
23534	469	Response	3	8534645	21756	5
23534	470	Nothing	19	8546052	0	1			0		other	0
23534	470	Port Input	2	8558098	12046	4
23534	470	Response	3	8558098	12046	4
23534	470	Port Input	2	8562638	16586	4
23534	470	Response	3	8562638	16586	4
23534	470	Port Input	2	8583044	36992	5
23534	470	Response	3	8583044	36992	5
23534	470	Port Input	2	8586258	40206	4
23534	470	Response	3	8586258	40206	4
23534	471	Nothing	19	8592863	0	1			0		other	0
23534	471	Port Input	2	8609806	16944	4
23534	471	Response	3	8609806	16944	4
23534	471	Port Input	1	8612577	19714	4
23534	471	Response	2	8612577	19714	4
23534	472	Nothing	19	8621267	0	1			0		other	0
23534	473	Nothing	51	8634291	0	1			0		other	0
23534	473	Port Input	1	8637547	3256	4
23534	473	Response	2	8637547	3256	4
23534	474	Nothing	1000	8637562	0	1			0		other	0
23534	475	Nothing	62	8637670	0	0			0		other	0
23534	476	Nothing	100	8637795	0	1			0		false_alarm	2425
23534	476	Port Input	1	8638850	1055	4
23534	476	Response	2	8638850	1055	4
23534	476	Port Input	1	8640141	2345	6
23534	476	Response	2	8640141	2345	6
23534	476	Port Input	1	8641049	3253	4
23534	476	Response	2	8641049	3253	4
23534	476	Port Input	1	8642262	4466	4
23534	476	Response	2	8642262	4466	4
23534	476	Port Input	1	8643492	5696	4
23534	476	Response	2	8643492	5696	4
23534	476	Port Input	1	8644739	6943	4
23534	476	Response	2	8644739	6943	4
23534	476	Port Input	1	8646022	8226	4
23534	476	Response	2	8646022	8226	4
23534	476	Port Input	1	8647485	9690	4
23534	476	Response	2	8647485	9690	4
23534	476	Port Input	1	8648912	11117	4
23534	476	Response	2	8648912	11117	4
23534	476	Port Input	1	8650264	12468	4
23534	476	Response	2	8650264	12468	4
23534	477	Nothing	19	8670900	0	1			0		other	0
23534	477	Port Input	1	8673464	2564	4
23534	477	Response	2	8673464	2564	4
23534	477	Port Input	1	8674575	3676	4
23534	477	Response	2	8674575	3676	4
23534	477	Port Input	1	8675767	4867	4
23534	477	Response	2	8675767	4867	4
23534	477	Port Input	1	8677545	6645	4
23534	477	Response	2	8677545	6645	4
23534	478	Nothing	19	8690970	0	1			0		other	0
23534	478	Port Input	1	8696651	5681	5
23534	478	Response	2	8696651	5681	5
23534	478	Port Input	1	8697962	6992	4
23534	478	Response	2	8697962	6992	4
23534	478	Port Input	1	8699454	8484	4
23534	478	Response	2	8699454	8484	4
23534	478	Port Input	1	8700977	10007	5
23534	478	Response	2	8700977	10007	5
23534	479	Nothing	19	8708287	0	1			0		other	0
23534	479	Port Input	2	8715377	7091	4
23534	479	Response	3	8715377	7091	4
23534	479	Port Input	2	8717486	9200	4
23534	479	Response	3	8717486	9200	4
23534	479	Port Input	2	8718689	10403	4
23534	479	Response	3	8718689	10403	4
23534	479	Port Input	1	8738946	30659	4
23534	479	Response	2	8738946	30659	4
23534	479	Port Input	1	8740241	31955	4
23534	479	Response	2	8740241	31955	4
23534	479	Port Input	1	8741619	33332	6
23534	479	Response	2	8741619	33332	6
23534	480	Nothing	19	8757878	0	1			0		other	0
23534	480	Port Input	2	8760434	2556	4
23534	480	Response	3	8760434	2556	4
23534	480	Port Input	2	8762090	4211	4
23534	480	Response	3	8762090	4211	4
23534	480	Port Input	2	8763386	5508	5
23534	480	Response	3	8763386	5508	5
23534	481	Nothing	19	8777540	0	0			0		other	0
23534	481	Port Input	2	8787845	10305	4
23534	481	Response	3	8787845	10305	4
23534	481	Port Input	1	8789500	11960	6
23534	481	Response	2	8789500	11960	6
23534	481	Port Input	1	8790781	13241	5
