Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/22/2023 10:40:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10439	0	1			0		other	0
23513	1	Manual	05/22/2023 10:05:22	10595	155	NA
23513	386	Nothing	1000	5811757	0	1			0		other	0
23513	387	Nothing	62	5811864	0	1			0		other	0
23513	388	Nothing	110	5811981	0	1			0		other	0
23513	389	Nothing	19	5844981	0	1			0		other	0
23513	390	Nothing	52	5879181	0	0			0		other	0
23513	390	Port Input	2	5880738	1556	4
23513	390	Response	3	5880738	1556	4
23513	391	Nothing	1000	5880753	0	1			0		other	0
23513	392	Nothing	62	5880862	0	0			0		other	0
23513	393	Nothing	111	5880983	0	1			0		false_alarm	1958
23513	393	Port Input	2	5881964	981	4
23513	393	Response	3	5881964	981	4
23513	393	Port Input	2	5883194	2211	4
23513	393	Response	3	5883194	2211	4
23513	393	Port Input	2	5884385	3402	4
23513	393	Response	3	5884385	3402	4
23513	393	Port Input	2	5885575	4592	4
23513	393	Response	3	5885575	4592	4
23513	393	Port Input	2	5886917	5934	4
23513	393	Response	3	5886917	5934	4
23513	393	Port Input	2	5887071	6088	4
23513	393	Port Input	1	5888327	7344	6
23513	393	Response	2	5888327	7344	6
23513	393	Port Input	2	5889647	8665	8
23513	393	Response	3	5889647	8665	8
23513	393	Port Input	2	5891094	10112	4
23513	393	Response	3	5891094	10112	4
23513	393	Port Input	1	5892376	11393	4
23513	393	Response	2	5892376	11393	4
23513	393	Port Input	1	5893691	12709	4
23513	393	Response	2	5893691	12709	4
23513	393	Port Input	1	5895042	14059	5
23513	393	Response	2	5895042	14059	5
23513	393	Port Input	1	5896648	15666	4
23513	393	Response	2	5896648	15666	4
23513	393	Port Input	1	5898160	17177	4
23513	393	Response	2	5898160	17177	4
23513	394	Nothing	19	5914164	0	1			0		other	0
23513	395	Nothing	51	5941957	0	1			0		other	0
23513	395	Port Input	1	5943660	1703	4
23513	395	Response	2	5943660	1703	4
23513	396	Nothing	1000	5943675	0	1			0		other	0
23513	397	Nothing	62	5943783	0	1			0		other	0
23513	398	Nothing	100	5943903	0	1			0		false_alarm	1992
23513	398	Port Input	1	5944906	1003	4
23513	398	Response	2	5944906	1003	4
23513	398	Port Input	1	5946076	2173	4
23513	398	Response	2	5946076	2173	4
23513	398	Port Input	1	5947156	3253	4
23513	398	Response	2	5947156	3253	4
23513	398	Port Input	1	5948378	4475	5
23513	398	Response	2	5948378	4475	5
23513	398	Port Input	1	5949883	5980	4
23513	398	Response	2	5949883	5980	4
23513	398	Port Input	1	5951437	7534	4
23513	398	Response	2	5951437	7534	4
23513	398	Port Input	1	5952959	9056	4
23513	398	Response	2	5952959	9056	4
23513	398	Port Input	1	5954512	10609	4
23513	398	Response	2	5954512	10609	4
23513	398	Port Input	1	5954632	10729	4
23513	398	Port Input	1	5956366	12463	4
23513	398	Response	2	5956366	12463	4
23513	398	Port Input	1	5958167	14264	4
23513	398	Response	2	5958167	14264	4
23513	398	Port Input	1	5959990	16087	4
23513	398	Response	2	5959990	16087	4
23513	398	Port Input	1	5961767	17863	4
23513	398	Response	2	5961767	17863	4
23513	398	Port Input	1	5963317	19414	4
23513	398	Response	2	5963317	19414	4
23513	398	Port Input	1	5963451	19547	4
23513	398	Port Input	1	5964931	21028	4
23513	398	Response	2	5964931	21028	4
23513	398	Port Input	1	5966899	22996	4
23513	398	Response	2	5966899	22996	4
23513	399	Nothing	19	5977002	0	1			0		other	0
23513	400	Nothing	52	6001034	0	0			0		other	0
23513	400	Port Input	1	6002974	1940	4
23513	400	Response	2	6002974	1940	4
23513	401	Nothing	1000	6002990	0	1			0		other	0
23513	402	Nothing	62	6003098	0	1			0		other	0
23513	403	Nothing	110	6003214	0	1			0		false_alarm	2031
23513	403	Port Input	1	6004289	1075	4
23513	403	Response	2	6004289	1075	4
23513	404	Nothing	19	6036240	0	1			0		other	0
23513	404	Port Input	2	6054940	18700	4
23513	404	Response	3	6054940	18700	4
23513	405	Nothing	19	6061224	0	1			0		other	0
23513	406	Nothing	51	6083469	0	1			0		other	0
23513	406	Port Input	2	6085197	1729	4
23513	406	Response	3	6085197	1729	4
23513	407	Nothing	1000	6085213	0	1			0		other	0
23513	408	Nothing	62	6085321	0	0			0		other	0
23513	409	Nothing	101	6085437	0	0			0		false_alarm	2043
23513	409	Port Input	2	6086974	1537	5
23513	409	Response	3	6086974	1537	5
23513	409	Port Input	2	6088002	2565	4
23513	409	Response	3	6088002	2565	4
23513	410	Nothing	19	6118533	0	1			0		other	0
23513	412	Nothing	52	6154182	0	1			0		other	0
23513	412	Port Input	2	6155672	1490	4
23513	412	Response	3	6155672	1490	4
23513	413	Nothing	1000	6155687	0	1			0		other	0
23513	414	Nothing	62	6155796	0	1			0		other	0
23513	415	Nothing	111	6155920	0	1			0		false_alarm	2054
23513	415	Port Input	2	6156788	867	4
23513	415	Response	3	6156788	867	4
23513	415	Port Input	2	6158043	2123	4
23513	415	Response	3	6158043	2123	4
23513	415	Port Input	2	6159266	3346	5
23513	415	Response	3	6159266	3346	5
23513	415	Port Input	2	6160387	4467	4
23513	415	Response	3	6160387	4467	4
23513	415	Port Input	2	6161718	5798	4
23513	415	Response	3	6161718	5798	4
23513	415	Port Input	1	6163237	7316	4
23513	415	Response	2	6163237	7316	4
23513	415	Port Input	1	6164427	8507	5
23513	415	Response	2	6164427	8507	5
23513	415	Port Input	1	6165789	9869	4
23513	415	Response	2	6165789	9869	4
23513	415	Port Input	2	6166994	11074	4
23513	415	Response	3	6166994	11074	4
23513	415	Port Input	2	6168403	12483	4
23513	415	Response	3	6168403	12483	4
23513	415	Port Input	1	6169666	13746	5
23513	415	Response	2	6169666	13746	5
23513	415	Port Input	1	6171054	15133	4
23513	415	Response	2	6171054	15133	4
23513	415	Port Input	1	6172566	16646	4
23513	415	Response	2	6172566	16646	4
23513	415	Port Input	1	6174101	18181	4
23513	415	Response	2	6174101	18181	4
23513	416	Nothing	19	6188800	0	0			0		other	0
23513	417	Nothing	52	6224759	0	0			0		other	0
23513	417	Port Input	1	6226354	1595	4
23513	417	Response	2	6226354	1595	4
23513	418	Nothing	1000	6226370	0	1			0		other	0
23513	419	Nothing	62	6226477	0	1			0		other	0
23513	420	Nothing	110	6226592	0	1			0		false_alarm	2089
23513	420	Port Input	1	6227609	1017	4
23513	420	Response	2	6227609	1017	4
23513	421	Nothing	19	6259730	0	1			0		other	0
23513	421	Port Input	2	6293931	34200	4
23513	421	Response	3	6293931	34200	4
23513	421	Port Input	2	6295200	35469	5
23513	421	Response	3	6295200	35469	5
23513	422	Nothing	19	6305143	0	1			0		other	0
23513	423	Nothing	52	6316415	0	1			0		other	0
23513	423	Port Input	1	6318185	1771	4
23513	423	Response	2	6318185	1771	4
23513	424	Nothing	1000	6318201	0	1			0		other	0
23513	425	Nothing	62	6318320	0	1			0		other	0
23513	426	Nothing	110	6318439	0	1			0		false_alarm	2103
23513	426	Port Input	1	6319335	896	5
23513	426	Response	2	6319335	896	5
23513	427	Nothing	19	6351430	0	1			0		other	0
23513	428	Nothing	52	6362955	0	1			0		other	0
23513	428	Port Input	2	6364248	1293	4
23513	428	Response	3	6364248	1293	4
23513	429	Nothing	1000	6364264	0	1			0		other	0
23513	430	Nothing	62	6364372	0	1			0		other	0
23513	431	Nothing	111	6364493	0	1			0		false_alarm	2112
23513	431	Port Input	2	6365897	1404	4
23513	431	Response	3	6365897	1404	4
23513	431	Port Input	2	6367062	2569	4
23513	431	Response	3	6367062	2569	4
23513	431	Port Input	2	6368179	3686	4
23513	431	Response	3	6368179	3686	4
23513	431	Port Input	2	6369513	5020	4
23513	431	Response	3	6369513	5020	4
23513	431	Port Input	2	6371022	6529	4
23513	431	Response	3	6371022	6529	4
23513	431	Port Input	1	6372230	7737	4
23513	431	Response	2	6372230	7737	4
23513	431	Port Input	1	6373536	9043	6
23513	431	Response	2	6373536	9043	6
23513	431	Port Input	1	6374789	10296	5
23513	431	Response	2	6374789	10296	5
23513	431	Port Input	1	6376204	11711	4
23513	431	Response	2	6376204	11711	4
23513	431	Port Input	1	6377643	13150	5
23513	431	Response	2	6377643	13150	5
23513	431	Port Input	1	6379180	14687	4
23513	431	Response	2	6379180	14687	4
23513	431	Port Input	1	6380680	16187	4
23513	431	Response	2	6380680	16187	4
23513	432	Nothing	19	6397681	0	1			0		other	0
23513	433	Nothing	52	6420250	0	1			0		other	0
23513	433	Port Input	2	6421517	1266	4
23513	433	Response	3	6421517	1266	4
23513	434	Nothing	1000	6421533	0	1			0		other	0
23513	435	Nothing	62	6421643	0	1			0		other	0
23513	436	Nothing	111	6421763	0	0			0		false_alarm	2143
23513	436	Port Input	2	6422618	854	4
23513	436	Response	3	6422618	854	4
23513	436	Port Input	2	6423876	2112	4
23513	436	Response	3	6423876	2112	4
23513	436	Port Input	2	6425128	3365	5
23513	436	Response	3	6425128	3365	5
23513	436	Port Input	2	6426339	4576	4
23513	436	Response	3	6426339	4576	4
23513	436	Port Input	1	6427856	6093	4
23513	436	Response	2	6427856	6093	4
23513	436	Port Input	1	6428950	7187	4
23513	436	Response	2	6428950	7187	4
23513	436	Port Input	2	6430502	8739	4
23513	436	Response	3	6430502	8739	4
23513	436	Port Input	1	6431777	10013	4
23513	436	Response	2	6431777	10013	4
23513	436	Port Input	1	6433088	11324	4
23513	436	Response	2	6433088	11324	4
23513	436	Port Input	1	6434610	12847	4
23513	436	Response	2	6434610	12847	4
23513	436	Port Input	1	6436418	14654	4
23513	436	Response	2	6436418	14654	4
23513	437	Nothing	19	6454814	0	0			0		other	0
23513	439	Nothing	51	6492983	0	1			0		other	0
23513	439	Port Input	2	6494735	1752	4
23513	439	Response	3	6494735	1752	4
23513	440	Nothing	1000	6494753	0	1			0		other	0
23513	441	Nothing	62	6494861	0	0			0		other	0
23513	442	Nothing	101	6494976	0	1			0		false_alarm	2172
23513	442	Port Input	2	6496259	1283	4
23513	442	Response	3	6496259	1283	4
23513	442	Port Input	2	6497645	2669	4
23513	442	Response	3	6497645	2669	4
23513	443	Nothing	19	6527835	0	1			0		other	0
23513	444	Nothing	51	6553596	0	1			0		other	0
23513	444	Port Input	2	6554831	1235	4
23513	444	Response	3	6554831	1235	4
23513	445	Nothing	1000	6554848	0	1			0		other	0
23513	446	Nothing	62	6554956	0	1			0		other	0
23513	447	Nothing	101	6555072	0	0			0		false_alarm	2183
23513	447	Port Input	2	6556121	1050	4
23513	447	Response	3	6556121	1050	4
23513	448	Nothing	19	6587954	0	1			0		other	0
23513	449	Nothing	52	6604330	0	1			0		other	0
23513	449	Port Input	2	6606071	1741	4
23513	449	Response	3	6606071	1741	4
23513	450	Nothing	1000	6606087	0	0			0		other	0
23513	451	Nothing	62	6606195	0	0			0		other	0
23513	452	Nothing	111	6606320	0	1			0		false_alarm	2192
23513	452	Port Input	2	6607414	1094	4
23513	452	Response	3	6607414	1094	4
23513	452	Port Input	2	6608629	2309	4
23513	452	Response	3	6608629	2309	4
23513	452	Port Input	2	6609916	3596	4
23513	452	Response	3	6609916	3596	4
23513	452	Port Input	2	6611099	4779	6
23513	452	Response	3	6611099	4779	6
23513	452	Port Input	1	6612575	6255	4
23513	452	Response	2	6612575	6255	4
23513	452	Port Input	1	6613760	7440	4
23513	452	Response	2	6613760	7440	4
23513	452	Port Input	1	6614981	8661	4
23513	452	Response	2	6614981	8661	4
23513	452	Port Input	1	6616316	9996	4
23513	452	Response	2	6616316	9996	4
23513	452	Port Input	1	6617625	11304	4
23513	452	Response	2	6617625	11304	4
23513	452	Port Input	1	6619072	12752	4
23513	452	Response	2	6619072	12752	4
23513	452	Port Input	1	6620582	14261	4
23513	452	Response	2	6620582	14261	4
23513	452	Port Input	1	6622315	15995	4
23513	452	Response	2	6622315	15995	4
23513	452	Port Input	1	6623905	17585	4
23513	452	Response	2	6623905	17585	4
23513	453	Nothing	19	6639167	0	1			0		other	0
23513	454	Nothing	51	6656813	0	1			0		other	0
23513	454	Port Input	2	6657932	1118	4
23513	454	Response	3	6657932	1118	4
23513	455	Nothing	1000	6657949	0	1			0		other	0
23513	456	Nothing	62	6658057	0	1			0		other	0
23513	457	Nothing	101	6658173	0	1			0		false_alarm	2225
23513	457	Port Input	2	6659208	1036	4
23513	457	Response	3	6659208	1036	4
23513	458	Nothing	19	6691189	0	0			0		other	0
23513	458	Port Input	2	6726781	35592	4
23513	458	Response	3	6726781	35592	4
23513	459	Nothing	19	6735506	0	1			0		other	0
23513	460	Nothing	51	6764335	0	1			0		other	0
23513	460	Port Input	2	6765945	1611	5
23513	460	Response	3	6765945	1611	5
23513	461	Nothing	1000	6765964	0	1			0		other	0
23513	462	Nothing	62	6766073	0	0			0		other	0
23513	463	Nothing	101	6766190	0	0			0		false_alarm	2237
23513	463	Port Input	2	6767261	1072	4
23513	463	Response	3	6767261	1072	4
23513	464	Nothing	19	6799220	0	1			0		other	0
23513	466	Nothing	51	6828704	0	1			0		other	0
23513	466	Port Input	1	6830500	1796	4
23513	466	Response	2	6830500	1796	4
23513	467	Nothing	1000	6830516	0	1			0		other	0
23513	468	Nothing	62	6830627	0	1			0		other	0
23513	469	Nothing	100	6830748	0	1			0		false_alarm	2246
23513	469	Port Input	1	6831617	868	4
23513	469	Response	2	6831617	868	4
23513	469	Port Input	1	6832809	2060	5
23513	469	Response	2	6832809	2060	5
23513	469	Port Input	1	6833807	3059	4
23513	469	Response	2	6833807	3059	4
23513	469	Port Input	1	6835062	4314	4
23513	469	Response	2	6835062	4314	4
23513	469	Port Input	1	6836205	5457	4
23513	469	Response	2	6836205	5457	4
23513	469	Port Input	1	6837532	6783	4
23513	469	Response	2	6837532	6783	4
23513	469	Port Input	1	6838800	8051	7
23513	469	Response	2	6838800	8051	7
23513	469	Port Input	1	6840111	9362	4
23513	469	Response	2	6840111	9362	4
23513	469	Port Input	1	6841562	10814	5
23513	469	Response	2	6841562	10814	5
23513	469	Port Input	1	6842986	12237	4
23513	469	Response	2	6842986	12237	4
23513	469	Port Input	1	6844457	13708	5
23513	469	Response	2	6844457	13708	5
23513	469	Port Input	1	6846055	15306	4
23513	469	Response	2	6846055	15306	4
23513	469	Port Input	1	6847651	16903	4
23513	469	Response	2	6847651	16903	4
23513	469	Port Input	1	6849530	18782	4
23513	469	Response	2	6849530	18782	4
23513	469	Port Input	1	6851413	20664	4
23513	469	Response	2	6851413	20664	4
23513	470	Nothing	19	6863864	0	1			0		other	0
23513	471	Nothing	51	6898615	0	1			0		other	0
23513	471	Port Input	2	6899854	1239	4
23513	471	Response	3	6899854	1239	4
23513	472	Nothing	1000	6899870	0	1			0		other	0
23513	473	Nothing	62	6899979	0	1			0		other	0
23513	474	Nothing	101	6900100	0	1			0		false_alarm	2283
23513	474	Port Input	2	6901234	1134	4
23513	474	Response	3	6901234	1134	4
23513	475	Nothing	19	6933069	0	1			0		other	0
23513	476	Nothing	51	6973299	0	1			0		other	0
23513	476	Port Input	1	6975390	2091	4
23513	476	Response	2	6975390	2091	4
23513	477	Nothing	1000	6975409	0	1			0		other	0
23513	478	Nothing	62	6975517	0	1			0		other	0
23513	479	Nothing	100	6975638	0	0			0		false_alarm	2292
23513	479	Port Input	1	6976535	897	4
23513	479	Response	2	6976535	897	4
23513	479	Port Input	1	6977645	2007	6
23513	479	Response	2	6977645	2007	6
23513	479	Port Input	1	6978780	3142	4
23513	479	Response	2	6978780	3142	4
23513	479	Port Input	1	6980054	4416	5
23513	479	Response	2	6980054	4416	5
23513	479	Port Input	1	6981440	5803	4
23513	479	Response	2	6981440	5803	4
23513	479	Port Input	1	6982784	7147	4
23513	479	Response	2	6982784	7147	4
23513	479	Port Input	1	6984077	8440	4
23513	479	Response	2	6984077	8440	4
23513	479	Port Input	1	6985503	9866	4
23513	479	Response	2	6985503	9866	4
23513	479	Port Input	1	6987021	11383	4
23513	479	Response	2	6987021	11383	4
23513	479	Port Input	1	6988621	12984	4
23513	479	Response	2	6988621	12984	4
23513	479	Port Input	1	6990068	14430	5
23513	479	Response	2	6990068	14430	5
23513	479	Port Input	1	6991616	15978	4
23513	479	Response	2	6991616	15978	4
23513	479	Port Input	1	6993314	17676	4
23513	479	Response	2	6993314	17676	4
23513	479	Port Input	1	6995359	19721	5
23513	479	Response	2	6995359	19721	5
23513	480	Nothing	19	7008611	0	1			0		other	0
23513	481	Nothing	51	7020535	0	1			0		other	0
23513	481	Port Input	1	7021883	1348	4
23513	481	Response	2	7021883	1348	4
23513	482	Nothing	1000	7021899	0	1			0		other	0
23513	483	Nothing	62	7022011	0	1			0		other	0
23513	484	Nothing	100	7022132	0	0			0		false_alarm	2327
23513	484	Port Input	1	7023154	1021	4
23513	484	Response	2	7023154	1021	4
23513	484	Port Input	1	7024314	2181	4
23513	484	Response	2	7024314	2181	4
23513	484	Port Input	1	7025505	3373	4
23513	484	Response	2	7025505	3373	4
23513	484	Port Input	1	7026726	4593	4
23513	484	Response	2	7026726	4593	4
23513	484	Port Input	1	7028076	5943	6
23513	484	Response	2	7028076	5943	6
23513	484	Port Input	1	7029403	7271	4
23513	484	Response	2	7029403	7271	4
23513	484	Port Input	1	7030858	8726	6
23513	484	Response	2	7030858	8726	6
23513	484	Port Input	1	7032354	10221	4
23513	484	Response	2	7032354	10221	4
23513	484	Port Input	1	7033906	11773	4
23513	484	Response	2	7033906	11773	4
23513	484	Port Input	1	7035376	13244	4
23513	484	Response	2	7035376	13244	4
23513	484	Port Input	1	7036972	14840	4
23513	484	Response	2	7036972	14840	4
23513	484	Port Input	1	7038801	16669	6
23513	484	Response	2	7038801	16669	6
23513	484	Port Input	1	7040855	18722	4
23513	484	Response	2	7040855	18722	4
23513	484	Port Input	1	7043019	20886	4
23513	484	Response	2	7043019	20886	4
23513	485	Nothing	19	7054964	0	1			0		other	0
23513	486	Nothing	52	7089589	0	0			0		other	0
23513	486	Port Input	1	7091290	1701	4
23513	486	Response	2	7091290	1701	4
23513	487	Nothing	1002	7091306	0	1			0		other	0
23513	488	Nothing	63	7091417	0	1			0		other	0
23513	489	Nothing	110	7091532	0	1			0		false_alarm	2362
23513	489	Port Input	1	7092602	1070	4
23513	489	Response	2	7092602	1070	4
23513	490	Nothing	19	7124534	0	1			0		other	0
23513	492	Nothing	52	7158888	0	1			0		other	0
23513	492	Port Input	1	7160811	1923	4
23513	492	Response	2	7160811	1923	4
23513	493	Nothing	1000	7160827	0	1			0		other	0
23513	494	Nothing	62	7160935	0	0			0		other	0
23513	495	Nothing	110	7161050	0	0			0		false_alarm	2371
23513	495	Port Input	1	7162061	1011	5
23513	495	Response	2	7162061	1011	5
23513	496	Nothing	19	7194069	0	1			0		other	0
23513	497	Nothing	52	7233261	0	1			0		other	0
23513	497	Port Input	1	7234964	1703	6
23513	497	Response	2	7234964	1703	6
23513	498	Nothing	1000	7234986	0	1			0		other	0
23513	499	Nothing	62	7235094	0	1			0		other	0
23513	500	Nothing	110	7235210	0	1			0		false_alarm	2380
23513	500	Port Input	1	7236090	879	6
23513	500	Response	2	7236090	879	6
23513	501	Nothing	19	7268205	0	0			0		other	0
23513	501	Port Input	2	7278505	10300	4
23513	501	Response	3	7278505	10300	4
23513	501	Port Input	2	7280229	12024	4
23513	501	Response	3	7280229	12024	4
23513	502	Nothing	19	7297595	0	0			0		other	0
23513	503	Nothing	52	7324063	0	1			0		other	0
23513	503	Port Input	1	7325645	1582	4
23513	503	Response	2	7325645	1582	4
23513	504	Nothing	1000	7325660	0	1			0		other	0
23513	505	Nothing	62	7325769	0	1			0		other	0
23513	506	Nothing	110	7325883	0	1			0		false_alarm	2394
23513	506	Port Input	1	7326906	1022	4
23513	506	Response	2	7326906	1022	4
23513	507	Nothing	19	7358785	0	1			0		other	0
23513	508	Nothing	52	7387204	0	1			0		other	0
23513	508	Port Input	1	7389878	2674	4
23513	508	Response	2	7389878	2674	4
23513	509	Nothing	1002	7389893	0	1			0		other	0
23513	510	Nothing	63	7390004	0	1			0		other	0
23513	511	Nothing	110	7390119	0	1			0		false_alarm	2403
