Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/02/2023 14:40:22

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10495	0	1			0		other	0
23541	1	Manual	07/02/2023 13:50:21	10645	151	NA
23541	1819	Response	2	26144623	7927	4
23541	1819	Port Input	2	26145684	8988	4
23541	1819	Response	3	26145684	8988	4
23541	1819	Port Input	2	26146796	10100	3
23541	1819	Response	3	26146796	10100	3
23541	1819	Port Input	2	26148019	11322	4
23541	1819	Response	3	26148019	11322	4
23541	1819	Port Input	2	26149135	12439	5
23541	1819	Response	3	26149135	12439	5
23541	1819	Port Input	2	26150389	13693	4
23541	1819	Response	3	26150389	13693	4
23541	1819	Port Input	2	26150392	13696	4
23541	1819	Port Input	2	26151782	15086	4
23541	1819	Response	3	26151782	15086	4
23541	1819	Port Input	2	26153298	16602	4
23541	1819	Response	3	26153298	16602	4
23541	1819	Port Input	2	26154667	17970	5
23541	1819	Response	3	26154667	17970	5
23541	1819	Port Input	2	26154672	17975	4
23541	1819	Port Input	1	26156021	19325	4
23541	1819	Response	2	26156021	19325	4
23541	1819	Port Input	1	26157149	20452	4
23541	1819	Response	2	26157149	20452	4
23541	1819	Port Input	1	26157152	20456	5
23541	1819	Port Input	2	26158371	21674	5
23541	1819	Response	3	26158371	21674	5
23541	1819	Port Input	2	26159822	23126	3
23541	1819	Response	3	26159822	23126	3
23541	1820	Nothing	19	26169409	0	1			0		other	0
23541	1821	Nothing	52	26216958	0	1			0		other	0
23541	1821	Port Input	2	26223057	6100	4
23541	1821	Response	3	26223057	6100	4
23541	1822	Nothing	1000	26223072	0	1			0		other	0
23541	1823	Nothing	62	26223180	0	1			0		other	0
23541	1824	Nothing	111	26223298	0	1			0		false_alarm	10712
23541	1824	Port Input	2	26224308	1010	5
23541	1824	Response	3	26224308	1010	5
23541	1824	Port Input	2	26225449	2151	4
23541	1824	Response	3	26225449	2151	4
23541	1824	Port Input	2	26226746	3448	4
23541	1824	Response	3	26226746	3448	4
23541	1824	Port Input	2	26228007	4709	4
23541	1824	Response	3	26228007	4709	4
23541	1824	Port Input	2	26229205	5907	4
23541	1824	Response	3	26229205	5907	4
23541	1824	Port Input	2	26230451	7153	3
23541	1824	Response	3	26230451	7153	3
23541	1824	Port Input	2	26231685	8388	4
23541	1824	Response	3	26231685	8388	4
23541	1824	Port Input	2	26232837	9540	4
23541	1824	Response	3	26232837	9540	4
23541	1824	Port Input	2	26234071	10773	4
23541	1824	Response	3	26234071	10773	4
23541	1824	Port Input	2	26235335	12037	4
23541	1824	Response	3	26235335	12037	4
23541	1824	Port Input	2	26236773	13476	4
23541	1824	Response	3	26236773	13476	4
23541	1824	Port Input	2	26238326	15028	4
23541	1824	Response	3	26238326	15028	4
23541	1825	Nothing	19	26256171	0	1			0		other	0
23541	1826	Nothing	51	26270825	0	1			0		other	0
23541	1826	Port Input	1	26275612	4787	3
23541	1826	Response	2	26275612	4787	3
23541	1827	Nothing	1000	26275625	0	0			0		other	0
23541	1828	Nothing	62	26275733	0	1			0		other	0
23541	1829	Nothing	100	26275851	0	1			0		false_alarm	10743
23541	1829	Port Input	1	26276717	866	4
23541	1829	Response	2	26276717	866	4
23541	1829	Port Input	1	26276721	870	4
23541	1829	Port Input	1	26278684	2833	4
23541	1829	Response	2	26278684	2833	4
23541	1829	Port Input	1	26279874	4023	4
23541	1829	Response	2	26279874	4023	4
23541	1829	Port Input	2	26281043	5192	4
23541	1829	Response	3	26281043	5192	4
23541	1829	Port Input	2	26282141	6291	3
23541	1829	Response	3	26282141	6291	3
23541	1829	Port Input	2	26283266	7416	3
23541	1829	Response	3	26283266	7416	3
23541	1829	Port Input	2	26284376	8526	3
23541	1829	Response	3	26284376	8526	3
23541	1829	Port Input	2	26285575	9724	3
23541	1829	Response	3	26285575	9724	3
23541	1829	Port Input	2	26285578	9728	3
23541	1829	Port Input	1	26286844	10993	4
23541	1829	Response	2	26286844	10993	4
23541	1829	Port Input	2	26287956	12106	5
23541	1829	Response	3	26287956	12106	5
23541	1829	Port Input	2	26289144	13294	4
23541	1829	Response	3	26289144	13294	4
23541	1829	Port Input	2	26290435	14584	4
23541	1829	Response	3	26290435	14584	4
23541	1829	Port Input	2	26291816	15965	3
23541	1829	Response	3	26291816	15965	3
23541	1829	Port Input	2	26291819	15968	4
23541	1829	Port Input	2	26293235	17384	3
23541	1829	Response	3	26293235	17384	3
23541	1830	Nothing	19	26308713	0	1			0		other	0
23541	1832	Nothing	52	26331403	0	1			0		other	0
23541	1832	Port Input	2	26335303	3900	4
23541	1832	Response	3	26335303	3900	4
23541	1833	Nothing	1000	26335320	0	0			0		other	0
23541	1834	Nothing	62	26335427	0	0			0		other	0
23541	1835	Nothing	111	26335547	0	0			0		false_alarm	10781
23541	1835	Port Input	2	26336585	1038	3
23541	1835	Response	3	26336585	1038	3
23541	1835	Port Input	2	26337821	2274	4
23541	1835	Response	3	26337821	2274	4
23541	1835	Port Input	2	26339148	3601	3
23541	1835	Response	3	26339148	3601	3
23541	1835	Port Input	2	26340557	5010	4
23541	1835	Response	3	26340557	5010	4
23541	1835	Port Input	2	26341841	6294	4
23541	1835	Response	3	26341841	6294	4
23541	1835	Port Input	2	26343058	7511	4
23541	1835	Response	3	26343058	7511	4
23541	1835	Port Input	2	26344120	8573	4
23541	1835	Response	3	26344120	8573	4
23541	1835	Port Input	2	26345290	9743	5
23541	1835	Response	3	26345290	9743	5
23541	1835	Port Input	2	26346378	10831	3
23541	1835	Response	3	26346378	10831	3
23541	1835	Port Input	2	26346382	10835	4
23541	1835	Port Input	2	26347541	11994	4
23541	1835	Response	3	26347541	11994	4
23541	1835	Port Input	2	26348865	13318	3
23541	1835	Response	3	26348865	13318	3
23541	1835	Port Input	2	26350086	14539	4
23541	1835	Response	3	26350086	14539	4
23541	1835	Port Input	1	26351430	15883	4
23541	1835	Response	2	26351430	15883	4
23541	1835	Port Input	1	26352485	16938	4
23541	1835	Response	2	26352485	16938	4
23541	1835	Port Input	2	26352522	16975	4
23541	1835	Port Input	2	26353797	18250	4
23541	1835	Response	3	26353797	18250	4
23541	1835	Port Input	2	26355179	19632	4
23541	1835	Response	3	26355179	19632	4
23541	1835	Port Input	2	26355185	19638	3
23541	1835	Port Input	2	26356747	21200	6
23541	1835	Response	3	26356747	21200	6
23541	1836	Nothing	19	26368401	0	1			0		other	0
23541	1837	Nothing	51	26384134	0	1			0		other	0
23541	1837	Port Input	2	26389560	5426	4
23541	1837	Port Input	2	26390939	6805	4
23541	1837	Response	3	26390939	6805	4
23541	1838	Nothing	1000	26390954	0	1			0		other	0
23541	1839	Nothing	62	26391062	0	1			0		other	0
23541	1840	Nothing	101	26391177	0	1			0		false_alarm	10826
23541	1840	Port Input	1	26393613	2436	4
23541	1840	Response	2	26393613	2436	4
23541	1840	Port Input	1	26396424	5247	5
23541	1840	Response	2	26396424	5247	5
23541	1840	Port Input	2	26397690	6514	3
23541	1840	Response	3	26397690	6514	3
23541	1840	Port Input	1	26398972	7796	3
23541	1840	Response	2	26398972	7796	3
23541	1840	Port Input	1	26400205	9029	3
23541	1840	Response	2	26400205	9029	3
23541	1840	Port Input	1	26400208	9032	4
23541	1840	Port Input	2	26401477	10301	3
23541	1840	Response	3	26401477	10301	3
23541	1840	Port Input	2	26402905	11728	4
23541	1840	Response	3	26402905	11728	4
23541	1841	Nothing	19	26424055	0	1			0		other	0
23541	1842	Nothing	52	26435526	0	1			0		other	0
23541	1842	Port Input	1	26440944	5418	4
23541	1842	Response	2	26440944	5418	4
23541	1843	Nothing	1000	26440958	0	1			0		other	0
23541	1844	Nothing	62	26441066	0	1			0		other	0
23541	1845	Nothing	110	26441179	0	1			0		false_alarm	10848
23541	1845	Port Input	1	26442094	915	4
23541	1845	Response	2	26442094	915	4
23541	1845	Port Input	2	26443309	2130	3
23541	1845	Response	3	26443309	2130	3
23541	1845	Port Input	1	26444575	3396	3
23541	1845	Response	2	26444575	3396	3
23541	1845	Port Input	2	26445927	4748	4
23541	1845	Response	3	26445927	4748	4
23541	1846	Nothing	19	26474064	0	1			0		other	0
23541	1847	Nothing	52	26492599	0	1			0		other	0
23541	1847	Port Input	2	26498383	5784	4
23541	1847	Response	3	26498383	5784	4
23541	1848	Nothing	1000	26498395	0	1			0		other	0
23541	1849	Nothing	62	26498503	0	1			0		other	0
23541	1850	Nothing	111	26498621	0	0			0		false_alarm	10863
23541	1850	Port Input	2	26499723	1102	4
23541	1850	Response	3	26499723	1102	4
23541	1850	Port Input	2	26500893	2272	3
23541	1850	Response	3	26500893	2272	3
23541	1850	Port Input	2	26500896	2276	3
23541	1850	Port Input	2	26502187	3567	3
23541	1850	Response	3	26502187	3567	3
23541	1850	Port Input	2	26503535	4914	4
23541	1850	Response	3	26503535	4914	4
23541	1850	Port Input	2	26503538	4918	4
23541	1850	Port Input	2	26504755	6135	8
23541	1850	Response	3	26504755	6135	8
23541	1850	Port Input	2	26505949	7329	3
23541	1850	Response	3	26505949	7329	3
23541	1850	Port Input	1	26507125	8505	4
23541	1850	Response	2	26507125	8505	4
23541	1850	Port Input	1	26508202	9581	3
23541	1850	Response	2	26508202	9581	3
23541	1850	Port Input	2	26508452	9831	4
23541	1850	Response	3	26508452	9831	4
23541	1850	Port Input	2	26509645	11024	4
23541	1850	Response	3	26509645	11024	4
23541	1850	Port Input	2	26510759	12138	4
23541	1850	Response	3	26510759	12138	4
23541	1850	Port Input	2	26511915	13294	4
23541	1850	Response	3	26511915	13294	4
23541	1850	Port Input	2	26513095	14475	3
23541	1850	Response	3	26513095	14475	3
23541	1850	Port Input	2	26514453	15832	4
23541	1850	Response	3	26514453	15832	4
23541	1850	Port Input	2	26515685	17065	4
23541	1850	Response	3	26515685	17065	4
23541	1850	Port Input	2	26517063	18443	4
23541	1850	Response	3	26517063	18443	4
23541	1850	Port Input	2	26518542	19921	3
23541	1850	Response	3	26518542	19921	3
23541	1850	Port Input	2	26518546	19926	4
23541	1851	Nothing	19	26531492	0	0			0		other	0
23541	1851	Port Input	1	26563272	31780	3
23541	1851	Response	2	26563272	31780	3
23541	1851	Port Input	1	26564649	33157	3
23541	1851	Response	2	26564649	33157	3
23541	1851	Port Input	2	26565938	34446	3
23541	1851	Response	3	26565938	34446	3
23541	1851	Port Input	2	26567285	35793	4
23541	1851	Response	3	26567285	35793	4
23541	1851	Port Input	2	26568515	37023	4
23541	1851	Response	3	26568515	37023	4
23541	1851	Port Input	2	26569947	38455	4
23541	1851	Response	3	26569947	38455	4
23541	1852	Nothing	19	26574840	0	0			0		other	0
23541	1853	Nothing	52	26586756	0	1			0		other	0
23541	1853	Port Input	1	26590752	3996	3
23541	1853	Response	2	26590752	3996	3
23541	1854	Nothing	1000	26590763	0	1			0		other	0
23541	1855	Nothing	62	26590870	0	1			0		other	0
23541	1856	Nothing	110	26590984	0	1			0		false_alarm	10920
23541	1856	Port Input	1	26592060	1075	3
23541	1856	Response	2	26592060	1075	3
23541	1856	Port Input	1	26593147	2163	4
23541	1856	Response	2	26593147	2163	4
23541	1856	Port Input	1	26593151	2167	4
23541	1856	Port Input	2	26594545	3561	4
23541	1856	Response	3	26594545	3561	4
23541	1856	Port Input	1	26597409	6425	3
23541	1856	Response	2	26597409	6425	3
23541	1856	Port Input	2	26598849	7865	4
23541	1856	Response	3	26598849	7865	4
23541	1857	Nothing	19	26623796	0	1			0		other	0
23541	1859	Nothing	51	26674503	0	0			0		other	0
23541	1859	Port Input	2	26676749	2246	4
23541	1859	Response	3	26676749	2246	4
23541	1860	Nothing	1000	26676764	0	0			0		other	0
23541	1861	Nothing	62	26676872	0	0			0		other	0
23541	1862	Nothing	101	26676987	0	1			0		false_alarm	10938
23541	1862	Port Input	1	26677951	963	4
23541	1862	Response	2	26677951	963	4
23541	1862	Port Input	2	26679270	2282	4
23541	1862	Response	3	26679270	2282	4
23541	1862	Port Input	2	26680521	3533	4
23541	1862	Response	3	26680521	3533	4
23541	1862	Port Input	2	26680524	3537	3
23541	1862	Port Input	1	26682173	5186	3
23541	1862	Response	2	26682173	5186	3
23541	1862	Port Input	2	26683617	6630	4
23541	1862	Response	3	26683617	6630	4
23541	1863	Nothing	19	26709921	0	0			0		other	0
23541	1864	Nothing	52	26731194	0	1			0		other	0
23541	1864	Port Input	2	26735829	4635	4
23541	1864	Port Input	2	26738315	7121	4
23541	1864	Response	3	26738315	7121	4
23541	1865	Nothing	1000	26738331	0	1			0		other	0
23541	1866	Nothing	62	26738439	0	1			0		other	0
23541	1867	Nothing	111	26738558	0	1			0		false_alarm	10957
23541	1867	Port Input	2	26739587	1029	3
23541	1867	Response	3	26739587	1029	3
23541	1867	Port Input	2	26740569	2011	4
23541	1867	Response	3	26740569	2011	4
23541	1867	Port Input	2	26741798	3240	5
23541	1867	Response	3	26741798	3240	5
23541	1867	Port Input	2	26743247	4689	3
23541	1867	Response	3	26743247	4689	3
23541	1867	Port Input	2	26744550	5992	3
23541	1867	Response	3	26744550	5992	3
23541	1867	Port Input	2	26745697	7139	4
23541	1867	Response	3	26745697	7139	4
23541	1867	Port Input	2	26745700	7142	4
23541	1867	Port Input	2	26747060	8502	3
23541	1867	Response	3	26747060	8502	3
23541	1867	Port Input	2	26748634	10075	4
23541	1867	Response	3	26748634	10075	4
23541	1867	Port Input	2	26748637	10079	4
23541	1867	Port Input	2	26749820	11262	4
23541	1867	Response	3	26749820	11262	4
23541	1867	Port Input	1	26751049	12491	4
23541	1867	Response	2	26751049	12491	4
23541	1867	Port Input	1	26751053	12495	4
23541	1867	Port Input	2	26752215	13657	4
23541	1867	Response	3	26752215	13657	4
23541	1867	Port Input	2	26753395	14837	3
23541	1867	Response	3	26753395	14837	3
23541	1867	Port Input	2	26754707	16149	4
23541	1867	Response	3	26754707	16149	4
23541	1867	Port Input	2	26756094	17536	3
23541	1867	Response	3	26756094	17536	3
23541	1868	Nothing	19	26771276	0	1			0		other	0
23541	1869	Nothing	52	26795215	0	1			0		other	0
23541	1869	Port Input	1	26799573	4359	4
23541	1869	Response	2	26799573	4359	4
23541	1870	Nothing	1000	26799586	0	0			0		other	0
23541	1871	Nothing	62	26799693	0	1			0		other	0
23541	1872	Nothing	110	26799811	0	1			0		false_alarm	10995
23541	1872	Port Input	1	26800741	930	4
23541	1872	Response	2	26800741	930	4
23541	1872	Port Input	1	26801849	2038	4
23541	1872	Response	2	26801849	2038	4
23541	1872	Port Input	2	26803072	3261	3
23541	1872	Response	3	26803072	3261	3
23541	1872	Port Input	2	26804425	4614	4
23541	1872	Response	3	26804425	4614	4
23541	1873	Nothing	19	26832688	0	1			0		other	0
23541	1874	Nothing	51	26881401	0	1			0		other	0
23541	1874	Port Input	2	26885294	3893	3
23541	1874	Response	3	26885294	3893	3
23541	1875	Nothing	1000	26885308	0	1			0		other	0
23541	1876	Nothing	62	26885414	0	1			0		other	0
23541	1877	Nothing	101	26885530	0	1			0		false_alarm	11011
23541	1877	Port Input	2	26886585	1055	4
23541	1877	Port Input	2	26887812	2283	3
23541	1877	Response	3	26887812	2283	3
23541	1877	Port Input	2	26887815	2286	4
23541	1877	Port Input	2	26889265	3735	5
23541	1877	Response	3	26889265	3735	5
23541	1877	Port Input	1	26890618	5089	4
23541	1877	Response	2	26890618	5089	4
23541	1877	Port Input	2	26891847	6317	4
23541	1877	Response	3	26891847	6317	4
23541	1877	Port Input	2	26893186	7656	4
23541	1877	Response	3	26893186	7656	4
23541	1878	Nothing	19	26918420	0	0			0		other	0
23541	1879	Nothing	52	26941368	0	1			0		other	0
23541	1879	Port Input	1	26949411	8042	5
23541	1879	Response	2	26949411	8042	5
23541	1880	Nothing	1000	26949428	0	1			0		other	0
23541	1881	Nothing	62	26949534	0	1			0		other	0
23541	1882	Nothing	110	26949649	0	1			0		false_alarm	11029
23541	1882	Port Input	2	26950625	977	4
23541	1882	Response	3	26950625	977	4
23541	1882	Port Input	2	26952070	2421	4
23541	1882	Response	3	26952070	2421	4
23541	1882	Port Input	1	26953371	3722	4
23541	1882	Response	2	26953371	3722	4
23541	1882	Port Input	1	26953374	3725	4
23541	1882	Port Input	2	26954633	4984	3
23541	1882	Response	3	26954633	4984	3
23541	1883	Nothing	19	26982512	0	1			0		other	0
23541	1885	Nothing	52	27002246	0	1			0		other	0
23541	1886	Nothing	77	27022255	0	0			0		other	0
23541	1887	Nothing	1000	27052262	0	1			0		other	0
23541	1888	Nothing	19	27054664	0	0			0		other	0
23541	1888	Port Input	2	27093144	38480	5
23541	1889	Nothing	52	27094895	0	1			0		other	0
23541	1889	Port Input	2	27096594	1699	4
23541	1889	Response	3	27096594	1699	4
23541	1890	Nothing	1000	27096609	0	1			0		other	0
23541	1891	Nothing	62	27096716	0	1			0		other	0
23541	1892	Nothing	111	27096838	0	1			0		false_alarm	11050
23541	1892	Port Input	2	27097910	1072	4
23541	1892	Response	3	27097910	1072	4
23541	1892	Port Input	2	27099030	2192	3
23541	1892	Response	3	27099030	2192	3
23541	1892	Port Input	2	27100232	3394	4
23541	1892	Response	3	27100232	3394	4
23541	1892	Port Input	2	27101588	4750	3
23541	1892	Response	3	27101588	4750	3
23541	1892	Port Input	2	27102774	5936	3
23541	1892	Response	3	27102774	5936	3
23541	1892	Port Input	2	27102777	5939	4
23541	1892	Port Input	2	27103851	7014	4
23541	1892	Response	3	27103851	7014	4
23541	1892	Port Input	2	27104970	8133	4
23541	1892	Response	3	27104970	8133	4
23541	1892	Port Input	2	27106114	9276	5
23541	1892	Response	3	27106114	9276	5
23541	1892	Port Input	2	27107266	10428	6
23541	1892	Response	3	27107266	10428	6
23541	1892	Port Input	2	27108472	11634	3
23541	1892	Response	3	27108472	11634	3
23541	1892	Port Input	2	27109673	12835	5
23541	1892	Response	3	27109673	12835	5
23541	1892	Port Input	2	27110938	14100	4
23541	1892	Response	3	27110938	14100	4
23541	1892	Port Input	2	27112361	15523	4
23541	1892	Response	3	27112361	15523	4
23541	1892	Port Input	2	27113837	16999	3
23541	1892	Response	3	27113837	16999	3
23541	1893	Nothing	19	27129851	0	0			0		other	0
23541	1894	Nothing	52	27142557	0	1			0		other	0
23541	1894	Port Input	1	27147916	5359	4
23541	1894	Response	2	27147916	5359	4
23541	1895	Nothing	1000	27147929	0	1			0		other	0
23541	1896	Nothing	62	27148038	0	1			0		other	0
23541	1897	Nothing	110	27148153	0	0			0		false_alarm	11086
23541	1897	Port Input	2	27149085	932	6
23541	1897	Response	3	27149085	932	6
23541	1897	Port Input	2	27150344	2191	4
23541	1897	Response	3	27150344	2191	4
23541	1897	Port Input	1	27152971	4819	4
23541	1897	Response	2	27152971	4819	4
23541	1897	Port Input	2	27154270	6117	4
23541	1897	Response	3	27154270	6117	4
23541	1897	Port Input	2	27155572	7420	3
23541	1897	Response	3	27155572	7420	3
23541	1897	Port Input	2	27155576	7423	3
23541	1897	Port Input	2	27156848	8695	4
23541	1897	Response	3	27156848	8695	4
23541	1897	Port Input	2	27158088	9935	4
23541	1897	Response	3	27158088	9935	4
23541	1897	Port Input	2	27159443	11290	4
23541	1897	Response	3	27159443	11290	4
23541	1897	Port Input	2	27160743	12591	3
23541	1897	Response	3	27160743	12591	3
23541	1897	Port Input	2	27160746	12594	4
23541	1898	Nothing	19	27181045	0	1			0		other	0
23541	1899	Nothing	51	27211207	0	1			0		other	0
23541	1900	Nothing	77	27231216	0	1			0		other	0
23541	1901	Nothing	1000	27261223	0	1			0		other	0
23541	1902	Nothing	19	27263653	0	1			0		other	0
23541	1903	Nothing	51	27276585	0	0			0		other	0
23541	1903	Port Input	2	27283934	7349	3
23541	1903	Response	3	27283934	7349	3
23541	1904	Nothing	1004	27283945	0	1			0		other	0
23541	1905	Nothing	63	27284057	0	1			0		other	0
