Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 14:50:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23536	1	Nothing	61	10431	0	1			0		other	0
23536	1	Manual	07/04/2023 13:59:53	10593	162	NA
23536	1147	Response	2	16623334	2941	5
23536	1148	Nothing	1000	16623350	0	1			0		other	0
23536	1149	Nothing	62	16623459	0	1			0		other	0
23536	1150	Nothing	110	16623580	0	0			0		false_alarm	5452
23536	1150	Port Input	1	16624756	1176	5
23536	1150	Response	2	16624756	1176	5
23536	1150	Port Input	1	16626471	2892	5
23536	1150	Response	2	16626471	2892	5
23536	1151	Nothing	19	16656906	0	1			0		other	0
23536	1151	Port Input	1	16667806	10900	5
23536	1151	Response	2	16667806	10900	5
23536	1151	Port Input	1	16669195	12289	5
23536	1151	Response	2	16669195	12289	5
23536	1152	Nothing	19	16681177	0	1			0		other	0
23536	1153	Nothing	52	16699276	0	1			0		other	0
23536	1153	Port Input	2	16701036	1760	5
23536	1153	Response	3	16701036	1760	5
23536	1154	Nothing	1000	16701056	0	1			0		other	0
23536	1155	Nothing	62	16701165	0	1			0		other	0
23536	1156	Nothing	111	16701289	0	0			0		false_alarm	5468
23536	1156	Port Input	2	16702291	1003	5
23536	1156	Response	3	16702291	1003	5
23536	1156	Port Input	1	16702564	1275	4
23536	1156	Response	2	16702564	1275	4
23536	1156	Port Input	2	16703936	2647	5
23536	1156	Response	3	16703936	2647	5
23536	1156	Port Input	2	16704928	3639	5
23536	1156	Response	3	16704928	3639	5
23536	1156	Port Input	2	16706014	4725	5
23536	1156	Response	3	16706014	4725	5
23536	1156	Port Input	2	16707179	5891	4
23536	1156	Response	3	16707179	5891	4
23536	1156	Port Input	1	16708397	7108	5
23536	1156	Response	2	16708397	7108	5
23536	1156	Port Input	2	16709602	8314	4
23536	1156	Response	3	16709602	8314	4
23536	1156	Port Input	2	16710887	9598	5
23536	1156	Response	3	16710887	9598	5
23536	1156	Port Input	2	16712229	10941	4
23536	1156	Response	3	16712229	10941	4
23536	1156	Port Input	1	16713548	12259	5
23536	1156	Response	2	16713548	12259	5
23536	1156	Port Input	2	16714902	13613	5
23536	1156	Response	3	16714902	13613	5
23536	1156	Port Input	2	16716198	14909	5
23536	1156	Response	3	16716198	14909	5
23536	1156	Port Input	2	16717726	16437	5
23536	1156	Response	3	16717726	16437	5
23536	1156	Port Input	2	16719256	17967	5
23536	1156	Response	3	16719256	17967	5
23536	1156	Port Input	1	16720691	19403	5
23536	1156	Response	2	16720691	19403	5
23536	1156	Port Input	2	16722229	20941	4
23536	1156	Response	3	16722229	20941	4
23536	1156	Port Input	2	16723661	22373	4
23536	1156	Response	3	16723661	22373	4
23536	1157	Nothing	19	16734839	0	0			0		other	0
23536	1159	Nothing	51	16751499	0	1			0		other	0
23536	1159	Port Input	1	16754031	2532	5
23536	1159	Response	2	16754031	2532	5
23536	1160	Nothing	1000	16754050	0	1			0		other	0
23536	1161	Nothing	62	16754161	0	1			0		other	0
23536	1162	Nothing	100	16754286	0	1			0		false_alarm	5511
23536	1162	Port Input	1	16755171	885	5
23536	1162	Response	2	16755171	885	5
23536	1162	Port Input	1	16756630	2344	5
23536	1162	Response	2	16756630	2344	5
23536	1162	Port Input	1	16757782	3496	5
23536	1162	Response	2	16757782	3496	5
23536	1162	Port Input	1	16759101	4815	5
23536	1162	Response	2	16759101	4815	5
23536	1162	Port Input	1	16760405	6119	5
23536	1162	Response	2	16760405	6119	5
23536	1162	Port Input	1	16761666	7380	5
23536	1162	Response	2	16761666	7380	5
23536	1162	Port Input	1	16762948	8663	5
23536	1162	Response	2	16762948	8663	5
23536	1162	Port Input	1	16764140	9854	4
23536	1162	Response	2	16764140	9854	4
23536	1162	Port Input	1	16765552	11266	4
23536	1162	Response	2	16765552	11266	4
23536	1162	Port Input	1	16766943	12657	4
23536	1162	Response	2	16766943	12657	4
23536	1162	Port Input	1	16768301	14015	4
23536	1162	Response	2	16768301	14015	4
23536	1162	Port Input	1	16769895	15609	5
23536	1162	Response	2	16769895	15609	5
23536	1162	Port Input	1	16771300	17014	5
23536	1162	Response	2	16771300	17014	5
23536	1162	Port Input	1	16772807	18522	5
23536	1162	Response	2	16772807	18522	5
23536	1162	Port Input	1	16774266	19980	5
23536	1162	Response	2	16774266	19980	5
23536	1162	Port Input	1	16775832	21546	6
23536	1162	Response	2	16775832	21546	6
23536	1162	Port Input	1	16777454	23168	5
23536	1162	Response	2	16777454	23168	5
23536	1163	Nothing	19	16787835	0	1			0		other	0
23536	1163	Port Input	2	16809420	21585	5
23536	1163	Response	3	16809420	21585	5
23536	1164	Nothing	19	16809916	0	0			0		other	0
23536	1164	Port Input	2	16810919	1003	5
23536	1164	Response	3	16810919	1003	5
23536	1164	Port Input	2	16814042	4126	5
23536	1164	Response	3	16814042	4126	5
23536	1165	Nothing	19	16858198	0	1			0		other	0
23536	1166	Nothing	52	16869785	0	1			0		other	0
23536	1166	Port Input	2	16871728	1943	5
23536	1166	Response	3	16871728	1943	5
23536	1167	Nothing	1002	16871746	0	1			0		other	0
23536	1168	Nothing	63	16871859	0	0			0		other	0
23536	1169	Nothing	111	16871985	0	1			0		false_alarm	5560
23536	1169	Port Input	2	16873103	1118	4
23536	1169	Response	3	16873103	1118	4
23536	1169	Port Input	2	16874526	2541	5
23536	1169	Response	3	16874526	2541	5
23536	1169	Port Input	2	16875487	3502	6
23536	1169	Response	3	16875487	3502	6
23536	1169	Port Input	2	16876613	4628	4
23536	1169	Response	3	16876613	4628	4
23536	1169	Port Input	2	16877803	5818	4
23536	1169	Response	3	16877803	5818	4
23536	1169	Port Input	2	16878989	7004	6
23536	1169	Response	3	16878989	7004	6
23536	1169	Port Input	2	16880240	8255	4
23536	1169	Response	3	16880240	8255	4
23536	1169	Port Input	1	16881564	9579	5
23536	1169	Response	2	16881564	9579	5
23536	1169	Port Input	2	16882805	10820	5
23536	1169	Response	3	16882805	10820	5
23536	1169	Port Input	2	16884123	12138	4
23536	1169	Response	3	16884123	12138	4
23536	1169	Port Input	2	16885390	13405	5
23536	1169	Response	3	16885390	13405	5
23536	1169	Port Input	2	16886734	14749	5
23536	1169	Response	3	16886734	14749	5
23536	1169	Port Input	2	16888113	16128	4
23536	1169	Response	3	16888113	16128	4
23536	1169	Port Input	2	16889455	17470	5
23536	1169	Response	3	16889455	17470	5
23536	1169	Port Input	1	16890883	18898	5
23536	1169	Response	2	16890883	18898	5
23536	1169	Port Input	1	16892248	20263	5
23536	1169	Response	2	16892248	20263	5
23536	1169	Port Input	2	16893690	21706	5
23536	1169	Response	3	16893690	21706	5
23536	1169	Port Input	2	16895090	23105	5
23536	1169	Response	3	16895090	23105	5
23536	1169	Port Input	2	16896853	24868	5
23536	1169	Response	3	16896853	24868	5
23536	1170	Nothing	19	16905566	0	1			0		other	0
23536	1171	Nothing	51	16929097	0	1			0		other	0
23536	1171	Port Input	1	16931680	2584	5
23536	1171	Response	2	16931680	2584	5
23536	1172	Nothing	1000	16931697	0	1			0		other	0
23536	1173	Nothing	62	16931807	0	1			0		other	0
23536	1174	Nothing	100	16931932	0	1			0		false_alarm	5605
23536	1174	Port Input	1	16932910	977	4
23536	1174	Response	2	16932910	977	4
23536	1174	Port Input	1	16934293	2361	5
23536	1174	Response	2	16934293	2361	5
23536	1174	Port Input	1	16935458	3526	5
23536	1174	Response	2	16935458	3526	5
23536	1174	Port Input	1	16936639	4707	5
23536	1174	Response	2	16936639	4707	5
23536	1174	Port Input	1	16938063	6131	5
23536	1174	Response	2	16938063	6131	5
23536	1174	Port Input	1	16939234	7302	5
23536	1174	Response	2	16939234	7302	5
23536	1174	Port Input	1	16939351	7419	5
23536	1174	Port Input	1	16940636	8704	5
23536	1174	Response	2	16940636	8704	5
23536	1174	Port Input	1	16941857	9925	5
23536	1174	Response	2	16941857	9925	5
23536	1174	Port Input	1	16943123	11191	5
23536	1174	Response	2	16943123	11191	5
23536	1174	Port Input	1	16944491	12559	6
23536	1174	Response	2	16944491	12559	6
23536	1174	Port Input	1	16945715	13782	5
23536	1174	Response	2	16945715	13782	5
23536	1174	Port Input	1	16946986	15054	5
23536	1174	Response	2	16946986	15054	5
23536	1174	Port Input	1	16948542	16610	5
23536	1174	Response	2	16948542	16610	5
23536	1174	Port Input	2	16949938	18006	5
23536	1174	Response	3	16949938	18006	5
23536	1174	Port Input	2	16951308	19376	5
23536	1174	Response	3	16951308	19376	5
23536	1174	Port Input	1	16953056	21124	5
23536	1174	Response	2	16953056	21124	5
23536	1174	Port Input	1	16954576	22644	6
23536	1174	Response	2	16954576	22644	6
23536	1174	Port Input	1	16956222	24290	5
23536	1174	Response	2	16956222	24290	5
23536	1175	Nothing	19	16965633	0	1			0		other	0
23536	1176	Nothing	52	17009331	0	1			0		other	0
23536	1176	Port Input	2	17011870	2539	4
23536	1176	Response	3	17011870	2539	4
23536	1177	Nothing	1000	17011886	0	1			0		other	0
23536	1178	Nothing	62	17011994	0	1			0		other	0
23536	1179	Nothing	111	17012120	0	1			0		false_alarm	5649
23536	1179	Port Input	2	17013084	964	5
23536	1179	Response	3	17013084	964	5
23536	1179	Port Input	2	17014578	2458	4
23536	1179	Response	3	17014578	2458	4
23536	1179	Port Input	2	17015569	3449	5
23536	1179	Response	3	17015569	3449	5
23536	1179	Port Input	2	17016763	4643	4
23536	1179	Response	3	17016763	4643	4
23536	1179	Port Input	1	17018013	5893	5
23536	1179	Response	2	17018013	5893	5
23536	1179	Port Input	1	17019199	7080	5
23536	1179	Response	2	17019199	7080	5
23536	1179	Port Input	2	17020471	8351	4
23536	1179	Response	3	17020471	8351	4
23536	1179	Port Input	2	17021675	9555	5
23536	1179	Response	3	17021675	9555	5
23536	1179	Port Input	2	17023042	10922	5
23536	1179	Response	3	17023042	10922	5
23536	1179	Port Input	2	17024526	12406	5
23536	1179	Response	3	17024526	12406	5
23536	1179	Port Input	2	17025962	13842	5
23536	1179	Response	3	17025962	13842	5
23536	1179	Port Input	1	17027297	15178	5
23536	1179	Response	2	17027297	15178	5
23536	1179	Port Input	1	17028630	16510	4
23536	1179	Response	2	17028630	16510	4
23536	1179	Port Input	1	17029914	17794	4
23536	1179	Response	2	17029914	17794	4
23536	1179	Port Input	2	17031388	19269	5
23536	1179	Response	3	17031388	19269	5
23536	1180	Nothing	19	17045698	0	1			0		other	0
23536	1181	Nothing	51	17067905	0	1			0		other	0
23536	1181	Port Input	1	17071996	4091	5
23536	1181	Response	2	17071996	4091	5
23536	1182	Nothing	1000	17072014	0	1			0		other	0
23536	1183	Nothing	62	17072123	0	1			0		other	0
23536	1184	Nothing	100	17072245	0	0			0		false_alarm	5686
23536	1184	Port Input	1	17073531	1286	5
23536	1184	Response	2	17073531	1286	5
23536	1184	Port Input	1	17074911	2666	5
23536	1184	Response	2	17074911	2666	5
23536	1184	Port Input	1	17076136	3891	5
23536	1184	Response	2	17076136	3891	5
23536	1184	Port Input	1	17077279	5034	5
23536	1184	Response	2	17077279	5034	5
23536	1184	Port Input	1	17078712	6467	4
23536	1184	Response	2	17078712	6467	4
23536	1184	Port Input	1	17079886	7641	5
23536	1184	Response	2	17079886	7641	5
23536	1184	Port Input	1	17081169	8924	5
23536	1184	Response	2	17081169	8924	5
23536	1184	Port Input	1	17082479	10234	5
23536	1184	Response	2	17082479	10234	5
23536	1184	Port Input	1	17083993	11748	4
23536	1184	Response	2	17083993	11748	4
23536	1184	Port Input	1	17085277	13032	5
23536	1184	Response	2	17085277	13032	5
23536	1184	Port Input	1	17086636	14391	4
23536	1184	Response	2	17086636	14391	4
23536	1184	Port Input	1	17088177	15932	4
23536	1184	Response	2	17088177	15932	4
23536	1184	Port Input	1	17089595	17350	4
23536	1184	Response	2	17089595	17350	4
23536	1184	Port Input	1	17091113	18869	4
23536	1184	Response	2	17091113	18869	4
23536	1184	Port Input	1	17092864	20619	5
23536	1184	Response	2	17092864	20619	5
23536	1185	Nothing	19	17106250	0	1			0		other	0
23536	1185	Port Input	1	17116448	10198	5
23536	1185	Response	2	17116448	10198	5
23536	1185	Port Input	2	17118188	11938	5
23536	1185	Response	3	17118188	11938	5
23536	1186	Nothing	19	17121913	0	1			0		other	0
23536	1188	Nothing	52	17164750	0	1			0		other	0
23536	1188	Port Input	1	17167442	2692	5
23536	1188	Response	2	17167442	2692	5
23536	1189	Nothing	1000	17167458	0	1			0		other	0
23536	1190	Nothing	62	17167569	0	0			0		other	0
23536	1191	Nothing	110	17167687	0	1			0		false_alarm	5728
23536	1191	Port Input	1	17168754	1068	5
23536	1191	Response	2	17168754	1068	5
23536	1191	Port Input	1	17170727	3040	5
23536	1191	Response	2	17170727	3040	5
23536	1192	Nothing	19	17201033	0	1			0		other	0
23536	1193	Nothing	51	17217025	0	1			0		other	0
23536	1193	Port Input	2	17221167	4142	5
23536	1193	Response	3	17221167	4142	5
23536	1194	Nothing	1000	17221184	0	1			0		other	0
23536	1195	Nothing	62	17221294	0	1			0		other	0
23536	1196	Nothing	101	17221415	0	1			0		false_alarm	5739
23536	1196	Port Input	1	17224349	2934	5
23536	1196	Response	2	17224349	2934	5
23536	1196	Port Input	1	17224451	3036	5
23536	1196	Port Input	1	17226372	4957	5
23536	1196	Response	2	17226372	4957	5
23536	1197	Nothing	19	17255084	0	1			0		other	0
23536	1197	Port Input	1	17257950	2866	5
23536	1197	Response	2	17257950	2866	5
23536	1198	Nothing	19	17278163	0	1			0		other	0
23536	1199	Nothing	52	17306483	0	1			0		other	0
23536	1199	Port Input	1	17310477	3994	5
23536	1199	Response	2	17310477	3994	5
23536	1200	Nothing	1000	17310495	0	1			0		other	0
23536	1201	Nothing	62	17310604	0	1			0		other	0
23536	1202	Nothing	110	17310725	0	0			0		false_alarm	5754
23536	1202	Port Input	1	17311819	1095	5
23536	1202	Response	2	17311819	1095	5
23536	1203	Nothing	19	17344539	0	0			0		other	0
23536	1204	Nothing	51	17365498	0	1			0		other	0
23536	1204	Port Input	1	17368326	2828	4
23536	1204	Response	2	17368326	2828	4
23536	1205	Nothing	1000	17368342	0	1			0		other	0
23536	1206	Nothing	62	17368452	0	0			0		other	0
23536	1207	Nothing	100	17368575	0	0			0		false_alarm	5763
23536	1207	Port Input	1	17369546	971	6
23536	1207	Response	2	17369546	971	6
23536	1207	Port Input	1	17370995	2420	4
23536	1207	Response	2	17370995	2420	4
23536	1207	Port Input	1	17372059	3485	5
23536	1207	Response	2	17372059	3485	5
23536	1207	Port Input	1	17373216	4641	5
23536	1207	Response	2	17373216	4641	5
23536	1207	Port Input	1	17374427	5853	5
23536	1207	Response	2	17374427	5853	5
23536	1207	Port Input	1	17375689	7114	6
23536	1207	Response	2	17375689	7114	6
23536	1207	Port Input	1	17376926	8351	5
23536	1207	Response	2	17376926	8351	5
23536	1207	Port Input	1	17378124	9550	4
23536	1207	Response	2	17378124	9550	4
23536	1207	Port Input	1	17379425	10850	5
23536	1207	Response	2	17379425	10850	5
23536	1207	Port Input	1	17380883	12308	4
23536	1207	Response	2	17380883	12308	4
23536	1207	Port Input	1	17382203	13628	4
23536	1207	Response	2	17382203	13628	4
23536	1207	Port Input	1	17383587	15012	5
23536	1207	Response	2	17383587	15012	5
23536	1207	Port Input	1	17385091	16517	4
23536	1207	Response	2	17385091	16517	4
23536	1207	Port Input	1	17386725	18150	5
23536	1207	Response	2	17386725	18150	5
23536	1207	Port Input	1	17388488	19913	5
23536	1207	Response	2	17388488	19913	5
23536	1208	Nothing	19	17401924	0	1			0		other	0
23536	1209	Nothing	51	17416887	0	1			0		other	0
23536	1209	Port Input	1	17419703	2816	5
23536	1209	Response	2	17419703	2816	5
23536	1210	Nothing	1000	17419721	0	0			0		other	0
23536	1210	Port Input	2	17419780	60	5
23536	1210	Response	3	17419780	60	5
23536	1211	Nothing	62	17419830	0	1			0		other	0
23536	1212	Nothing	101	17419948	0	0			0		false_alarm	5802
23536	1212	Port Input	1	17420895	948	5
23536	1212	Response	2	17420895	948	5
23536	1212	Port Input	1	17422296	2349	4
23536	1212	Response	2	17422296	2349	4
23536	1212	Port Input	1	17424090	4143	5
23536	1212	Response	2	17424090	4143	5
23536	1212	Port Input	2	17425589	5641	5
23536	1212	Response	3	17425589	5641	5
23536	1213	Nothing	19	17453534	0	1			0		other	0
23536	1215	Nothing	51	17469666	0	0			0		other	0
23536	1215	Port Input	2	17471376	1710	5
23536	1215	Response	3	17471376	1710	5
23536	1216	Nothing	1000	17471393	0	1			0		other	0
23536	1217	Nothing	62	17471503	0	1			0		other	0
23536	1218	Nothing	101	17471620	0	0			0		false_alarm	5817
23536	1218	Port Input	2	17472714	1094	5
23536	1218	Response	3	17472714	1094	5
23536	1218	Port Input	2	17474217	2597	5
23536	1218	Response	3	17474217	2597	5
23536	1219	Nothing	19	17505116	0	0			0		other	0
23536	1220	Nothing	52	17523147	0	0			0		other	0
23536	1220	Port Input	1	17525382	2235	5
23536	1220	Response	2	17525382	2235	5
23536	1221	Nothing	1000	17525400	0	1			0		other	0
23536	1222	Nothing	62	17525511	0	1			0		other	0
23536	1223	Nothing	110	17525629	0	1			0		false_alarm	5828
23536	1223	Port Input	1	17526859	1230	5
23536	1223	Response	2	17526859	1230	5
23536	1224	Nothing	19	17559618	0	1			0		other	0
23536	1225	Nothing	51	17571757	0	1			0		other	0
23536	1225	Port Input	1	17574514	2757	5
23536	1225	Response	2	17574514	2757	5
23536	1226	Nothing	1000	17574532	0	1			0		other	0
23536	1227	Nothing	62	17574643	0	0			0		other	0
23536	1228	Nothing	100	17574770	0	1			0		false_alarm	5837
23536	1228	Port Input	1	17575633	862	5
23536	1228	Response	2	17575633	862	5
23536	1228	Port Input	1	17577058	2287	4
23536	1228	Response	2	17577058	2287	4
23536	1228	Port Input	1	17578133	3362	4
23536	1228	Response	2	17578133	3362	4
23536	1228	Port Input	1	17579223	4453	5
23536	1228	Response	2	17579223	4453	5
23536	1228	Port Input	1	17580407	5637	4
23536	1228	Response	2	17580407	5637	4
23536	1228	Port Input	1	17581645	6875	5
23536	1228	Response	2	17581645	6875	5
23536	1228	Port Input	1	17582875	8105	5
23536	1228	Response	2	17582875	8105	5
23536	1228	Port Input	1	17584149	9379	4
23536	1228	Response	2	17584149	9379	4
23536	1228	Port Input	1	17585412	10642	4
23536	1228	Response	2	17585412	10642	4
23536	1228	Port Input	1	17586832	12062	5
23536	1228	Response	2	17586832	12062	5
23536	1228	Port Input	1	17588246	13476	5
23536	1228	Response	2	17588246	13476	5
23536	1228	Port Input	1	17589671	14900	5
23536	1228	Response	2	17589671	14900	5
23536	1228	Port Input	1	17591114	16344	5
23536	1228	Response	2	17591114	16344	5
23536	1228	Port Input	1	17592729	17958	4
23536	1228	Response	2	17592729	17958	4
23536	1229	Nothing	19	17608174	0	1			0		other	0
23536	1230	Nothing	52	17638344	0	1			0		other	0
23536	1230	Port Input	2	17641175	2831	5
23536	1230	Response	3	17641175	2831	5
23536	1231	Nothing	1000	17641193	0	1			0		other	0
23536	1232	Nothing	62	17641301	0	0			0		other	0
23536	1233	Nothing	111	17641428	0	0			0		false_alarm	5872
23536	1233	Port Input	2	17642816	1388	5
23536	1233	Response	3	17642816	1388	5
23536	1233	Port Input	2	17644166	2738	5
23536	1233	Response	3	17644166	2738	5
23536	1233	Port Input	2	17645209	3781	4
23536	1233	Response	3	17645209	3781	4
23536	1233	Port Input	2	17646401	4973	4
23536	1233	Response	3	17646401	4973	4
23536	1233	Port Input	2	17647640	6212	5
23536	1233	Response	3	17647640	6212	5
23536	1233	Port Input	2	17648766	7338	4
23536	1233	Response	3	17648766	7338	4
23536	1233	Port Input	2	17650013	8585	4
23536	1233	Response	3	17650013	8585	4
23536	1233	Port Input	2	17651244	9816	5
23536	1233	Response	3	17651244	9816	5
23536	1233	Port Input	1	17652492	11064	4
