Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/31/2023 13:44:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10425	0	1			0		other	0
23524	1	Manual	05/31/2023 12:49:03	10580	155	NA
23524	387	Port Input	1	6149698	2355	5
23524	387	Response	2	6149698	2355	5
23524	387	Port Input	1	6151144	3800	5
23524	387	Response	2	6151144	3800	5
23524	387	Port Input	2	6154123	6779	5
23524	387	Response	3	6154123	6779	5
23524	387	Port Input	1	6155496	8153	5
23524	387	Response	2	6155496	8153	5
23524	388	Nothing	19	6180828	0	1			0		other	0
23524	389	Nothing	52	6203286	0	1			0		other	0
23524	389	Port Input	2	6206185	2899	5
23524	389	Response	3	6206185	2899	5
23524	390	Nothing	1000	6206203	0	1			0		other	0
23524	391	Nothing	62	6206312	0	1			0		other	0
23524	392	Nothing	111	6206436	0	1			0		false_alarm	2351
23524	392	Port Input	2	6207250	815	5
23524	392	Response	3	6207250	815	5
23524	392	Port Input	2	6209568	3133	4
23524	392	Response	3	6209568	3133	4
23524	392	Port Input	2	6210770	4335	4
23524	392	Response	3	6210770	4335	4
23524	392	Port Input	2	6212105	5670	5
23524	392	Response	3	6212105	5670	5
23524	392	Port Input	2	6213320	6885	5
23524	392	Response	3	6213320	6885	5
23524	392	Port Input	2	6214733	8297	4
23524	392	Response	3	6214733	8297	4
23524	392	Port Input	2	6216003	9568	5
23524	392	Response	3	6216003	9568	5
23524	392	Port Input	1	6217401	10965	5
23524	392	Response	2	6217401	10965	5
23524	392	Port Input	1	6218986	12550	5
23524	392	Response	2	6218986	12550	5
23524	392	Port Input	2	6220416	13980	5
23524	392	Response	3	6220416	13980	5
23524	392	Port Input	2	6221778	15342	5
23524	392	Response	3	6221778	15342	5
23524	392	Port Input	1	6223348	16913	4
23524	392	Response	2	6223348	16913	4
23524	392	Port Input	2	6225027	18592	6
23524	392	Response	3	6225027	18592	6
23524	392	Port Input	2	6226298	19863	5
23524	392	Response	3	6226298	19863	5
23524	392	Port Input	1	6227671	21235	5
23524	392	Response	2	6227671	21235	5
23524	393	Nothing	19	6239853	0	0			0		other	0
23524	394	Nothing	51	6262970	0	1			0		other	0
23524	394	Port Input	2	6263102	132	5
23524	394	Response	3	6263102	132	5
23524	394	Port Input	2	6264584	1615	5
23524	394	Response	3	6264584	1615	5
23524	395	Nothing	1002	6264602	0	1			0		other	0
23524	396	Nothing	63	6264715	0	1			0		other	0
23524	397	Nothing	101	6264835	0	1			0		false_alarm	2390
23524	397	Port Input	2	6267684	2849	5
23524	397	Response	3	6267684	2849	5
23524	397	Port Input	1	6269195	4360	5
23524	397	Response	2	6269195	4360	5
23524	397	Port Input	1	6270701	5866	5
23524	397	Response	2	6270701	5866	5
23524	397	Port Input	2	6272216	7381	4
23524	397	Response	3	6272216	7381	4
23524	398	Nothing	19	6298547	0	1			0		other	0
23524	398	Port Input	1	6323974	25427	5
23524	398	Response	2	6323974	25427	5
23524	398	Port Input	1	6325207	26659	4
23524	398	Response	2	6325207	26659	4
23524	398	Port Input	1	6325324	26777	5
23524	398	Port Input	2	6326905	28358	5
23524	398	Response	3	6326905	28358	5
23524	398	Port Input	2	6328382	29835	5
23524	398	Response	3	6328382	29835	5
23524	399	Nothing	19	6331678	0	0			0		other	0
23524	400	Nothing	51	6350042	0	1			0		other	0
23524	400	Port Input	2	6353172	3130	4
23524	400	Response	3	6353172	3130	4
23524	401	Nothing	1000	6353188	0	1			0		other	0
23524	402	Nothing	62	6353295	0	0			0		other	0
23524	403	Nothing	101	6353413	0	1			0		false_alarm	2415
23524	403	Port Input	2	6354493	1081	4
23524	403	Response	3	6354493	1081	4
23524	403	Port Input	2	6357660	4248	5
23524	403	Response	3	6357660	4248	5
23524	403	Port Input	2	6359073	5660	5
23524	403	Response	3	6359073	5660	5
23524	404	Nothing	19	6387150	0	1			0		other	0
23524	404	Port Input	2	6402977	15827	5
23524	404	Response	3	6402977	15827	5
23524	405	Nothing	19	6412687	0	1			0		other	0
23524	405	Port Input	2	6424575	11887	4
23524	405	Response	3	6424575	11887	4
23524	405	Port Input	2	6425828	13140	5
23524	405	Response	3	6425828	13140	5
23524	406	Nothing	19	6458010	0	1			0		other	0
23524	406	Port Input	2	6482032	24022	4
23524	406	Response	3	6482032	24022	4
23524	406	Port Input	1	6483459	25450	5
23524	406	Response	2	6483459	25450	5
23524	406	Port Input	1	6484849	26839	5
23524	406	Response	2	6484849	26839	5
23524	407	Nothing	19	6499089	0	1			0		other	0
23524	408	Nothing	52	6531613	0	1			0		other	0
23524	408	Port Input	1	6533351	1738	5
23524	408	Response	2	6533351	1738	5
23524	409	Nothing	1002	6533369	0	0			0		other	0
23524	410	Nothing	63	6533483	0	1			0		other	0
23524	411	Nothing	110	6533600	0	1			0		false_alarm	2443
23524	411	Port Input	1	6534401	801	5
23524	411	Response	2	6534401	801	5
23524	411	Port Input	1	6535761	2161	5
23524	411	Response	2	6535761	2161	5
23524	411	Port Input	1	6536896	3296	4
23524	411	Response	2	6536896	3296	4
23524	411	Port Input	1	6538359	4759	5
23524	411	Response	2	6538359	4759	5
23524	412	Nothing	19	6567002	0	1			0		other	0
23524	414	Nothing	51	6596072	0	1			0		other	0
23524	414	Port Input	1	6599212	3140	5
23524	414	Response	2	6599212	3140	5
23524	415	Nothing	1000	6599228	0	1			0		other	0
23524	416	Nothing	62	6599337	0	0			0		other	0
23524	417	Nothing	100	6599463	0	1			0		false_alarm	2458
23524	417	Port Input	1	6600344	881	5
23524	417	Response	2	6600344	881	5
23524	417	Port Input	1	6601771	2308	5
23524	417	Response	2	6601771	2308	5
23524	417	Port Input	1	6602840	3377	4
23524	417	Response	2	6602840	3377	4
23524	417	Port Input	1	6604147	4684	5
23524	417	Response	2	6604147	4684	5
23524	417	Port Input	1	6605512	6049	5
23524	417	Response	2	6605512	6049	5
23524	417	Port Input	1	6606958	7495	5
23524	417	Response	2	6606958	7495	5
23524	417	Port Input	1	6608259	8796	5
23524	417	Response	2	6608259	8796	5
23524	417	Port Input	1	6609664	10201	5
23524	417	Response	2	6609664	10201	5
23524	417	Port Input	1	6611016	11553	5
23524	417	Response	2	6611016	11553	5
23524	417	Port Input	1	6612316	12853	5
23524	417	Response	2	6612316	12853	5
23524	417	Port Input	1	6613558	14095	5
23524	417	Response	2	6613558	14095	5
23524	417	Port Input	1	6614884	15421	5
23524	417	Response	2	6614884	15421	5
23524	417	Port Input	1	6616294	16831	5
23524	417	Response	2	6616294	16831	5
23524	417	Port Input	1	6617705	18242	5
23524	417	Response	2	6617705	18242	5
23524	417	Port Input	1	6618938	19475	5
23524	417	Response	2	6618938	19475	5
23524	417	Port Input	1	6620232	20769	5
23524	417	Response	2	6620232	20769	5
23524	417	Port Input	1	6621704	22240	5
23524	417	Response	2	6621704	22240	5
23524	417	Port Input	1	6627477	28014	5
23524	417	Response	2	6627477	28014	5
23524	417	Port Input	1	6628562	29099	5
23524	417	Response	2	6628562	29099	5
23524	417	Port Input	1	6629913	30450	5
23524	417	Response	2	6629913	30450	5
23524	418	Nothing	19	6632843	0	1			0		other	0
23524	418	Port Input	2	6648519	15676	5
23524	418	Response	3	6648519	15676	5
23524	418	Port Input	2	6650344	17501	4
23524	418	Response	3	6650344	17501	4
23524	419	Nothing	19	6657166	0	1			0		other	0
23524	420	Nothing	52	6681385	0	1			0		other	0
23524	420	Port Input	1	6685215	3830	4
23524	420	Response	2	6685215	3830	4
23524	421	Nothing	1002	6685231	0	0			0		other	0
23524	422	Nothing	63	6685343	0	1			0		other	0
23524	423	Nothing	110	6685462	0	1			0		false_alarm	2510
23524	423	Port Input	1	6686665	1203	4
23524	423	Response	2	6686665	1203	4
23524	423	Port Input	1	6687871	2409	4
23524	423	Response	2	6687871	2409	4
23524	423	Port Input	1	6689214	3752	5
23524	423	Response	2	6689214	3752	5
23524	423	Port Input	2	6692056	6595	5
23524	423	Response	3	6692056	6595	5
23524	423	Port Input	1	6693254	7792	5
23524	423	Response	2	6693254	7792	5
23524	423	Port Input	1	6694664	9202	4
23524	423	Response	2	6694664	9202	4
23524	424	Nothing	19	6719170	0	1			0		other	0
23524	424	Port Input	2	6729043	9873	5
23524	424	Response	3	6729043	9873	5
23524	424	Port Input	1	6731950	12780	5
23524	424	Response	2	6731950	12780	5
23524	424	Port Input	1	6733681	14512	5
23524	424	Response	2	6733681	14512	5
23524	425	Nothing	19	6738276	0	1			0		other	0
23524	426	Nothing	51	6755259	0	1			0		other	0
23524	426	Port Input	2	6757996	2737	5
23524	426	Response	3	6757996	2737	5
23524	427	Nothing	1000	6758012	0	1			0		other	0
23524	428	Nothing	62	6758122	0	1			0		other	0
23524	429	Nothing	101	6758244	0	1			0		false_alarm	2536
23524	429	Port Input	2	6759161	917	5
23524	429	Response	3	6759161	917	5
23524	429	Port Input	1	6760367	2124	4
23524	429	Response	2	6760367	2124	4
23524	429	Port Input	2	6763190	4947	5
23524	429	Response	3	6763190	4947	5
23524	429	Port Input	2	6784392	26149	5
23524	429	Response	3	6784392	26149	5
23524	430	Nothing	19	6792187	0	1			0		other	0
23524	430	Port Input	2	6795596	3409	5
23524	430	Response	3	6795596	3409	5
23524	430	Port Input	1	6802866	10679	5
23524	430	Response	2	6802866	10679	5
23524	431	Nothing	19	6820004	0	1			0		other	0
23524	431	Port Input	2	6820691	686	5
23524	431	Response	3	6820691	686	5
23524	431	Port Input	2	6820772	767	4
23524	432	Nothing	19	6834036	0	1			0		other	0
23524	433	Nothing	52	6860701	0	1			0		other	0
23524	433	Port Input	2	6863154	2453	5
23524	433	Response	3	6863154	2453	5
23524	434	Nothing	1002	6863171	0	0			0		other	0
23524	435	Nothing	63	6863283	0	1			0		other	0
23524	436	Nothing	111	6863408	0	1			0		false_alarm	2560
23524	436	Port Input	1	6864342	934	5
23524	436	Response	2	6864342	934	5
23524	436	Port Input	1	6865747	2339	5
23524	436	Response	2	6865747	2339	5
23524	436	Port Input	1	6867192	3784	5
23524	436	Response	2	6867192	3784	5
23524	437	Nothing	19	6896724	0	1			0		other	0
23524	438	Nothing	52	6917269	0	0			0		other	0
23524	438	Port Input	1	6919475	2206	5
23524	438	Response	2	6919475	2206	5
23524	439	Nothing	1000	6919492	0	1			0		other	0
23524	440	Nothing	62	6919600	0	1			0		other	0
23524	441	Nothing	110	6919716	0	1			0		false_alarm	2573
23524	441	Port Input	1	6920508	791	4
23524	441	Response	2	6920508	791	4
23524	441	Port Input	1	6921811	2095	5
23524	441	Response	2	6921811	2095	5
23524	441	Port Input	1	6922974	3258	5
23524	441	Response	2	6922974	3258	5
23524	441	Port Input	2	6939748	20032	5
23524	441	Response	3	6939748	20032	5
23524	441	Port Input	2	6943177	23460	5
23524	441	Response	3	6943177	23460	5
23524	441	Port Input	2	6944315	24599	4
23524	441	Response	3	6944315	24599	4
23524	441	Port Input	2	6945526	25810	4
23524	441	Response	3	6945526	25810	4
23524	441	Port Input	2	6946775	27058	4
23524	441	Response	3	6946775	27058	4
23524	441	Port Input	2	6948033	28316	4
23524	441	Response	3	6948033	28316	4
23524	441	Port Input	2	6949347	29631	5
23524	441	Response	3	6949347	29631	5
23524	441	Port Input	2	6950700	30984	5
23524	441	Response	3	6950700	30984	5
23524	441	Port Input	1	6952106	32390	5
23524	441	Response	2	6952106	32390	5
23524	441	Port Input	1	6952377	32661	5
23524	442	Nothing	19	6953124	0	1			0		other	0
23524	442	Port Input	1	6953322	199	5
23524	442	Response	2	6953322	199	5
23524	442	Port Input	2	6954802	1679	5
23524	442	Response	3	6954802	1679	5
23524	442	Port Input	2	6956173	3050	5
23524	442	Response	3	6956173	3050	5
23524	442	Port Input	2	6957410	4286	5
23524	442	Response	3	6957410	4286	5
23524	442	Port Input	1	6958951	5827	5
23524	442	Response	2	6958951	5827	5
23524	442	Port Input	1	6960403	7279	6
23524	442	Response	2	6960403	7279	6
23524	442	Port Input	2	6961890	8767	5
23524	442	Response	3	6961890	8767	5
23524	442	Port Input	2	6963229	10105	4
23524	442	Response	3	6963229	10105	4
23524	442	Port Input	1	6964913	11789	4
23524	442	Response	2	6964913	11789	4
23524	443	Nothing	19	6988876	0	1			0		other	0
23524	443	Port Input	2	6989494	618	5
23524	443	Response	3	6989494	618	5
23524	443	Port Input	1	6990916	2041	5
23524	443	Response	2	6990916	2041	5
23524	443	Port Input	1	6992275	3400	4
23524	443	Response	2	6992275	3400	4
23524	443	Port Input	2	6993514	4638	5
23524	443	Response	3	6993514	4638	5
23524	443	Port Input	2	6995010	6134	5
23524	443	Response	3	6995010	6134	5
23524	444	Nothing	19	7015945	0	1			0		other	0
23524	446	Nothing	52	7033913	0	1			0		other	0
23524	446	Port Input	1	7035690	1777	5
23524	446	Response	2	7035690	1777	5
23524	447	Nothing	1000	7035714	0	1			0		other	0
23524	448	Nothing	62	7035823	0	1			0		other	0
23524	449	Nothing	110	7035945	0	1			0		false_alarm	2635
23524	449	Port Input	1	7036787	841	5
23524	449	Response	2	7036787	841	5
23524	449	Port Input	1	7038152	2206	6
23524	449	Response	2	7038152	2206	6
23524	449	Port Input	2	7060300	24354	5
23524	449	Response	3	7060300	24354	5
23524	449	Port Input	1	7061841	25896	5
23524	449	Response	2	7061841	25896	5
23524	450	Nothing	19	7069684	0	1			0		other	0
23524	450	Port Input	2	7076770	7086	5
23524	450	Response	3	7076770	7086	5
23524	450	Port Input	2	7078104	8420	5
23524	450	Response	3	7078104	8420	5
23524	450	Port Input	2	7079590	9906	4
23524	450	Response	3	7079590	9906	4
23524	451	Nothing	19	7098655	0	1			0		other	0
23524	452	Nothing	51	7145476	0	1			0		other	0
23524	452	Port Input	2	7148900	3424	5
23524	452	Response	3	7148900	3424	5
23524	453	Nothing	1002	7148917	0	1			0		other	0
23524	454	Nothing	63	7149029	0	1			0		other	0
23524	455	Nothing	101	7149149	0	1			0		false_alarm	2657
23524	455	Port Input	2	7151499	2350	5
23524	455	Response	3	7151499	2350	5
23524	456	Nothing	19	7182365	0	1			0		other	0
23524	456	Port Input	2	7195835	13470	5
23524	456	Response	3	7195835	13470	5
23524	457	Nothing	19	7206857	0	1			0		other	0
23524	458	Nothing	51	7240840	0	0			0		other	0
23524	458	Port Input	2	7243318	2478	4
23524	458	Response	3	7243318	2478	4
23524	459	Nothing	1000	7243333	0	1			0		other	0
23524	460	Nothing	62	7243443	0	1			0		other	0
23524	461	Nothing	101	7243559	0	1			0		false_alarm	2669
23524	461	Port Input	1	7245000	1441	4
23524	461	Response	2	7245000	1441	4
23524	461	Port Input	2	7245937	2378	5
23524	461	Response	3	7245937	2378	5
23524	462	Nothing	19	7276938	0	1			0		other	0
23524	463	Nothing	52	7314769	0	0			0		other	0
23524	463	Port Input	1	7317398	2630	5
23524	463	Response	2	7317398	2630	5
23524	464	Nothing	1000	7317413	0	1			0		other	0
23524	465	Nothing	62	7317523	0	1			0		other	0
23524	466	Nothing	110	7317641	0	0			0		false_alarm	2680
23524	466	Port Input	1	7318498	858	5
23524	466	Response	2	7318498	858	5
23524	466	Port Input	1	7319901	2260	5
23524	466	Response	2	7319901	2260	5
23524	466	Port Input	2	7351031	33390	5
23524	466	Response	3	7351031	33390	5
23524	467	Nothing	19	7351180	0	1			0		other	0
23524	467	Port Input	2	7353946	2765	5
23524	467	Response	3	7353946	2765	5
23524	468	Nothing	19	7374474	0	1			0		other	0
23524	469	Nothing	52	7404400	0	1			0		other	0
23524	469	Port Input	1	7406901	2501	5
23524	469	Response	2	7406901	2501	5
23524	470	Nothing	1000	7406917	0	0			0		other	0
23524	471	Nothing	62	7407027	0	1			0		other	0
23524	472	Nothing	110	7407149	0	1			0		false_alarm	2696
23524	472	Port Input	1	7408237	1089	4
23524	472	Response	2	7408237	1089	4
23524	472	Port Input	1	7409523	2374	5
23524	472	Response	2	7409523	2374	5
23524	473	Nothing	19	7440487	0	1			0		other	0
23524	475	Nothing	52	7459866	0	1			0		other	0
23524	475	Port Input	2	7462634	2768	5
23524	475	Response	3	7462634	2768	5
23524	476	Nothing	1000	7462651	0	1			0		other	0
23524	477	Nothing	62	7462762	0	1			0		other	0
23524	478	Nothing	111	7462884	0	0			0		false_alarm	2707
23524	478	Port Input	2	7463963	1079	5
23524	478	Response	3	7463963	1079	5
23524	478	Port Input	2	7466259	3375	4
23524	478	Response	3	7466259	3375	4
23524	478	Port Input	2	7467334	4451	4
23524	478	Response	3	7467334	4451	4
23524	478	Port Input	2	7468539	5656	5
23524	478	Response	3	7468539	5656	5
23524	478	Port Input	2	7469786	6902	6
23524	478	Response	3	7469786	6902	6
23524	478	Port Input	2	7471022	8138	5
23524	478	Response	3	7471022	8138	5
23524	478	Port Input	2	7472345	9461	5
23524	478	Response	3	7472345	9461	5
23524	478	Port Input	2	7473698	10814	5
23524	478	Response	3	7473698	10814	5
23524	478	Port Input	2	7474964	12080	6
23524	478	Response	3	7474964	12080	6
23524	478	Port Input	2	7476234	13350	5
23524	478	Response	3	7476234	13350	5
23524	478	Port Input	1	7477562	14679	5
23524	478	Response	2	7477562	14679	5
23524	478	Port Input	2	7479086	16202	5
23524	478	Response	3	7479086	16202	5
23524	478	Port Input	2	7480445	17561	5
23524	478	Response	3	7480445	17561	5
23524	478	Port Input	1	7481988	19104	5
23524	478	Response	2	7481988	19104	5
23524	478	Port Input	2	7483598	20714	5
23524	478	Response	3	7483598	20714	5
23524	478	Port Input	2	7484793	21909	5
23524	478	Response	3	7484793	21909	5
23524	478	Port Input	2	7486171	23288	5
23524	478	Response	3	7486171	23288	5
23524	478	Port Input	1	7487652	24769	5
23524	478	Response	2	7487652	24769	5
23524	479	Nothing	19	7496426	0	1			0		other	0
23524	479	Port Input	1	7526149	29722	5
23524	479	Response	2	7526149	29722	5
23524	479	Port Input	1	7527475	31049	5
23524	479	Response	2	7527475	31049	5
23524	479	Port Input	1	7528805	32379	5
23524	479	Response	2	7528805	32379	5
23524	479	Port Input	2	7530445	34019	5
23524	479	Response	3	7530445	34019	5
23524	479	Port Input	2	7541682	45255	5
23524	479	Response	3	7541682	45255	5
23524	479	Port Input	2	7543164	46738	5
23524	479	Response	3	7543164	46738	5
23524	480	Nothing	19	7544229	0	1			0		other	0
23524	481	Nothing	51	7562287	0	0			0		other	0
23524	481	Port Input	2	7564964	2677	5
23524	481	Response	3	7564964	2677	5
23524	482	Nothing	1000	7564982	0	1			0		other	0
23524	483	Nothing	62	7565091	0	1			0		other	0
23524	484	Nothing	101	7565211	0	0			0		false_alarm	2763
23524	484	Port Input	2	7566288	1076	5
23524	484	Response	3	7566288	1076	5
23524	484	Port Input	2	7567646	2435	5
23524	484	Response	3	7567646	2435	5
23524	485	Nothing	19	7598838	0	1			0		other	0
23524	486	Nothing	52	7611888	0	1			0		other	0
23524	486	Port Input	1	7614257	2369	5
23524	486	Response	2	7614257	2369	5
23524	487	Nothing	1000	7614274	0	1			0		other	0
23524	488	Nothing	62	7614384	0	1			0		other	0
23524	489	Nothing	110	7614504	0	1			0		false_alarm	2774
23524	489	Port Input	1	7616007	1503	5
23524	489	Response	2	7616007	1503	5
23524	489	Port Input	1	7617548	3044	4
23524	489	Response	2	7617548	3044	4
23524	489	Port Input	1	7619024	4520	4
23524	489	Response	2	7619024	4520	4
23524	490	Nothing	19	7647908	0	1			0		other	0
23524	491	Nothing	52	7659238	0	1			0		other	0
23524	491	Port Input	2	7662031	2793	4
23524	491	Response	3	7662031	2793	4
23524	492	Nothing	1000	7662047	0	1			0		other	0
23524	493	Nothing	62	7662155	0	1			0		other	0
23524	494	Nothing	111	7662279	0	1			0		false_alarm	2787
23524	494	Port Input	2	7663330	1051	5
23524	494	Response	3	7663330	1051	5
23524	494	Port Input	2	7666760	4481	6
23524	494	Response	3	7666760	4481	6
23524	494	Port Input	2	7668050	5771	5
23524	494	Response	3	7668050	5771	5
