Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/28/2023 11:12:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10445	0	1			0		other	0
23508	1	Manual	06/28/2023 10:35:52	10601	156	NA
23508	723	Port Input	1	11285590	1312	5
23508	723	Response	2	11285590	1312	5
23508	724	Nothing	19	11317255	0	1			0		other	0
23508	724	Port Input	2	11321804	4548	4
23508	724	Response	3	11321804	4548	4
23508	725	Nothing	19	11346970	0	1			0		other	0
23508	725	Port Input	2	11358749	11779	5
23508	725	Response	3	11358749	11779	5
23508	725	Port Input	2	11360300	13330	4
23508	725	Response	3	11360300	13330	4
23508	725	Port Input	2	11362212	15242	130
23508	725	Response	3	11362212	15242	130
23508	726	Nothing	19	11362355	0	1			0		other	0
23508	727	Nothing	52	11373058	0	1			0		other	0
23508	727	Port Input	2	11375200	2142	4
23508	727	Response	3	11375200	2142	4
23508	728	Nothing	1000	11375215	0	1			0		other	0
23508	729	Nothing	62	11375327	0	1			0		other	0
23508	730	Nothing	111	11375449	0	1			0		false_alarm	4005
23508	730	Port Input	2	11376426	977	5
23508	730	Response	3	11376426	977	5
23508	730	Port Input	2	11379891	4442	4
23508	730	Response	3	11379891	4442	4
23508	730	Port Input	2	11381081	5632	4
23508	730	Response	3	11381081	5632	4
23508	730	Port Input	2	11382284	6835	4
23508	730	Response	3	11382284	6835	4
23508	730	Port Input	2	11383557	8108	4
23508	730	Response	3	11383557	8108	4
23508	730	Port Input	2	11384874	9425	4
23508	730	Response	3	11384874	9425	4
23508	730	Port Input	2	11386239	10790	4
23508	730	Response	3	11386239	10790	4
23508	730	Port Input	1	11387653	12203	5
23508	730	Response	2	11387653	12203	5
23508	730	Port Input	1	11388824	13375	4
23508	730	Response	2	11388824	13375	4
23508	730	Port Input	2	11390124	14675	4
23508	730	Response	3	11390124	14675	4
23508	730	Port Input	2	11391556	16107	4
23508	730	Response	3	11391556	16107	4
23508	730	Port Input	2	11392959	17509	4
23508	730	Response	3	11392959	17509	4
23508	730	Port Input	1	11394422	18972	5
23508	730	Response	2	11394422	18972	5
23508	730	Port Input	1	11395668	20219	4
23508	730	Response	2	11395668	20219	4
23508	730	Port Input	2	11397120	21671	4
23508	730	Response	3	11397120	21671	4
23508	730	Port Input	2	11398684	23234	5
23508	730	Response	3	11398684	23234	5
23508	730	Port Input	2	11400131	24682	5
23508	730	Response	3	11400131	24682	5
23508	730	Port Input	1	11401777	26328	4
23508	730	Response	2	11401777	26328	4
23508	730	Port Input	1	11403034	27585	4
23508	730	Response	2	11403034	27585	4
23508	730	Port Input	2	11404687	29237	4
23508	730	Response	3	11404687	29237	4
23508	731	Nothing	19	11408534	0	1			0		other	0
23508	731	Port Input	2	11424923	16389	9
23508	731	Response	3	11424923	16389	9
23508	731	Port Input	2	11428111	19578	4
23508	731	Response	3	11428111	19578	4
23508	732	Nothing	19	11429251	0	1			0		other	0
23508	732	Port Input	2	11448441	19190	4
23508	732	Response	3	11448441	19190	4
23508	732	Port Input	2	11449805	20555	4
23508	732	Response	3	11449805	20555	4
23508	733	Nothing	19	11463146	0	1			0		other	0
23508	734	Nothing	52	11477006	0	1			0		other	0
23508	734	Port Input	1	11480183	3176	4
23508	734	Response	2	11480183	3176	4
23508	735	Nothing	1000	11480198	0	0			0		other	0
23508	736	Nothing	62	11480306	0	1			0		other	0
23508	737	Nothing	110	11480423	0	1			0		false_alarm	4062
23508	737	Port Input	1	11481477	1054	4
23508	737	Response	2	11481477	1054	4
23508	738	Nothing	19	11513522	0	1			0		other	0
23508	738	Port Input	2	11527507	13985	4
23508	738	Response	3	11527507	13985	4
23508	739	Nothing	19	11549649	0	1			0		other	0
23508	740	Nothing	51	11577574	0	1			0		other	0
23508	740	Port Input	1	11580634	3060	6
23508	740	Response	2	11580634	3060	6
23508	741	Nothing	1000	11580650	0	1			0		other	0
23508	742	Nothing	62	11580758	0	1			0		other	0
23508	743	Nothing	100	11580880	0	0			0		false_alarm	4074
23508	743	Port Input	1	11582210	1330	4
23508	743	Response	2	11582210	1330	4
23508	743	Port Input	1	11584645	3765	4
23508	743	Response	2	11584645	3765	4
23508	743	Port Input	1	11585978	5098	4
23508	743	Response	2	11585978	5098	4
23508	743	Port Input	1	11587275	6395	4
23508	743	Response	2	11587275	6395	4
23508	743	Port Input	1	11588613	7733	4
23508	743	Response	2	11588613	7733	4
23508	743	Port Input	1	11590017	9137	4
23508	743	Response	2	11590017	9137	4
23508	743	Port Input	1	11591431	10551	4
23508	743	Response	2	11591431	10551	4
23508	743	Port Input	1	11592811	11932	4
23508	743	Response	2	11592811	11932	4
23508	743	Port Input	1	11594226	13346	4
23508	743	Response	2	11594226	13346	4
23508	743	Port Input	1	11595673	14793	4
23508	743	Response	2	11595673	14793	4
23508	743	Port Input	1	11597301	16421	4
23508	743	Response	2	11597301	16421	4
23508	743	Port Input	1	11598740	17860	4
23508	743	Response	2	11598740	17860	4
23508	743	Port Input	1	11600548	19668	4
23508	743	Response	2	11600548	19668	4
23508	743	Port Input	1	11602378	21498	5
23508	743	Response	2	11602378	21498	5
23508	743	Port Input	1	11611586	30706	5
23508	743	Response	2	11611586	30706	5
23508	743	Port Input	1	11613060	32180	4
23508	743	Response	2	11613060	32180	4
23508	744	Nothing	19	11614078	0	1			0		other	0
23508	744	Port Input	2	11633922	19844	4
23508	744	Response	3	11633922	19844	4
23508	744	Port Input	2	11635386	21308	4
23508	744	Response	3	11635386	21308	4
23508	745	Nothing	19	11637877	0	0			0		other	0
23508	745	Port Input	1	11651752	13875	4
23508	745	Response	2	11651752	13875	4
23508	745	Port Input	2	11653273	15396	4
23508	745	Response	3	11653273	15396	4
23508	746	Nothing	19	11657177	0	1			0		other	0
23508	747	Nothing	51	11688703	0	0			0		other	0
23508	747	Port Input	1	11692474	3771	4
23508	747	Response	2	11692474	3771	4
23508	748	Nothing	1000	11692490	0	1			0		other	0
23508	749	Nothing	62	11692598	0	1			0		other	0
23508	750	Nothing	100	11692719	0	1			0		false_alarm	4123
23508	750	Port Input	1	11693762	1043	4
23508	750	Response	2	11693762	1043	4
23508	750	Port Input	1	11695295	2576	4
23508	750	Response	2	11695295	2576	4
23508	750	Port Input	1	11696463	3744	8
23508	750	Response	2	11696463	3744	8
23508	750	Port Input	1	11697729	5010	4
23508	750	Response	2	11697729	5010	4
23508	750	Port Input	1	11698996	6278	4
23508	750	Response	2	11698996	6278	4
23508	750	Port Input	1	11700732	8013	4
23508	750	Response	2	11700732	8013	4
23508	750	Port Input	1	11701841	9123	4
23508	750	Response	2	11701841	9123	4
23508	750	Port Input	1	11703383	10664	4
23508	750	Response	2	11703383	10664	4
23508	750	Port Input	1	11704893	12175	5
23508	750	Response	2	11704893	12175	5
23508	750	Port Input	1	11706343	13625	4
23508	750	Response	2	11706343	13625	4
23508	750	Port Input	1	11707770	15051	4
23508	750	Response	2	11707770	15051	4
23508	750	Port Input	1	11709327	16608	4
23508	750	Response	2	11709327	16608	4
23508	750	Port Input	1	11710733	18014	4
23508	750	Response	2	11710733	18014	4
23508	750	Port Input	1	11712221	19503	4
23508	750	Response	2	11712221	19503	4
23508	750	Port Input	1	11713747	21028	4
23508	750	Response	2	11713747	21028	4
23508	750	Port Input	1	11715175	22456	4
23508	750	Response	2	11715175	22456	4
23508	750	Port Input	1	11716686	23967	4
23508	750	Response	2	11716686	23967	4
23508	750	Port Input	1	11718617	25898	4
23508	750	Response	2	11718617	25898	4
23508	751	Nothing	19	11725684	0	1			0		other	0
23508	751	Port Input	1	11738588	12903	4
23508	751	Response	2	11738588	12903	4
23508	751	Port Input	2	11739985	14300	5
23508	751	Response	3	11739985	14300	5
23508	751	Port Input	2	11741656	15972	4
23508	751	Response	3	11741656	15972	4
23508	751	Port Input	2	11759490	33806	5
23508	751	Response	3	11759490	33806	5
23508	752	Nothing	19	11773031	0	1			0		other	0
23508	754	Nothing	51	11801827	0	1			0		other	0
23508	754	Port Input	1	11804776	2949	4
23508	754	Response	2	11804776	2949	4
23508	755	Nothing	1000	11804792	0	1			0		other	0
23508	756	Nothing	62	11804900	0	1			0		other	0
23508	757	Nothing	100	11805020	0	1			0		false_alarm	4175
23508	757	Port Input	1	11805955	935	4
23508	757	Response	2	11805955	935	4
23508	757	Port Input	1	11807389	2369	4
23508	757	Response	2	11807389	2369	4
23508	757	Port Input	1	11808554	3534	4
23508	757	Response	2	11808554	3534	4
23508	757	Port Input	1	11809817	4798	4
23508	757	Response	2	11809817	4798	4
23508	757	Port Input	1	11811076	6056	4
23508	757	Response	2	11811076	6056	4
23508	757	Port Input	1	11812440	7420	4
23508	757	Response	2	11812440	7420	4
23508	757	Port Input	1	11813720	8700	4
23508	757	Response	2	11813720	8700	4
23508	757	Port Input	1	11815086	10066	4
23508	757	Response	2	11815086	10066	4
23508	757	Port Input	1	11816479	11459	5
23508	757	Response	2	11816479	11459	5
23508	757	Port Input	1	11817926	12907	4
23508	757	Response	2	11817926	12907	4
23508	757	Port Input	1	11819362	14342	4
23508	757	Response	2	11819362	14342	4
23508	757	Port Input	1	11820980	15961	4
23508	757	Response	2	11820980	15961	4
23508	757	Port Input	1	11822567	17547	4
23508	757	Response	2	11822567	17547	4
23508	757	Port Input	1	11823997	18978	4
23508	757	Response	2	11823997	18978	4
23508	757	Port Input	1	11825518	20498	4
23508	757	Response	2	11825518	20498	4
23508	757	Port Input	1	11827284	22265	4
23508	757	Response	2	11827284	22265	4
23508	757	Port Input	1	11828726	23706	4
23508	757	Response	2	11828726	23706	4
23508	757	Port Input	1	11830562	25543	4
23508	757	Response	2	11830562	25543	4
23508	757	Port Input	1	11836731	31712	4
23508	757	Response	2	11836731	31712	4
23508	758	Nothing	19	11837982	0	1			0		other	0
23508	758	Port Input	2	11838215	233	7
23508	758	Response	3	11838215	233	7
23508	758	Port Input	1	11839902	1921	4
23508	758	Response	2	11839902	1921	4
23508	758	Port Input	2	11860403	22421	4
23508	758	Response	3	11860403	22421	4
23508	759	Nothing	19	11871702	0	1			0		other	0
23508	760	Nothing	52	11893658	0	1			0		other	0
23508	760	Port Input	2	11895541	1882	4
23508	760	Response	3	11895541	1882	4
23508	761	Nothing	1000	11895556	0	1			0		other	0
23508	762	Nothing	62	11895665	0	1			0		other	0
23508	763	Nothing	111	11895786	0	1			0		false_alarm	4227
23508	763	Port Input	2	11896830	1045	4
23508	763	Response	3	11896830	1045	4
23508	763	Port Input	2	11899129	3343	4
23508	763	Response	3	11899129	3343	4
23508	763	Port Input	2	11900345	4560	4
23508	763	Response	3	11900345	4560	4
23508	763	Port Input	1	11901590	5805	11
23508	763	Response	2	11901590	5805	11
23508	763	Port Input	2	11902862	7076	4
23508	763	Response	3	11902862	7076	4
23508	763	Port Input	2	11904210	8424	4
23508	763	Response	3	11904210	8424	4
23508	763	Port Input	2	11905445	9659	4
23508	763	Response	3	11905445	9659	4
23508	763	Port Input	2	11906762	10977	4
23508	763	Response	3	11906762	10977	4
23508	763	Port Input	2	11908090	12304	5
23508	763	Response	3	11908090	12304	5
23508	763	Port Input	2	11909447	13661	4
23508	763	Response	3	11909447	13661	4
23508	763	Port Input	2	11910984	15199	4
23508	763	Response	3	11910984	15199	4
23508	763	Port Input	1	11911074	15288	4
23508	763	Response	2	11911074	15288	4
23508	763	Port Input	1	11912253	16468	4
23508	763	Response	2	11912253	16468	4
23508	763	Port Input	1	11913805	18020	4
23508	763	Response	2	11913805	18020	4
23508	763	Port Input	2	11915325	19539	4
23508	763	Response	3	11915325	19539	4
23508	763	Port Input	2	11916739	20954	4
23508	763	Response	3	11916739	20954	4
23508	763	Port Input	1	11918151	22366	4
23508	763	Response	2	11918151	22366	4
23508	763	Port Input	1	11919565	23780	4
23508	763	Response	2	11919565	23780	4
23508	764	Nothing	19	11928888	0	1			0		other	0
23508	764	Port Input	2	11940581	11693	4
23508	764	Response	3	11940581	11693	4
23508	765	Nothing	19	11966873	0	1			0		other	0
23508	765	Port Input	2	11969040	2168	4
23508	765	Response	3	11969040	2168	4
23508	765	Port Input	2	11970940	4068	4
23508	765	Response	3	11970940	4068	4
23508	766	Nothing	19	11985603	0	1			0		other	0
23508	767	Nothing	52	12001500	0	1			0		other	0
23508	767	Port Input	2	12003040	1540	5
23508	767	Response	3	12003040	1540	5
23508	768	Nothing	1000	12003057	0	1			0		other	0
23508	769	Nothing	62	12003165	0	1			0		other	0
23508	770	Nothing	111	12003285	0	1			0		false_alarm	4278
23508	770	Port Input	2	12004387	1102	4
23508	770	Response	3	12004387	1102	4
23508	770	Port Input	2	12006748	3463	4
23508	770	Response	3	12006748	3463	4
23508	770	Port Input	2	12007895	4610	4
23508	770	Response	3	12007895	4610	4
23508	770	Port Input	1	12009198	5914	4
23508	770	Response	2	12009198	5914	4
23508	770	Port Input	1	12010468	7183	4
23508	770	Response	2	12010468	7183	4
23508	770	Port Input	2	12011767	8483	4
23508	770	Response	3	12011767	8483	4
23508	770	Port Input	2	12013005	9721	4
23508	770	Response	3	12013005	9721	4
23508	770	Port Input	2	12014311	11027	4
23508	770	Response	3	12014311	11027	4
23508	770	Port Input	2	12015620	12335	4
23508	770	Response	3	12015620	12335	4
23508	770	Port Input	2	12016976	13691	4
23508	770	Response	3	12016976	13691	4
23508	770	Port Input	2	12018322	15037	4
23508	770	Response	3	12018322	15037	4
23508	770	Port Input	2	12019661	16376	4
23508	770	Response	3	12019661	16376	4
23508	770	Port Input	2	12020940	17656	4
23508	770	Response	3	12020940	17656	4
23508	770	Port Input	1	12022262	18977	4
23508	770	Response	2	12022262	18977	4
23508	770	Port Input	2	12023658	20374	4
23508	770	Response	3	12023658	20374	4
23508	770	Port Input	1	12023792	20508	4
23508	770	Response	2	12023792	20508	4
23508	770	Port Input	2	12025430	22146	4
23508	770	Response	3	12025430	22146	4
23508	771	Nothing	19	12036245	0	1			0		other	0
23508	771	Port Input	1	12049966	13721	4
23508	771	Response	2	12049966	13721	4
23508	771	Port Input	2	12051385	15139	4
23508	771	Response	3	12051385	15139	4
23508	772	Nothing	19	12057615	0	1			0		other	0
23508	773	Nothing	52	12069140	0	1			0		other	0
23508	773	Port Input	2	12071959	2819	4
23508	773	Response	3	12071959	2819	4
23508	774	Nothing	1000	12071974	0	1			0		other	0
23508	775	Nothing	62	12072082	0	0			0		other	0
23508	776	Nothing	111	12072203	0	1			0		false_alarm	4324
23508	776	Port Input	2	12073282	1079	6
23508	776	Response	3	12073282	1079	6
23508	776	Port Input	2	12075614	3411	4
23508	776	Response	3	12075614	3411	4
23508	776	Port Input	2	12076808	4605	4
23508	776	Response	3	12076808	4605	4
23508	776	Port Input	2	12078135	5931	4
23508	776	Response	3	12078135	5931	4
23508	776	Port Input	1	12078205	6002	4
23508	776	Response	2	12078205	6002	4
23508	776	Port Input	1	12078387	6183	4
23508	776	Port Input	2	12079369	7166	4
23508	776	Response	3	12079369	7166	4
23508	776	Port Input	2	12080712	8509	4
23508	776	Response	3	12080712	8509	4
23508	776	Port Input	2	12082152	9949	4
23508	776	Response	3	12082152	9949	4
23508	776	Port Input	2	12083490	11287	4
23508	776	Response	3	12083490	11287	4
23508	776	Port Input	2	12084889	12686	4
23508	776	Response	3	12084889	12686	4
23508	776	Port Input	2	12086302	14098	5
23508	776	Response	3	12086302	14098	5
23508	776	Port Input	2	12087731	15527	4
23508	776	Response	3	12087731	15527	4
23508	776	Port Input	1	12089059	16855	4
23508	776	Response	2	12089059	16855	4
23508	776	Port Input	1	12090410	18207	4
23508	776	Response	2	12090410	18207	4
23508	777	Nothing	19	12105166	0	0			0		other	0
23508	777	Port Input	2	12112021	6855	4
23508	777	Response	3	12112021	6855	4
23508	778	Nothing	19	12152507	0	1			0		other	0
23508	779	Nothing	52	12179746	0	0			0		other	0
23508	779	Port Input	2	12183461	3715	4
23508	779	Response	3	12183461	3715	4
23508	780	Nothing	1000	12183476	0	1			0		other	0
23508	781	Nothing	62	12183584	0	1			0		other	0
23508	782	Nothing	111	12183706	0	1			0		false_alarm	4363
23508	782	Port Input	2	12185024	1319	4
23508	782	Response	3	12185024	1319	4
23508	782	Port Input	2	12187586	3880	5
23508	782	Response	3	12187586	3880	5
23508	782	Port Input	2	12188905	5199	4
23508	782	Response	3	12188905	5199	4
23508	782	Port Input	2	12190272	6567	4
23508	782	Response	3	12190272	6567	4
23508	782	Port Input	2	12191581	7875	4
23508	782	Response	3	12191581	7875	4
23508	782	Port Input	2	12192919	9214	4
23508	782	Response	3	12192919	9214	4
23508	782	Port Input	2	12194276	10570	4
23508	782	Response	3	12194276	10570	4
23508	782	Port Input	2	12195676	11970	4
23508	782	Response	3	12195676	11970	4
23508	782	Port Input	2	12197138	13432	4
23508	782	Response	3	12197138	13432	4
23508	782	Port Input	2	12198490	14784	4
23508	782	Response	3	12198490	14784	4
23508	782	Port Input	2	12199903	16197	4
23508	782	Response	3	12199903	16197	4
23508	782	Port Input	2	12201288	17582	4
23508	782	Response	3	12201288	17582	4
23508	782	Port Input	2	12202680	18974	4
23508	782	Response	3	12202680	18974	4
23508	782	Port Input	1	12204160	20454	5
23508	782	Response	2	12204160	20454	5
23508	782	Port Input	1	12205533	21827	4
23508	782	Response	2	12205533	21827	4
23508	782	Port Input	1	12207583	23877	4
23508	782	Response	2	12207583	23877	4
23508	783	Nothing	19	12216707	0	1			0		other	0
23508	783	Port Input	1	12227831	11124	4
23508	783	Response	2	12227831	11124	4
23508	783	Port Input	2	12229576	12869	4
23508	783	Response	3	12229576	12869	4
23508	784	Nothing	19	12255330	0	1			0		other	0
23508	786	Nothing	52	12284967	0	0			0		other	0
23508	786	Port Input	2	12286619	1652	4
23508	786	Response	3	12286619	1652	4
23508	787	Nothing	1000	12286635	0	1			0		other	0
23508	788	Nothing	62	12286743	0	1			0		other	0
23508	789	Nothing	111	12286865	0	1			0		false_alarm	4407
23508	789	Port Input	2	12288025	1161	4
23508	789	Response	3	12288025	1161	4
23508	789	Port Input	2	12290407	3543	4
23508	789	Response	3	12290407	3543	4
23508	789	Port Input	2	12291587	4723	4
23508	789	Response	3	12291587	4723	4
23508	789	Port Input	2	12292838	5973	4
23508	789	Response	3	12292838	5973	4
23508	789	Port Input	1	12294231	7367	6
23508	789	Response	2	12294231	7367	6
23508	789	Port Input	1	12295402	8538	4
23508	789	Response	2	12295402	8538	4
23508	789	Port Input	2	12296824	9960	4
23508	789	Response	3	12296824	9960	4
23508	789	Port Input	2	12298209	11345	4
23508	789	Response	3	12298209	11345	4
23508	789	Port Input	2	12299617	12753	4
23508	789	Response	3	12299617	12753	4
23508	789	Port Input	2	12301079	14214	4
23508	789	Response	3	12301079	14214	4
23508	789	Port Input	2	12302464	15599	4
23508	789	Response	3	12302464	15599	4
23508	789	Port Input	2	12303880	17016	4
23508	789	Response	3	12303880	17016	4
23508	789	Port Input	1	12305446	18582	4
23508	789	Response	2	12305446	18582	4
23508	789	Port Input	1	12306752	19887	4
23508	789	Response	2	12306752	19887	4
