Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/23/2023 14:20:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10440	0	1			0		other	0
23538	1	Manual	06/23/2023 13:31:40	10597	157	NA
23538	430	Nothing	62	6295177	0	1			0		other	0
23538	431	Nothing	101	6295298	0	1			0		false_alarm	2020
23538	431	Port Input	2	6297007	1709	5
23538	431	Response	3	6297007	1709	5
23538	431	Port Input	2	6297112	1814	5
23538	431	Port Input	1	6297967	2669	5
23538	431	Response	2	6297967	2669	5
23538	432	Nothing	19	6329039	0	1			0		other	0
23538	433	Nothing	51	6361020	0	1			0		other	0
23538	433	Port Input	2	6362784	1764	5
23538	433	Response	3	6362784	1764	5
23538	434	Nothing	1000	6362800	0	1			0		other	0
23538	435	Nothing	62	6362911	0	0			0		other	0
23538	436	Nothing	101	6363029	0	0			0		false_alarm	2032
23538	436	Port Input	1	6364090	1061	5
23538	436	Response	2	6364090	1061	5
23538	436	Port Input	1	6365795	2766	5
23538	436	Response	2	6365795	2766	5
23538	436	Port Input	1	6369490	6461	5
23538	436	Response	2	6369490	6461	5
23538	437	Nothing	19	6396490	0	1			0		other	0
23538	437	Port Input	2	6401390	4900	5
23538	437	Response	3	6401390	4900	5
23538	437	Port Input	1	6402395	5905	5
23538	437	Response	2	6402395	5905	5
23538	438	Nothing	19	6424193	0	1			0		other	0
23538	438	Port Input	2	6425021	828	5
23538	438	Response	3	6425021	828	5
23538	438	Port Input	2	6440736	16543	5
23538	438	Response	3	6440736	16543	5
23538	439	Nothing	19	6442370	0	1			0		other	0
23538	440	Nothing	51	6468675	0	1			0		other	0
23538	440	Port Input	1	6471544	2869	5
23538	440	Response	2	6471544	2869	5
23538	441	Nothing	1000	6471560	0	1			0		other	0
23538	441	Port Input	1	6471667	107	4
23538	442	Nothing	62	6471670	0	1			0		other	0
23538	443	Nothing	100	6471796	0	0			0		false_alarm	2056
23538	443	Port Input	1	6472726	930	4
23538	443	Response	2	6472726	930	4
23538	443	Port Input	1	6474158	2361	5
23538	443	Response	2	6474158	2361	5
23538	443	Port Input	1	6475299	3503	5
23538	443	Response	2	6475299	3503	5
23538	443	Port Input	1	6476683	4886	5
23538	443	Response	2	6476683	4886	5
23538	443	Port Input	1	6477820	6024	5
23538	443	Response	2	6477820	6024	5
23538	443	Port Input	1	6479139	7343	5
23538	443	Response	2	6479139	7343	5
23538	443	Port Input	1	6480543	8747	5
23538	443	Response	2	6480543	8747	5
23538	443	Port Input	1	6480700	8904	5
23538	443	Port Input	1	6481980	10184	5
23538	443	Response	2	6481980	10184	5
23538	443	Port Input	1	6483450	11654	5
23538	443	Response	2	6483450	11654	5
23538	443	Port Input	1	6484972	13175	5
23538	443	Response	2	6484972	13175	5
23538	443	Port Input	1	6485089	13293	5
23538	443	Port Input	1	6486676	14879	5
23538	443	Response	2	6486676	14879	5
23538	443	Port Input	1	6488053	16257	5
23538	443	Response	2	6488053	16257	5
23538	443	Port Input	1	6489396	17600	5
23538	443	Response	2	6489396	17600	5
23538	443	Port Input	1	6490936	19139	5
23538	443	Response	2	6490936	19139	5
23538	443	Port Input	1	6492916	21120	5
23538	443	Response	2	6492916	21120	5
23538	444	Nothing	19	6505441	0	1			0		other	0
23538	444	Port Input	2	6510393	4952	4
23538	444	Response	3	6510393	4952	4
23538	445	Nothing	19	6518390	0	1			0		other	0
23538	447	Nothing	52	6548131	0	1			0		other	0
23538	447	Port Input	1	6550258	2127	5
23538	447	Response	2	6550258	2127	5
23538	448	Nothing	1000	6550276	0	1			0		other	0
23538	449	Nothing	62	6550386	0	0			0		other	0
23538	450	Nothing	110	6550506	0	0			0		false_alarm	2098
23538	450	Port Input	1	6551581	1075	5
23538	450	Response	2	6551581	1075	5
23538	450	Port Input	1	6552801	2295	5
23538	450	Response	2	6552801	2295	5
23538	451	Nothing	19	6584003	0	0			0		other	0
23538	452	Nothing	51	6597627	0	1			0		other	0
23538	452	Port Input	1	6600225	2598	5
23538	452	Response	2	6600225	2598	5
23538	453	Nothing	1001	6600241	0	1			0		other	0
23538	454	Nothing	63	6600355	0	1			0		other	0
23538	455	Nothing	100	6600480	0	1			0		false_alarm	2109
23538	455	Port Input	1	6601268	788	4
23538	455	Response	2	6601268	788	4
23538	455	Port Input	1	6602532	2053	4
23538	455	Response	2	6602532	2053	4
23538	455	Port Input	1	6603695	3216	5
23538	455	Response	2	6603695	3216	5
23538	455	Port Input	1	6605067	4587	5
23538	455	Response	2	6605067	4587	5
23538	455	Port Input	1	6606275	5796	4
23538	455	Response	2	6606275	5796	4
23538	455	Port Input	1	6607604	7124	5
23538	455	Response	2	6607604	7124	5
23538	455	Port Input	1	6608954	8475	4
23538	455	Response	2	6608954	8475	4
23538	455	Port Input	1	6610331	9851	5
23538	455	Response	2	6610331	9851	5
23538	455	Port Input	1	6611882	11402	5
23538	455	Response	2	6611882	11402	5
23538	455	Port Input	1	6613248	12769	6
23538	455	Response	2	6613248	12769	6
23538	455	Port Input	1	6614732	14252	5
23538	455	Response	2	6614732	14252	5
23538	455	Port Input	1	6616278	15798	4
23538	455	Response	2	6616278	15798	4
23538	455	Port Input	1	6617667	17188	6
23538	455	Response	2	6617667	17188	6
23538	455	Port Input	1	6619251	18772	5
23538	455	Response	2	6619251	18772	5
23538	455	Port Input	1	6620962	20483	5
23538	455	Response	2	6620962	20483	5
23538	456	Nothing	19	6634348	0	1			0		other	0
23538	457	Nothing	52	6645298	0	1			0		other	0
23538	457	Port Input	2	6646791	1492	5
23538	457	Response	3	6646791	1492	5
23538	458	Nothing	1000	6646808	0	0			0		other	0
23538	459	Nothing	62	6646919	0	0			0		other	0
23538	459	Port Input	2	6647001	82	5
23538	460	Nothing	111	6647045	0	1			0		false_alarm	2147
23538	460	Port Input	2	6648377	1332	5
23538	460	Response	3	6648377	1332	5
23538	460	Port Input	2	6650532	3487	4
23538	460	Response	3	6650532	3487	4
23538	460	Port Input	2	6651810	4765	5
23538	460	Response	3	6651810	4765	5
23538	460	Port Input	1	6653295	6250	6
23538	460	Response	2	6653295	6250	6
23538	460	Port Input	1	6654405	7361	5
23538	460	Response	2	6654405	7361	5
23538	460	Port Input	1	6655758	8713	4
23538	460	Response	2	6655758	8713	4
23538	460	Port Input	1	6657418	10374	5
23538	460	Response	2	6657418	10374	5
23538	460	Port Input	1	6658611	11566	5
23538	460	Response	2	6658611	11566	5
23538	460	Port Input	2	6660239	13194	5
23538	460	Response	3	6660239	13194	5
23538	460	Port Input	2	6661528	14483	5
23538	460	Response	3	6661528	14483	5
23538	460	Port Input	1	6663018	15973	5
23538	460	Response	2	6663018	15973	5
23538	460	Port Input	1	6664394	17349	5
23538	460	Response	2	6664394	17349	5
23538	460	Port Input	1	6665820	18775	5
23538	460	Response	2	6665820	18775	5
23538	460	Port Input	1	6665934	18889	5
23538	460	Port Input	2	6667335	20291	5
23538	460	Response	3	6667335	20291	5
23538	460	Port Input	2	6668571	21527	5
23538	460	Response	3	6668571	21527	5
23538	460	Port Input	1	6670001	22956	4
23538	460	Response	2	6670001	22956	4
23538	460	Port Input	1	6671359	24315	5
23538	460	Response	2	6671359	24315	5
23538	460	Port Input	1	6673108	26063	5
23538	460	Response	2	6673108	26063	5
23538	460	Port Input	1	6674722	27677	5
23538	460	Response	2	6674722	27677	5
23538	461	Nothing	19	6680602	0	1			0		other	0
23538	461	Port Input	2	6693857	13256	5
23538	461	Response	3	6693857	13256	5
23538	461	Port Input	2	6694005	13403	5
23538	462	Nothing	19	6717338	0	1			0		other	0
23538	462	Port Input	2	6731487	14149	5
23538	462	Response	3	6731487	14149	5
23538	462	Port Input	2	6733467	16129	5
23538	462	Response	3	6733467	16129	5
23538	462	Port Input	2	6735432	18094	4
23538	462	Response	3	6735432	18094	4
23538	463	Nothing	19	6754668	0	1			0		other	0
23538	464	Nothing	51	6776046	0	1			0		other	0
23538	464	Port Input	1	6778255	2209	5
23538	464	Response	2	6778255	2209	5
23538	465	Nothing	1001	6778273	0	1			0		other	0
23538	466	Nothing	63	6778385	0	0			0		other	0
23538	467	Nothing	100	6778509	0	1			0		false_alarm	2204
23538	467	Port Input	1	6779346	837	5
23538	467	Response	2	6779346	837	5
23538	467	Port Input	1	6780585	2076	5
23538	467	Response	2	6780585	2076	5
23538	467	Port Input	1	6781682	3173	4
23538	467	Response	2	6781682	3173	4
23538	467	Port Input	1	6782955	4446	5
23538	467	Response	2	6782955	4446	5
23538	467	Port Input	1	6784298	5788	5
23538	467	Response	2	6784298	5788	5
23538	467	Port Input	1	6785557	7047	5
23538	467	Response	2	6785557	7047	5
23538	467	Port Input	1	6786938	8428	4
23538	467	Response	2	6786938	8428	4
23538	467	Port Input	1	6788363	9853	5
23538	467	Response	2	6788363	9853	5
23538	467	Port Input	1	6790029	11520	5
23538	467	Response	2	6790029	11520	5
23538	467	Port Input	1	6791442	12933	4
23538	467	Response	2	6791442	12933	4
23538	467	Port Input	1	6792743	14233	5
23538	467	Response	2	6792743	14233	5
23538	467	Port Input	1	6794144	15634	4
23538	467	Response	2	6794144	15634	4
23538	467	Port Input	1	6794250	15740	4
23538	467	Port Input	1	6795606	17097	5
23538	467	Response	2	6795606	17097	5
23538	467	Port Input	1	6796984	18474	5
23538	467	Response	2	6796984	18474	5
23538	467	Port Input	1	6798774	20265	4
23538	467	Response	2	6798774	20265	4
23538	468	Nothing	19	6811827	0	1			0		other	0
23538	469	Nothing	52	6837209	0	1			0		other	0
23538	469	Port Input	1	6839397	2188	5
23538	469	Response	2	6839397	2188	5
23538	470	Nothing	1000	6839415	0	1			0		other	0
23538	471	Nothing	62	6839522	0	0			0		other	0
23538	472	Nothing	110	6839641	0	1			0		false_alarm	2242
23538	472	Port Input	1	6840655	1014	6
23538	472	Response	2	6840655	1014	6
23538	472	Port Input	1	6841695	2054	5
23538	472	Response	2	6841695	2054	5
23538	472	Port Input	1	6841807	2166	4
23538	473	Nothing	19	6873519	0	0			0		other	0
23538	475	Nothing	52	6896596	0	1			0		other	0
23538	475	Port Input	2	6897865	1269	6
23538	475	Response	3	6897865	1269	6
23538	476	Nothing	1000	6897883	0	1			0		other	0
23538	477	Nothing	62	6897992	0	1			0		other	0
23538	478	Nothing	111	6898120	0	0			0		false_alarm	2254
23538	478	Port Input	2	6899051	932	5
23538	478	Response	3	6899051	932	5
23538	478	Port Input	2	6901188	3068	5
23538	478	Response	3	6901188	3068	5
23538	478	Port Input	2	6902607	4487	5
23538	478	Response	3	6902607	4487	5
23538	478	Port Input	1	6903854	5735	5
23538	478	Response	2	6903854	5735	5
23538	478	Port Input	1	6905025	6906	5
23538	478	Response	2	6905025	6906	5
23538	478	Port Input	2	6906670	8551	5
23538	478	Response	3	6906670	8551	5
23538	478	Port Input	2	6907998	9878	5
23538	478	Response	3	6907998	9878	5
23538	478	Port Input	1	6909444	11324	4
23538	478	Response	2	6909444	11324	4
23538	478	Port Input	1	6910827	12707	5
23538	478	Response	2	6910827	12707	5
23538	478	Port Input	2	6913583	15463	5
23538	478	Response	3	6913583	15463	5
23538	478	Port Input	1	6915191	17072	4
23538	478	Response	2	6915191	17072	4
23538	478	Port Input	1	6916515	18395	5
23538	478	Response	2	6916515	18395	5
23538	478	Port Input	1	6918095	19975	4
23538	478	Response	2	6918095	19975	4
23538	479	Nothing	19	6931683	0	1			0		other	0
23538	480	Nothing	51	6947969	0	1			0		other	0
23538	480	Port Input	1	6950331	2362	5
23538	480	Response	2	6950331	2362	5
23538	481	Nothing	1000	6950348	0	1			0		other	0
23538	482	Nothing	62	6950459	0	0			0		other	0
23538	483	Nothing	100	6950581	0	1			0		false_alarm	2287
23538	483	Port Input	1	6951516	934	5
23538	483	Response	2	6951516	934	5
23538	483	Port Input	1	6952731	2149	5
23538	483	Response	2	6952731	2149	5
23538	483	Port Input	1	6954105	3523	5
23538	483	Response	2	6954105	3523	5
23538	483	Port Input	1	6955443	4861	4
23538	483	Response	2	6955443	4861	4
23538	483	Port Input	1	6956646	6065	4
23538	483	Response	2	6956646	6065	4
23538	483	Port Input	1	6957975	7393	5
23538	483	Response	2	6957975	7393	5
23538	483	Port Input	1	6959355	8773	4
23538	483	Response	2	6959355	8773	4
23538	483	Port Input	1	6960818	10237	5
23538	483	Response	2	6960818	10237	5
23538	483	Port Input	1	6962430	11848	4
23538	483	Response	2	6962430	11848	4
23538	483	Port Input	1	6964006	13425	4
23538	483	Response	2	6964006	13425	4
23538	483	Port Input	1	6965634	15052	5
23538	483	Response	2	6965634	15052	5
23538	483	Port Input	1	6967271	16690	5
23538	483	Response	2	6967271	16690	5
23538	483	Port Input	1	6968821	18240	5
23538	483	Response	2	6968821	18240	5
23538	484	Nothing	19	6984252	0	0			0		other	0
23538	485	Nothing	51	7006527	0	0			0		other	0
23538	485	Port Input	1	7009197	2670	5
23538	485	Response	2	7009197	2670	5
23538	486	Nothing	1000	7009213	0	1			0		other	0
23538	487	Nothing	62	7009323	0	1			0		other	0
23538	488	Nothing	100	7009445	0	1			0		false_alarm	2320
23538	488	Port Input	1	7010213	768	4
23538	488	Response	2	7010213	768	4
23538	488	Port Input	1	7011451	2006	5
23538	488	Response	2	7011451	2006	5
23538	488	Port Input	1	7012625	3180	5
23538	488	Response	2	7012625	3180	5
23538	488	Port Input	1	7013903	4458	5
23538	488	Response	2	7013903	4458	5
23538	488	Port Input	1	7015228	5783	5
23538	488	Response	2	7015228	5783	5
23538	488	Port Input	1	7016763	7318	5
23538	488	Response	2	7016763	7318	5
23538	488	Port Input	1	7017973	8528	5
23538	488	Response	2	7017973	8528	5
23538	488	Port Input	1	7019378	9933	5
23538	488	Response	2	7019378	9933	5
23538	488	Port Input	1	7021090	11645	5
23538	488	Response	2	7021090	11645	5
23538	488	Port Input	1	7022545	13100	4
23538	488	Response	2	7022545	13100	4
23538	488	Port Input	1	7022666	13221	5
23538	488	Port Input	1	7024122	14677	5
23538	488	Response	2	7024122	14677	5
23538	488	Port Input	1	7025446	16001	5
23538	488	Response	2	7025446	16001	5
23538	488	Port Input	1	7027071	17626	4
23538	488	Response	2	7027071	17626	4
23538	488	Port Input	1	7028359	18914	5
23538	488	Response	2	7028359	18914	5
23538	488	Port Input	1	7030073	20628	5
23538	488	Response	2	7030073	20628	5
23538	488	Port Input	1	7031424	21979	4
23538	488	Response	2	7031424	21979	4
23538	489	Nothing	19	7042889	0	1			0		other	0
23538	490	Nothing	52	7053350	0	1			0		other	0
23538	490	Port Input	1	7055604	2254	5
23538	490	Response	2	7055604	2254	5
23538	491	Nothing	1000	7055622	0	1			0		other	0
23538	492	Nothing	62	7055731	0	0			0		other	0
23538	492	Port Input	1	7055768	37	4
23538	492	Response	2	7055768	37	4
23538	493	Nothing	110	7055849	0	0			0		false_alarm	2362
23538	493	Port Input	1	7056868	1019	5
23538	493	Response	2	7056868	1019	5
23538	493	Port Input	1	7057944	2095	5
23538	493	Response	2	7057944	2095	5
23538	493	Port Input	1	7059545	3696	4
23538	493	Response	2	7059545	3696	4
23538	494	Nothing	19	7089490	0	1			0		other	0
23538	494	Port Input	2	7114984	25494	5
23538	494	Response	3	7114984	25494	5
23538	494	Port Input	2	7117919	28428	5
23538	494	Response	3	7117919	28428	5
23538	495	Nothing	19	7121836	0	1			0		other	0
23538	496	Nothing	52	7136130	0	1			0		other	0
23538	496	Port Input	1	7139792	3661	5
23538	496	Response	2	7139792	3661	5
23538	497	Nothing	1000	7139810	0	1			0		other	0
23538	498	Nothing	62	7139920	0	1			0		other	0
23538	499	Nothing	110	7140039	0	1			0		false_alarm	2380
23538	499	Port Input	1	7141033	994	5
23538	499	Response	2	7141033	994	5
23538	500	Nothing	19	7173357	0	1			0		other	0
23538	502	Nothing	52	7193676	0	0			0		other	0
23538	502	Port Input	2	7195377	1701	4
23538	502	Response	3	7195377	1701	4
23538	503	Nothing	1000	7195393	0	0			0		other	0
23538	504	Nothing	62	7195502	0	1			0		other	0
23538	505	Nothing	111	7195625	0	0			0		false_alarm	2389
23538	505	Port Input	1	7196706	1081	5
23538	505	Response	2	7196706	1081	5
23538	505	Port Input	1	7196774	1149	5
23538	505	Port Input	1	7196945	1320	5
23538	505	Port Input	1	7197946	2321	5
23538	505	Response	2	7197946	2321	5
23538	506	Nothing	19	7229074	0	0			0		other	0
23538	507	Nothing	51	7240395	0	1			0		other	0
23538	507	Port Input	1	7242960	2565	5
23538	507	Response	2	7242960	2565	5
23538	508	Nothing	1000	7242978	0	1			0		other	0
23538	509	Nothing	62	7243087	0	1			0		other	0
23538	510	Nothing	100	7243213	0	0			0		false_alarm	2402
23538	510	Port Input	1	7244034	820	5
23538	510	Response	2	7244034	820	5
23538	510	Port Input	2	7246332	3118	4
23538	510	Response	3	7246332	3118	4
23538	510	Port Input	2	7247799	4586	5
23538	510	Response	3	7247799	4586	5
23538	510	Port Input	2	7248717	5503	5
23538	510	Response	3	7248717	5503	5
23538	510	Port Input	2	7250044	6831	5
23538	510	Response	3	7250044	6831	5
23538	510	Port Input	2	7251436	8222	5
23538	510	Response	3	7251436	8222	5
23538	510	Port Input	2	7252758	9545	5
23538	510	Response	3	7252758	9545	5
23538	510	Port Input	1	7254092	10878	4
23538	510	Response	2	7254092	10878	4
23538	510	Port Input	1	7255389	12176	5
23538	510	Response	2	7255389	12176	5
23538	510	Port Input	1	7256691	13477	5
23538	510	Response	2	7256691	13477	5
23538	510	Port Input	1	7258040	14826	5
23538	510	Response	2	7258040	14826	5
23538	510	Port Input	1	7259428	16215	5
23538	510	Response	2	7259428	16215	5
23538	510	Port Input	1	7260795	17581	5
23538	510	Response	2	7260795	17581	5
23538	510	Port Input	1	7262320	19106	5
23538	510	Response	2	7262320	19106	5
23538	510	Port Input	2	7263748	20535	5
23538	510	Response	3	7263748	20535	5
23538	510	Port Input	2	7265199	21985	5
23538	510	Response	3	7265199	21985	5
23538	510	Port Input	1	7266862	23649	5
23538	510	Response	2	7266862	23649	5
23538	510	Port Input	1	7268182	24969	4
23538	510	Response	2	7268182	24969	4
23538	510	Port Input	2	7269712	26498	5
23538	510	Response	3	7269712	26498	5
23538	510	Port Input	2	7271226	28013	5
23538	510	Response	3	7271226	28013	5
23538	510	Port Input	1	7272715	29501	5
23538	510	Response	2	7272715	29501	5
23538	510	Port Input	1	7274316	31102	4
23538	510	Response	2	7274316	31102	4
23538	510	Port Input	1	7275981	32768	5
23538	510	Response	2	7275981	32768	5
23538	511	Nothing	19	7276625	0	1			0		other	0
23538	511	Port Input	1	7277430	805	4
23538	511	Response	2	7277430	805	4
23538	511	Port Input	1	7279116	2491	5
23538	511	Response	2	7279116	2491	5
23538	511	Port Input	1	7280653	4028	5
23538	511	Response	2	7280653	4028	5
23538	512	Nothing	19	7312049	0	0			0		other	0
23538	513	Nothing	51	7325228	0	0			0		other	0
23538	513	Port Input	2	7326697	1469	5
23538	513	Response	3	7326697	1469	5
23538	514	Nothing	1000	7326713	0	1			0		other	0
23538	515	Nothing	62	7326822	0	0			0		other	0
23538	516	Nothing	101	7326941	0	0			0		false_alarm	2462
23538	516	Port Input	2	7328121	1179	5
23538	516	Response	3	7328121	1179	5
23538	516	Port Input	1	7329163	2222	5
23538	516	Response	2	7329163	2222	5
23538	516	Port Input	1	7329331	2389	5
23538	516	Port Input	2	7330938	3997	5
23538	516	Response	3	7330938	3997	5
23538	516	Port Input	1	7332387	5446	5
23538	516	Response	2	7332387	5446	5
23538	517	Nothing	19	7360513	0	1			0		other	0
23538	518	Nothing	51	7374650	0	1			0		other	0
23538	518	Port Input	2	7375928	1279	5
23538	518	Response	3	7375928	1279	5
23538	519	Nothing	1000	7375945	0	1			0		other	0
23538	520	Nothing	62	7376054	0	1			0		other	0
23538	521	Nothing	101	7376173	0	1			0		false_alarm	2478
23538	521	Port Input	2	7377283	1110	5
23538	521	Response	3	7377283	1110	5
23538	521	Port Input	1	7378579	2405	4
23538	521	Response	2	7378579	2405	4
23538	522	Nothing	19	7409444	0	1			0		other	0
23538	523	Nothing	51	7457131	0	1			0		other	0
