Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/18/2023 11:26:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10417	0	1			0		other	0
23513	1	Manual	05/18/2023 10:44:46	10581	164	NA
23513	459	Port Input	1	6804917	1193	4
23513	459	Response	2	6804917	1193	4
23513	459	Port Input	1	6806209	2486	4
23513	459	Response	2	6806209	2486	4
23513	460	Nothing	19	6836698	0	1			0		other	0
23513	461	Nothing	52	6858739	0	1			0		other	0
23513	461	Port Input	2	6860307	1568	4
23513	461	Response	3	6860307	1568	4
23513	462	Nothing	1000	6860323	0	1			0		other	0
23513	463	Nothing	62	6860431	0	1			0		other	0
23513	464	Nothing	111	6860555	0	1			0		false_alarm	2479
23513	464	Port Input	2	6861651	1096	4
23513	464	Response	3	6861651	1096	4
23513	464	Port Input	2	6863968	3413	4
23513	464	Response	3	6863968	3413	4
23513	464	Port Input	2	6865095	4540	4
23513	464	Response	3	6865095	4540	4
23513	464	Port Input	2	6866322	5767	4
23513	464	Response	3	6866322	5767	4
23513	464	Port Input	2	6867581	7026	5
23513	464	Response	3	6867581	7026	5
23513	464	Port Input	2	6869108	8553	6
23513	464	Response	3	6869108	8553	6
23513	464	Port Input	2	6870279	9724	4
23513	464	Response	3	6870279	9724	4
23513	464	Port Input	1	6871693	11138	4
23513	464	Response	2	6871693	11138	4
23513	464	Port Input	2	6872793	12238	5
23513	464	Response	3	6872793	12238	5
23513	464	Port Input	2	6874240	13685	4
23513	464	Response	3	6874240	13685	4
23513	464	Port Input	1	6875505	14951	4
23513	464	Response	2	6875505	14951	4
23513	464	Port Input	1	6876660	16105	4
23513	464	Response	2	6876660	16105	4
23513	464	Port Input	2	6878081	17526	6
23513	464	Response	3	6878081	17526	6
23513	464	Port Input	2	6879194	18639	4
23513	464	Response	3	6879194	18639	4
23513	464	Port Input	1	6880529	19975	4
23513	464	Response	2	6880529	19975	4
23513	464	Port Input	1	6881767	21212	4
23513	464	Response	2	6881767	21212	4
23513	464	Port Input	1	6883263	22709	4
23513	464	Response	2	6883263	22709	4
23513	465	Nothing	19	6893633	0	1			0		other	0
23513	466	Nothing	51	6908276	0	1			0		other	0
23513	466	Port Input	2	6909781	1505	9
23513	466	Response	3	6909781	1505	9
23513	467	Nothing	1000	6909803	0	1			0		other	0
23513	468	Nothing	62	6909911	0	1			0		other	0
23513	469	Nothing	101	6910028	0	1			0		false_alarm	2520
23513	469	Port Input	2	6911224	1196	4
23513	469	Response	3	6911224	1196	4
23513	470	Nothing	19	6942888	0	1			0		other	0
23513	472	Nothing	51	6973248	0	1			0		other	0
23513	472	Port Input	2	6974784	1536	4
23513	472	Response	3	6974784	1536	4
23513	473	Nothing	1000	6974800	0	1			0		other	0
23513	474	Nothing	62	6974910	0	1			0		other	0
23513	475	Nothing	101	6975026	0	0			0		false_alarm	2529
23513	475	Port Input	2	6976141	1114	4
23513	475	Response	3	6976141	1114	4
23513	476	Nothing	19	7008016	0	1			0		other	0
23513	476	Port Input	2	7010099	2083	6
23513	476	Response	3	7010099	2083	6
23513	477	Nothing	19	7026864	0	1			0		other	0
23513	477	Port Input	2	7033861	6997	5
23513	477	Response	3	7033861	6997	5
23513	477	Port Input	2	7062716	35852	4
23513	477	Response	3	7062716	35852	4
23513	478	Nothing	19	7066741	0	1			0		other	0
23513	479	Nothing	51	7083744	0	1			0		other	0
23513	479	Port Input	1	7086664	2921	4
23513	479	Response	2	7086664	2921	4
23513	480	Nothing	1000	7086682	0	1			0		other	0
23513	481	Nothing	62	7086790	0	1			0		other	0
23513	482	Nothing	100	7086917	0	1			0		false_alarm	2546
23513	482	Port Input	1	7088008	1091	6
23513	482	Response	2	7088008	1091	6
23513	482	Port Input	1	7089251	2334	4
23513	482	Response	2	7089251	2334	4
23513	482	Port Input	1	7090479	3562	4
23513	482	Response	2	7090479	3562	4
23513	482	Port Input	1	7091806	4889	5
23513	482	Response	2	7091806	4889	5
23513	482	Port Input	1	7093057	6140	4
23513	482	Response	2	7093057	6140	4
23513	482	Port Input	1	7094440	7523	4
23513	482	Response	2	7094440	7523	4
23513	482	Port Input	1	7095848	8931	5
23513	482	Response	2	7095848	8931	5
23513	482	Port Input	1	7097247	10330	4
23513	482	Response	2	7097247	10330	4
23513	482	Port Input	1	7098622	11705	4
23513	482	Response	2	7098622	11705	4
23513	482	Port Input	1	7099898	12981	4
23513	482	Response	2	7099898	12981	4
23513	482	Port Input	1	7101143	14226	4
23513	482	Response	2	7101143	14226	4
23513	482	Port Input	1	7102580	15663	4
23513	482	Response	2	7102580	15663	4
23513	482	Port Input	1	7104255	17338	5
23513	482	Response	2	7104255	17338	5
23513	482	Port Input	1	7105919	19002	4
23513	482	Response	2	7105919	19002	4
23513	482	Port Input	1	7107538	20621	4
23513	482	Response	2	7107538	20621	4
23513	483	Nothing	19	7120022	0	1			0		other	0
23513	483	Port Input	2	7146001	25978	4
23513	483	Response	3	7146001	25978	4
23513	484	Nothing	19	7152730	0	1			0		other	0
23513	485	Nothing	52	7163542	0	0			0		other	0
23513	485	Port Input	2	7165165	1623	4
23513	485	Response	3	7165165	1623	4
23513	486	Nothing	1000	7165181	0	1			0		other	0
23513	487	Nothing	62	7165288	0	0			0		other	0
23513	488	Nothing	111	7165408	0	1			0		false_alarm	2586
23513	488	Port Input	2	7166525	1117	4
23513	488	Response	3	7166525	1117	4
23513	488	Port Input	2	7168870	3462	4
23513	488	Response	3	7168870	3462	4
23513	488	Port Input	2	7170159	4752	4
23513	488	Response	3	7170159	4752	4
23513	488	Port Input	2	7171428	6020	4
23513	488	Response	3	7171428	6020	4
23513	488	Port Input	2	7172731	7324	4
23513	488	Response	3	7172731	7324	4
23513	488	Port Input	2	7174220	8812	4
23513	488	Response	3	7174220	8812	4
23513	488	Port Input	1	7175636	10228	4
23513	488	Response	2	7175636	10228	4
23513	488	Port Input	2	7176767	11359	4
23513	488	Response	3	7176767	11359	4
23513	488	Port Input	2	7178125	12717	4
23513	488	Response	3	7178125	12717	4
23513	488	Port Input	1	7179418	14010	4
23513	488	Response	2	7179418	14010	4
23513	488	Port Input	1	7180559	15152	4
23513	488	Response	2	7180559	15152	4
23513	488	Port Input	1	7181727	16319	4
23513	488	Response	2	7181727	16319	4
23513	488	Port Input	1	7182999	17592	4
23513	488	Response	2	7182999	17592	4
23513	488	Port Input	1	7184346	18939	4
23513	488	Response	2	7184346	18939	4
23513	488	Port Input	1	7185710	20303	4
23513	488	Response	2	7185710	20303	4
23513	488	Port Input	1	7186986	21578	4
23513	488	Response	2	7186986	21578	4
23513	488	Port Input	1	7188390	22983	4
23513	488	Response	2	7188390	22983	4
23513	488	Port Input	1	7189755	24348	4
23513	488	Response	2	7189755	24348	4
23513	488	Port Input	1	7191341	25933	4
23513	488	Response	2	7191341	25933	4
23513	488	Port Input	1	7192916	27508	4
23513	488	Response	2	7192916	27508	4
23513	488	Port Input	1	7194550	29142	4
23513	488	Response	2	7194550	29142	4
23513	488	Port Input	1	7196044	30636	4
23513	488	Response	2	7196044	30636	4
23513	489	Nothing	19	7198408	0	1			0		other	0
23513	490	Nothing	52	7214324	0	1			0		other	0
23513	490	Port Input	2	7215818	1494	4
23513	490	Response	3	7215818	1494	4
23513	491	Nothing	1000	7215837	0	1			0		other	0
23513	492	Nothing	62	7215945	0	1			0		other	0
23513	493	Nothing	111	7216066	0	1			0		false_alarm	2637
23513	493	Port Input	2	7217012	945	5
23513	493	Response	3	7217012	945	5
23513	493	Port Input	2	7219315	3248	4
23513	493	Response	3	7219315	3248	4
23513	493	Port Input	2	7220503	4437	4
23513	493	Response	3	7220503	4437	4
23513	493	Port Input	2	7221862	5796	4
23513	493	Response	3	7221862	5796	4
23513	493	Port Input	2	7223283	7217	5
23513	493	Response	3	7223283	7217	5
23513	493	Port Input	2	7224967	8900	4
23513	493	Response	3	7224967	8900	4
23513	493	Port Input	1	7226225	10158	4
23513	493	Response	2	7226225	10158	4
23513	493	Port Input	2	7227510	11443	4
23513	493	Response	3	7227510	11443	4
23513	493	Port Input	1	7230154	14087	4
23513	493	Response	2	7230154	14087	4
23513	493	Port Input	1	7231378	15312	5
23513	493	Response	2	7231378	15312	5
23513	493	Port Input	1	7233987	17921	4
23513	493	Response	2	7233987	17921	4
23513	493	Port Input	1	7235285	19218	4
23513	493	Response	2	7235285	19218	4
23513	493	Port Input	1	7236610	20544	4
23513	493	Response	2	7236610	20544	4
23513	493	Port Input	1	7238016	21949	4
23513	493	Response	2	7238016	21949	4
23513	493	Port Input	1	7239453	23387	4
23513	493	Response	2	7239453	23387	4
23513	493	Port Input	1	7240832	24766	10
23513	493	Response	2	7240832	24766	10
23513	494	Nothing	19	7249066	0	1			0		other	0
23513	494	Port Input	2	7266447	17382	4
23513	494	Response	3	7266447	17382	4
23513	495	Nothing	19	7279936	0	0			0		other	0
23513	496	Nothing	52	7290407	0	0			0		other	0
23513	496	Port Input	2	7291956	1549	4
23513	496	Response	3	7291956	1549	4
23513	497	Nothing	1000	7291974	0	0			0		other	0
23513	498	Nothing	62	7292082	0	1			0		other	0
23513	499	Nothing	111	7292204	0	0			0		false_alarm	2679
23513	499	Port Input	2	7293109	906	4
23513	499	Response	3	7293109	906	4
23513	499	Port Input	2	7295394	3190	9
23513	499	Response	3	7295394	3190	9
23513	499	Port Input	2	7296601	4398	4
23513	499	Response	3	7296601	4398	4
23513	499	Port Input	2	7297923	5719	11
23513	499	Response	3	7297923	5719	11
23513	499	Port Input	2	7299326	7123	4
23513	499	Response	3	7299326	7123	4
23513	499	Port Input	2	7300840	8637	4
23513	499	Response	3	7300840	8637	4
23513	499	Port Input	2	7302240	10036	5
23513	499	Response	3	7302240	10036	5
23513	499	Port Input	2	7303519	11315	4
23513	499	Response	3	7303519	11315	4
23513	499	Port Input	1	7304895	12691	4
23513	499	Response	2	7304895	12691	4
23513	499	Port Input	2	7306130	13926	4
23513	499	Response	3	7306130	13926	4
23513	499	Port Input	1	7307491	15287	4
23513	499	Response	2	7307491	15287	4
23513	499	Port Input	1	7308651	16448	4
23513	499	Response	2	7308651	16448	4
23513	499	Port Input	1	7309998	17795	4
23513	499	Response	2	7309998	17795	4
23513	499	Port Input	1	7311359	19155	4
23513	499	Response	2	7311359	19155	4
23513	499	Port Input	1	7312697	20494	4
23513	499	Response	2	7312697	20494	4
23513	499	Port Input	1	7314108	21905	4
23513	499	Response	2	7314108	21905	4
23513	500	Nothing	19	7325196	0	0			0		other	0
23513	502	Nothing	52	7338373	0	1			0		other	0
23513	502	Port Input	1	7339774	1401	4
23513	502	Response	2	7339774	1401	4
23513	503	Nothing	1000	7339791	0	1			0		other	0
23513	504	Nothing	62	7339899	0	1			0		other	0
23513	505	Nothing	110	7340022	0	1			0		false_alarm	2718
23513	505	Port Input	1	7341031	1009	4
23513	505	Response	2	7341031	1009	4
23513	505	Port Input	1	7342395	2373	5
23513	505	Response	2	7342395	2373	5
23513	506	Nothing	19	7373176	0	1			0		other	0
23513	507	Nothing	51	7412085	0	1			0		other	0
23513	507	Port Input	2	7413616	1531	4
23513	507	Response	3	7413616	1531	4
23513	508	Nothing	1000	7413632	0	1			0		other	0
23513	509	Nothing	62	7413740	0	1			0		other	0
23513	510	Nothing	101	7413856	0	1			0		other	0
23513	511	Nothing	19	7446998	0	1			0		other	0
23513	512	Nothing	52	7470415	0	1			0		other	0
23513	512	Port Input	2	7471748	1332	7
23513	512	Response	3	7471748	1332	7
23513	513	Nothing	1000	7471767	0	1			0		other	0
23513	514	Nothing	62	7471882	0	1			0		other	0
23513	515	Nothing	111	7472003	0	0			0		false_alarm	2736
23513	515	Port Input	2	7472739	736	4
23513	515	Response	3	7472739	736	4
23513	515	Port Input	2	7474940	2936	5
23513	515	Response	3	7474940	2936	5
23513	515	Port Input	2	7476171	4168	5
23513	515	Response	3	7476171	4168	5
23513	515	Port Input	2	7477457	5454	4
23513	515	Response	3	7477457	5454	4
23513	515	Port Input	2	7478812	6809	4
23513	515	Response	3	7478812	6809	4
23513	515	Port Input	2	7480234	8231	4
23513	515	Response	3	7480234	8231	4
23513	515	Port Input	2	7480416	8413	4
23513	515	Port Input	2	7481568	9565	4
23513	515	Response	3	7481568	9565	4
23513	515	Port Input	1	7482883	10880	4
23513	515	Response	2	7482883	10880	4
23513	515	Port Input	2	7484115	12112	4
23513	515	Response	3	7484115	12112	4
23513	515	Port Input	1	7485646	13643	4
23513	515	Response	2	7485646	13643	4
23513	515	Port Input	1	7486718	14715	4
23513	515	Response	2	7486718	14715	4
23513	515	Port Input	1	7487896	15893	5
23513	515	Response	2	7487896	15893	5
23513	515	Port Input	1	7487991	15988	5
23513	515	Port Input	1	7489258	17255	4
23513	515	Response	2	7489258	17255	4
23513	515	Port Input	1	7490763	18760	4
23513	515	Response	2	7490763	18760	4
23513	515	Port Input	1	7492080	20077	4
23513	515	Response	2	7492080	20077	4
23513	516	Nothing	19	7505197	0	1			0		other	0
23513	516	Port Input	2	7521934	16738	4
23513	516	Response	3	7521934	16738	4
23513	517	Nothing	19	7534626	0	1			0		other	0
23513	517	Port Input	2	7545756	11130	4
23513	517	Response	3	7545756	11130	4
23513	518	Nothing	19	7581419	0	1			0		other	0
23513	519	Nothing	51	7593261	0	1			0		other	0
23513	519	Port Input	1	7594842	1581	4
23513	519	Response	2	7594842	1581	4
23513	520	Nothing	1000	7594859	0	1			0		other	0
23513	521	Nothing	62	7594967	0	1			0		other	0
23513	522	Nothing	100	7595089	0	1			0		false_alarm	2781
23513	522	Port Input	1	7596227	1138	4
23513	522	Response	2	7596227	1138	4
23513	522	Port Input	1	7597459	2370	4
23513	522	Response	2	7597459	2370	4
23513	522	Port Input	1	7598617	3528	4
23513	522	Response	2	7598617	3528	4
23513	522	Port Input	1	7599885	4796	4
23513	522	Response	2	7599885	4796	4
23513	522	Port Input	1	7601078	5989	7
23513	522	Response	2	7601078	5989	7
23513	522	Port Input	1	7602458	7369	4
23513	522	Response	2	7602458	7369	4
23513	522	Port Input	1	7604017	8928	4
23513	522	Response	2	7604017	8928	4
23513	522	Port Input	1	7605563	10474	4
23513	522	Response	2	7605563	10474	4
23513	522	Port Input	1	7606943	11854	5
23513	522	Response	2	7606943	11854	5
23513	522	Port Input	1	7608433	13344	4
23513	522	Response	2	7608433	13344	4
23513	522	Port Input	1	7609881	14792	6
23513	522	Response	2	7609881	14792	6
23513	522	Port Input	1	7611544	16455	4
23513	522	Response	2	7611544	16455	4
23513	522	Port Input	1	7613001	17912	4
23513	522	Response	2	7613001	17912	4
23513	522	Port Input	1	7614772	19683	5
23513	522	Response	2	7614772	19683	5
23513	523	Nothing	19	7628361	0	1			0		other	0
23513	523	Port Input	2	7652362	24001	4
23513	523	Response	3	7652362	24001	4
23513	523	Port Input	2	7654309	25948	4
23513	523	Response	3	7654309	25948	4
23513	524	Nothing	19	7663065	0	1			0		other	0
23513	525	Nothing	51	7692331	0	1			0		other	0
23513	525	Port Input	2	7694098	1767	4
23513	525	Response	3	7694098	1767	4
23513	526	Nothing	1000	7694114	0	1			0		other	0
23513	527	Nothing	62	7694222	0	1			0		other	0
23513	528	Nothing	101	7694338	0	1			0		false_alarm	2821
23513	528	Port Input	2	7695490	1152	4
23513	528	Response	3	7695490	1152	4
23513	528	Port Input	2	7719950	25612	4
23513	528	Response	3	7719950	25612	4
23513	529	Nothing	19	7727674	0	1			0		other	0
23513	531	Nothing	51	7739726	0	1			0		other	0
23513	531	Port Input	2	7741649	1923	9
23513	531	Response	3	7741649	1923	9
23513	532	Nothing	1000	7741670	0	1			0		other	0
23513	533	Nothing	62	7741780	0	1			0		other	0
23513	534	Nothing	101	7741896	0	1			0		other	0
23513	535	Nothing	19	7775057	0	1			0		other	0
23513	536	Nothing	52	7791541	0	1			0		other	0
23513	536	Port Input	2	7793514	1973	4
23513	536	Response	3	7793514	1973	4
23513	537	Nothing	1000	7793529	0	0			0		other	0
23513	538	Nothing	62	7793638	0	1			0		other	0
23513	539	Nothing	111	7793760	0	0			0		false_alarm	2839
23513	539	Port Input	2	7794714	954	4
23513	539	Response	3	7794714	954	4
23513	539	Port Input	2	7797025	3265	4
23513	539	Response	3	7797025	3265	4
23513	539	Port Input	2	7798074	4314	4
23513	539	Response	3	7798074	4314	4
23513	539	Port Input	2	7799437	5677	4
23513	539	Response	3	7799437	5677	4
23513	539	Port Input	2	7800661	6900	4
23513	539	Response	3	7800661	6900	4
23513	539	Port Input	2	7802151	8391	4
23513	539	Response	3	7802151	8391	4
23513	539	Port Input	2	7803431	9671	4
23513	539	Response	3	7803431	9671	4
23513	539	Port Input	1	7804872	11112	4
23513	539	Response	2	7804872	11112	4
23513	539	Port Input	2	7806037	12277	4
23513	539	Response	3	7806037	12277	4
23513	539	Port Input	1	7807396	13636	4
23513	539	Response	2	7807396	13636	4
23513	539	Port Input	1	7808596	14836	4
23513	539	Response	2	7808596	14836	4
23513	539	Port Input	1	7809842	16082	4
23513	539	Response	2	7809842	16082	4
23513	539	Port Input	1	7811128	17368	4
23513	539	Response	2	7811128	17368	4
23513	539	Port Input	1	7812517	18757	4
23513	539	Response	2	7812517	18757	4
23513	539	Port Input	1	7813864	20104	4
23513	539	Response	2	7813864	20104	4
23513	539	Port Input	1	7815376	21616	4
23513	539	Response	2	7815376	21616	4
23513	540	Nothing	19	7826765	0	1			0		other	0
23513	541	Nothing	51	7837421	0	0			0		other	0
23513	541	Port Input	1	7838780	1359	4
23513	541	Response	2	7838780	1359	4
23513	542	Nothing	1000	7838797	0	1			0		other	0
23513	543	Nothing	62	7838906	0	1			0		other	0
23513	544	Nothing	100	7839027	0	1			0		false_alarm	2878
23513	544	Port Input	1	7840168	1141	4
23513	544	Response	2	7840168	1141	4
23513	544	Port Input	1	7841412	2385	4
23513	544	Response	2	7841412	2385	4
23513	544	Port Input	1	7842574	3547	4
23513	544	Response	2	7842574	3547	4
23513	544	Port Input	1	7843829	4802	4
23513	544	Response	2	7843829	4802	4
23513	544	Port Input	1	7845234	6207	4
23513	544	Response	2	7845234	6207	4
23513	544	Port Input	1	7846563	7536	4
23513	544	Response	2	7846563	7536	4
23513	544	Port Input	1	7848006	8979	4
23513	544	Response	2	7848006	8979	4
23513	544	Port Input	1	7849447	10420	4
23513	544	Response	2	7849447	10420	4
23513	544	Port Input	1	7850885	11858	5
23513	544	Response	2	7850885	11858	5
23513	544	Port Input	1	7852419	13392	4
23513	544	Response	2	7852419	13392	4
23513	544	Port Input	1	7853944	14917	5
23513	544	Response	2	7853944	14917	5
23513	544	Port Input	1	7857373	18346	4
23513	544	Response	2	7857373	18346	4
23513	544	Port Input	1	7858922	19895	4
23513	544	Response	2	7858922	19895	4
23513	545	Nothing	19	7872176	0	0			0		other	0
23513	546	Nothing	51	7885419	0	1			0		other	0
23513	546	Port Input	2	7886738	1319	4
23513	546	Response	3	7886738	1319	4
23513	547	Nothing	1000	7886754	0	1			0		other	0
23513	548	Nothing	62	7886861	0	1			0		other	0
23513	549	Nothing	101	7886977	0	1			0		false_alarm	2911
23513	549	Port Input	2	7888338	1361	4
23513	549	Response	3	7888338	1361	4
23513	550	Nothing	19	7920142	0	0			0		other	0
23513	550	Port Input	2	7948563	28421	4
23513	550	Response	3	7948563	28421	4
23513	550	Port Input	2	7949832	29690	4
23513	550	Response	3	7949832	29690	4
23513	551	Nothing	19	7962110	0	1			0		other	0
23513	552	Nothing	51	7983324	0	1			0		other	0
23513	552	Port Input	2	7984915	1591	4
23513	552	Response	3	7984915	1591	4
23513	553	Nothing	1000	7984931	0	1			0		other	0
23513	554	Nothing	62	7985039	0	1			0		other	0
23513	555	Nothing	101	7985153	0	1			0		false_alarm	2925
23513	555	Port Input	2	7986346	1192	5
23513	555	Response	3	7986346	1192	5
23513	556	Nothing	19	8018137	0	1			0		other	0
23513	558	Nothing	51	8029795	0	1			0		other	0
23513	558	Port Input	2	8031619	1824	4
