Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/26/2023 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10488	0	1			0		other	0
23508	1	Manual	06/26/2023 11:33:24	10645	158	NA
23508	491	Nothing	51	8690861	0	1			0		other	0
23508	491	Port Input	1	8693123	2262	4
23508	491	Response	2	8693123	2262	4
23508	492	Nothing	1000	8693139	0	1			0		other	0
23508	493	Nothing	62	8693247	0	1			0		other	0
23508	494	Nothing	100	8693372	0	1			0		false_alarm	2851
23508	494	Port Input	1	8694716	1344	4
23508	494	Response	2	8694716	1344	4
23508	494	Port Input	1	8695957	2585	4
23508	494	Response	2	8695957	2585	4
23508	494	Port Input	1	8696968	3596	4
23508	494	Response	2	8696968	3596	4
23508	494	Port Input	1	8698265	4894	4
23508	494	Response	2	8698265	4894	4
23508	494	Port Input	1	8699501	6129	5
23508	494	Response	2	8699501	6129	5
23508	494	Port Input	1	8700938	7567	4
23508	494	Response	2	8700938	7567	4
23508	494	Port Input	1	8702090	8718	4
23508	494	Response	2	8702090	8718	4
23508	494	Port Input	1	8703533	10161	4
23508	494	Response	2	8703533	10161	4
23508	494	Port Input	1	8704907	11536	4
23508	494	Response	2	8704907	11536	4
23508	494	Port Input	1	8706220	12849	4
23508	494	Response	2	8706220	12849	4
23508	494	Port Input	1	8707636	14265	4
23508	494	Response	2	8707636	14265	4
23508	494	Port Input	1	8709087	15715	4
23508	494	Response	2	8709087	15715	4
23508	494	Port Input	1	8710724	17352	4
23508	494	Response	2	8710724	17352	4
23508	494	Port Input	1	8711954	18582	4
23508	494	Response	2	8711954	18582	4
23508	494	Port Input	2	8713366	19994	4
23508	494	Response	3	8713366	19994	4
23508	494	Port Input	1	8713525	20153	4
23508	494	Response	2	8713525	20153	4
23508	494	Port Input	1	8714970	21599	4
23508	494	Response	2	8714970	21599	4
23508	494	Port Input	2	8723375	30003	150
23508	494	Response	3	8723375	30003	150
23508	494	Port Input	2	8725327	31956	5
23508	494	Response	3	8725327	31956	5
23508	495	Nothing	19	8726808	0	1			0		other	0
23508	496	Nothing	52	8741567	0	0			0		other	0
23508	496	Port Input	1	8744042	2475	4
23508	496	Response	2	8744042	2475	4
23508	497	Nothing	1000	8744057	0	1			0		other	0
23508	498	Nothing	62	8744165	0	1			0		other	0
23508	499	Nothing	110	8744281	0	1			0		false_alarm	2896
23508	499	Port Input	1	8745665	1384	4
23508	499	Response	2	8745665	1384	4
23508	499	Port Input	1	8768288	24007	4
23508	499	Response	2	8768288	24007	4
23508	500	Nothing	19	8777331	0	1			0		other	0
23508	500	Port Input	2	8791249	13918	4
23508	500	Response	3	8791249	13918	4
23508	501	Nothing	19	8791490	0	1			0		other	0
23508	501	Port Input	1	8793008	1518	4
23508	501	Response	2	8793008	1518	4
23508	501	Port Input	1	8794769	3280	4
23508	501	Response	2	8794769	3280	4
23508	501	Port Input	2	8811251	19761	4
23508	501	Response	3	8811251	19761	4
23508	502	Nothing	19	8814380	0	1			0		other	0
23508	502	Port Input	2	8827715	13335	4
23508	502	Response	3	8827715	13335	4
23508	502	Port Input	1	8849065	34685	151
23508	502	Response	2	8849065	34685	151
23508	503	Nothing	19	8849230	0	1			0		other	0
23508	503	Port Input	2	8850659	1429	4
23508	503	Response	3	8850659	1429	4
23508	503	Port Input	2	8852593	3363	4
23508	503	Response	3	8852593	3363	4
23508	504	Nothing	19	8874959	0	0			0		other	0
23508	504	Port Input	2	8886195	11236	4
23508	504	Response	3	8886195	11236	4
23508	504	Port Input	2	8888306	13347	4
23508	504	Response	3	8888306	13347	4
23508	505	Nothing	52	8892129	0	0			0		other	0
23508	505	Port Input	1	8895752	3623	4
23508	505	Response	2	8895752	3623	4
23508	506	Nothing	1000	8895770	0	1			0		other	0
23508	507	Nothing	62	8895878	0	1			0		other	0
23508	508	Nothing	110	8895994	0	0			0		false_alarm	2931
23508	508	Port Input	1	8897191	1197	4
23508	508	Response	2	8897191	1197	4
23508	508	Port Input	2	8898582	2588	4
23508	508	Response	3	8898582	2588	4
23508	508	Port Input	1	8900084	4090	5
23508	508	Response	2	8900084	4090	5
23508	508	Port Input	2	8901894	5901	4
23508	508	Response	3	8901894	5901	4
23508	509	Nothing	19	8929062	0	1			0		other	0
23508	509	Port Input	2	8939126	10064	5
23508	509	Response	3	8939126	10064	5
23508	510	Nothing	19	8939899	0	1			0		other	0
23508	510	Port Input	1	8961481	21582	4
23508	510	Response	2	8961481	21582	4
23508	510	Port Input	1	8963338	23440	4
23508	510	Response	2	8963338	23440	4
23508	511	Nothing	19	8968131	0	1			0		other	0
23508	512	Nothing	52	8982372	0	1			0		other	0
23508	512	Port Input	1	8985251	2879	4
23508	512	Response	2	8985251	2879	4
23508	513	Nothing	1000	8985266	0	0			0		other	0
23508	514	Nothing	62	8985374	0	0			0		other	0
23508	515	Nothing	110	8985490	0	1			0		false_alarm	2954
23508	515	Port Input	1	8987096	1605	4
23508	515	Response	2	8987096	1605	4
23508	515	Port Input	2	8999321	13831	4
23508	515	Response	3	8999321	13831	4
23508	515	Port Input	1	9011073	25583	4
23508	515	Response	2	9011073	25583	4
23508	515	Port Input	1	9013224	27733	5
23508	515	Response	2	9013224	27733	5
23508	516	Nothing	19	9018620	0	1			0		other	0
23508	516	Port Input	2	9034141	15521	4
23508	516	Response	3	9034141	15521	4
23508	516	Port Input	1	9035366	16746	4
23508	516	Response	2	9035366	16746	4
23508	516	Port Input	1	9036889	18269	8
23508	516	Response	2	9036889	18269	8
23508	516	Port Input	2	9038988	20368	4
23508	516	Response	3	9038988	20368	4
23508	517	Nothing	19	9043069	0	1			0		other	0
23508	518	Nothing	51	9070648	0	0			0		other	0
23508	518	Port Input	1	9073653	3005	4
23508	518	Response	2	9073653	3005	4
23508	519	Nothing	1000	9073668	0	1			0		other	0
23508	520	Nothing	62	9073776	0	0			0		other	0
23508	521	Nothing	100	9073895	0	1			0		false_alarm	2978
23508	521	Port Input	1	9075381	1485	4
23508	521	Response	2	9075381	1485	4
23508	521	Port Input	1	9076810	2915	4
23508	521	Response	2	9076810	2915	4
23508	521	Port Input	1	9077936	4040	4
23508	521	Response	2	9077936	4040	4
23508	521	Port Input	1	9079223	5328	5
23508	521	Response	2	9079223	5328	5
23508	521	Port Input	1	9080703	6808	4
23508	521	Response	2	9080703	6808	4
23508	521	Port Input	1	9081843	7948	5
23508	521	Response	2	9081843	7948	5
23508	521	Port Input	1	9083384	9489	4
23508	521	Response	2	9083384	9489	4
23508	521	Port Input	1	9084463	10567	4
23508	521	Response	2	9084463	10567	4
23508	521	Port Input	1	9085926	12030	4
23508	521	Response	2	9085926	12030	4
23508	521	Port Input	1	9087078	13182	4
23508	521	Response	2	9087078	13182	4
23508	521	Port Input	1	9088534	14638	4
23508	521	Response	2	9088534	14638	4
23508	521	Port Input	1	9089765	15870	4
23508	521	Response	2	9089765	15870	4
23508	521	Port Input	1	9091284	17389	4
23508	521	Response	2	9091284	17389	4
23508	521	Port Input	1	9092675	18779	4
23508	521	Response	2	9092675	18779	4
23508	521	Port Input	1	9094352	20457	5
23508	521	Response	2	9094352	20457	5
23508	521	Port Input	1	9096016	22120	4
23508	521	Response	2	9096016	22120	4
23508	521	Port Input	1	9097573	23677	4
23508	521	Response	2	9097573	23677	4
23508	521	Port Input	1	9099126	25230	4
23508	521	Response	2	9099126	25230	4
23508	521	Port Input	2	9100546	26650	4
23508	521	Response	3	9100546	26650	4
23508	521	Port Input	1	9102155	28259	4
23508	521	Response	2	9102155	28259	4
23508	522	Nothing	19	9106902	0	0			0		other	0
23508	522	Port Input	2	9123172	16270	4
23508	522	Response	3	9123172	16270	4
23508	522	Port Input	1	9125163	18261	4
23508	522	Response	2	9125163	18261	4
23508	523	Nothing	19	9138278	0	1			0		other	0
23508	523	Port Input	1	9154515	16237	4
23508	523	Response	2	9154515	16237	4
23508	523	Port Input	1	9156188	17910	4
23508	523	Response	2	9156188	17910	4
23508	524	Nothing	19	9167862	0	1			0		other	0
23508	524	Port Input	2	9171628	3766	5
23508	524	Response	3	9171628	3766	5
23508	524	Port Input	1	9173338	5476	6
23508	524	Response	2	9173338	5476	6
23508	524	Port Input	2	9195412	27550	4
23508	524	Response	3	9195412	27550	4
23508	524	Port Input	2	9196436	28574	4
23508	524	Response	3	9196436	28574	4
23508	525	Nothing	19	9207590	0	1			0		other	0
23508	525	Port Input	2	9218069	10479	4
23508	525	Response	3	9218069	10479	4
23508	526	Nothing	19	9238709	0	1			0		other	0
23508	526	Port Input	2	9239752	1044	4
23508	526	Response	3	9239752	1044	4
23508	526	Port Input	2	9247606	8897	4
23508	526	Response	3	9247606	8897	4
23508	526	Port Input	2	9249153	10444	4
23508	526	Response	3	9249153	10444	4
23508	528	Nothing	52	9274461	0	1			0		other	0
23508	528	Port Input	1	9278174	3714	4
23508	528	Response	2	9278174	3714	4
23508	529	Nothing	1000	9278193	0	1			0		other	0
23508	530	Nothing	62	9278302	0	1			0		other	0
23508	531	Nothing	110	9278418	0	1			0		false_alarm	3053
23508	531	Port Input	2	9281063	2645	4
23508	531	Response	3	9281063	2645	4
23508	531	Port Input	2	9301008	22590	4
23508	531	Response	3	9301008	22590	4
23508	531	Port Input	1	9303186	24768	4
23508	531	Response	2	9303186	24768	4
23508	532	Nothing	19	9311376	0	1			0		other	0
23508	532	Port Input	2	9324567	13191	4
23508	532	Response	3	9324567	13191	4
23508	532	Port Input	2	9327890	16514	5
23508	532	Response	3	9327890	16514	5
23508	533	Nothing	19	9328726	0	1			0		other	0
23508	533	Port Input	1	9329781	1055	4
23508	533	Response	2	9329781	1055	4
23508	533	Port Input	1	9330994	2268	4
23508	533	Response	2	9330994	2268	4
23508	533	Port Input	2	9332616	3890	4
23508	533	Response	3	9332616	3890	4
23508	533	Port Input	2	9334422	5696	4
23508	533	Response	3	9334422	5696	4
23508	533	Port Input	2	9350320	21595	4
23508	533	Response	3	9350320	21595	4
23508	534	Nothing	19	9372100	0	1			0		other	0
23508	534	Port Input	2	9375981	3881	4
23508	534	Response	3	9375981	3881	4
23508	535	Nothing	19	9400184	0	1			0		other	0
23508	535	Port Input	2	9400652	468	5
23508	535	Response	3	9400652	468	5
23508	535	Port Input	2	9411792	11608	4
23508	535	Response	3	9411792	11608	4
23508	535	Port Input	2	9413079	12895	4
23508	535	Response	3	9413079	12895	4
23508	536	Nothing	19	9422937	0	1			0		other	0
23508	537	Nothing	51	9440785	0	1			0		other	0
23508	537	Port Input	1	9443769	2984	4
23508	537	Response	2	9443769	2984	4
23508	538	Nothing	1000	9443783	0	1			0		other	0
23508	539	Nothing	62	9443893	0	1			0		other	0
23508	540	Nothing	100	9444014	0	1			0		false_alarm	3092
23508	540	Port Input	1	9445074	1060	4
23508	540	Response	2	9445074	1060	4
23508	540	Port Input	1	9446464	2449	4
23508	540	Response	2	9446464	2449	4
23508	540	Port Input	1	9447567	3552	4
23508	540	Response	2	9447567	3552	4
23508	540	Port Input	1	9448832	4818	4
23508	540	Response	2	9448832	4818	4
23508	540	Port Input	1	9450126	6112	4
23508	540	Response	2	9450126	6112	4
23508	540	Port Input	1	9451403	7389	4
23508	540	Response	2	9451403	7389	4
23508	540	Port Input	1	9452753	8739	5
23508	540	Response	2	9452753	8739	5
23508	540	Port Input	1	9453907	9892	4
23508	540	Response	2	9453907	9892	4
23508	540	Port Input	1	9455363	11348	4
23508	540	Response	2	9455363	11348	4
23508	540	Port Input	1	9456720	12705	5
23508	540	Response	2	9456720	12705	5
23508	540	Port Input	1	9457952	13938	5
23508	540	Response	2	9457952	13938	5
23508	540	Port Input	1	9459570	15556	5
23508	540	Response	2	9459570	15556	5
23508	540	Port Input	1	9460896	16882	5
23508	540	Response	2	9460896	16882	5
23508	540	Port Input	1	9462543	18529	4
23508	540	Response	2	9462543	18529	4
23508	540	Port Input	1	9463961	19947	5
23508	540	Response	2	9463961	19947	5
23508	540	Port Input	2	9465494	21479	5
23508	540	Response	3	9465494	21479	5
23508	540	Port Input	1	9465765	21751	4
23508	540	Response	2	9465765	21751	4
23508	540	Port Input	1	9466949	22934	4
23508	540	Response	2	9466949	22934	4
23508	540	Port Input	2	9468331	24317	5
23508	540	Response	3	9468331	24317	5
23508	540	Port Input	1	9469878	25863	5
23508	540	Response	2	9469878	25863	5
23508	540	Port Input	1	9471441	27427	5
23508	540	Response	2	9471441	27427	5
23508	540	Port Input	1	9473054	29040	5
23508	540	Response	2	9473054	29040	5
23508	541	Nothing	19	9477487	0	0			0		other	0
23508	541	Port Input	2	9491477	13990	4
23508	541	Response	3	9491477	13990	4
23508	541	Port Input	1	9496658	19171	5
23508	541	Response	2	9496658	19171	5
23508	542	Nothing	19	9511202	0	1			0		other	0
23508	543	Nothing	52	9524681	0	1			0		other	0
23508	543	Port Input	1	9526684	2004	4
23508	543	Response	2	9526684	2004	4
23508	544	Nothing	1000	9526701	0	1			0		other	0
23508	545	Nothing	62	9526812	0	1			0		other	0
23508	546	Nothing	110	9526932	0	1			0		false_alarm	3148
23508	546	Port Input	1	9528248	1316	4
23508	546	Response	2	9528248	1316	4
23508	546	Port Input	1	9545559	18627	5
23508	546	Response	2	9545559	18627	5
23508	546	Port Input	1	9547460	20528	5
23508	546	Response	2	9547460	20528	5
23508	547	Nothing	19	9560387	0	1			0		other	0
23508	547	Port Input	2	9575952	15566	5
23508	547	Response	3	9575952	15566	5
23508	547	Port Input	2	9583461	23075	5
23508	547	Response	3	9583461	23075	5
23508	548	Nothing	19	9591011	0	1			0		other	0
23508	548	Port Input	2	9616275	25264	5
23508	548	Response	3	9616275	25264	5
23508	549	Nothing	19	9626570	0	1			0		other	0
23508	550	Nothing	52	9653304	0	0			0		other	0
23508	550	Port Input	1	9656124	2821	5
23508	550	Response	2	9656124	2821	5
23508	551	Nothing	1000	9656140	0	1			0		other	0
23508	552	Nothing	62	9656250	0	0			0		other	0
23508	553	Nothing	110	9656369	0	0			0		other	0
23508	553	Port Input	2	9687754	31385	5
23508	553	Response	3	9687754	31385	5
23508	553	Port Input	2	9689245	32876	5
23508	553	Response	3	9689245	32876	5
23508	554	Nothing	19	9689825	0	1			0		other	0
23508	554	Port Input	1	9701054	11229	5
23508	554	Response	2	9701054	11229	5
23508	555	Nothing	19	9702588	0	1			0		other	0
23508	555	Port Input	1	9728766	26178	5
23508	555	Response	2	9728766	26178	5
23508	556	Nothing	19	9729324	0	1			0		other	0
23508	556	Port Input	2	9730193	870	4
23508	556	Response	3	9730193	870	4
23508	557	Nothing	19	9759641	0	1			0		other	0
23508	557	Port Input	2	9777256	17616	4
23508	557	Response	3	9777256	17616	4
23508	558	Nothing	19	9781264	0	1			0		other	0
23508	558	Port Input	2	9820250	38986	5
23508	558	Response	3	9820250	38986	5
23508	559	Nothing	52	9827650	0	0			0		other	0
23508	559	Port Input	1	9830965	3314	5
23508	559	Response	2	9830965	3314	5
23508	560	Nothing	1003	9830981	0	1			0		other	0
23508	561	Nothing	63	9831094	0	1			0		other	0
23508	562	Nothing	110	9831216	0	0			0		false_alarm	3194
23508	562	Port Input	1	9832921	1705	5
23508	562	Response	2	9832921	1705	5
23508	563	Nothing	19	9864701	0	1			0		other	0
23508	563	Port Input	2	9877577	12876	4
23508	563	Response	3	9877577	12876	4
23508	563	Port Input	1	9888710	24009	5
23508	563	Response	2	9888710	24009	5
23508	563	Port Input	1	9890593	25891	5
23508	563	Response	2	9890593	25891	5
23508	564	Nothing	19	9891018	0	1			0		other	0
23508	566	Nothing	52	9910413	0	0			0		other	0
23508	566	Port Input	1	9914379	3965	5
23508	566	Response	2	9914379	3965	5
23508	567	Nothing	1000	9914398	0	1			0		other	0
23508	568	Nothing	62	9914508	0	1			0		other	0
23508	569	Nothing	110	9914628	0	1			0		false_alarm	3210
23508	569	Port Input	1	9915561	933	5
23508	569	Response	2	9915561	933	5
23508	569	Port Input	1	9917564	2936	5
23508	569	Response	2	9917564	2936	5
23508	569	Port Input	2	9943728	29100	5
23508	569	Response	3	9943728	29100	5
23508	569	Port Input	2	9945651	31022	5
23508	569	Response	3	9945651	31022	5
23508	569	Port Input	2	9948030	33401	5
23508	569	Response	3	9948030	33401	5
23508	570	Nothing	19	9948328	0	1			0		other	0
23508	570	Port Input	2	9952528	4200	5
23508	570	Response	3	9952528	4200	5
23508	570	Port Input	2	9953660	5331	4
23508	570	Response	3	9953660	5331	4
23508	570	Port Input	2	9955117	6789	5
23508	570	Response	3	9955117	6789	5
23508	570	Port Input	1	9956522	8194	4
23508	570	Response	2	9956522	8194	4
23508	570	Port Input	2	9957862	9534	5
23508	570	Response	3	9957862	9534	5
23508	570	Port Input	2	9959314	10985	5
23508	570	Response	3	9959314	10985	5
23508	570	Port Input	2	9960887	12559	4
23508	570	Response	3	9960887	12559	4
23508	570	Port Input	1	9962515	14187	5
23508	570	Response	2	9962515	14187	5
23508	571	Nothing	19	9965344	0	1			0		other	0
23508	571	Port Input	2	9982299	16956	4
23508	571	Response	3	9982299	16956	4
23508	571	Port Input	2	9997661	32317	4
23508	571	Response	3	9997661	32317	4
23508	571	Port Input	2	9999441	34097	5
23508	571	Response	3	9999441	34097	5
23508	572	Nothing	19	10010613	0	0			0		other	0
23508	572	Port Input	2	10028016	17403	5
23508	572	Response	3	10028016	17403	5
23508	573	Nothing	19	10030642	0	1			0		other	0
23508	573	Port Input	2	10044890	14248	5
23508	573	Response	3	10044890	14248	5
23508	573	Port Input	2	10046030	15388	5
23508	573	Response	3	10046030	15388	5
23508	574	Nothing	19	10049907	0	1			0		other	0
23508	575	Nothing	52	10066464	0	1			0		other	0
23508	575	Port Input	1	10069721	3258	5
23508	575	Response	2	10069721	3258	5
23508	576	Nothing	1003	10069739	0	1			0		other	0
23508	577	Nothing	63	10069853	0	1			0		other	0
23508	578	Nothing	110	10069974	0	0			0		false_alarm	3259
23508	578	Port Input	1	10071701	1727	5
23508	578	Response	2	10071701	1727	5
23508	578	Port Input	2	10102567	32594	5
23508	578	Response	3	10102567	32594	5
23508	579	Nothing	19	10103375	0	0			0		other	0
23508	579	Port Input	1	10103973	599	5
23508	579	Response	2	10103973	599	5
23508	579	Port Input	1	10105374	1999	6
23508	579	Response	2	10105374	1999	6
23508	580	Nothing	19	10116753	0	1			0		other	0
23508	580	Port Input	2	10125935	9183	5
23508	580	Response	3	10125935	9183	5
23508	580	Port Input	2	10127532	10779	4
23508	580	Response	3	10127532	10779	4
23508	581	Nothing	19	10133146	0	1			0		other	0
23508	582	Nothing	52	10157961	0	0			0		other	0
23508	582	Port Input	1	10162995	5034	5
23508	582	Response	2	10162995	5034	5
23508	583	Nothing	1000	10163013	0	1			0		other	0
23508	584	Nothing	62	10163122	0	1			0		other	0
23508	585	Nothing	110	10163242	0	1			0		false_alarm	3280
23508	585	Port Input	1	10164093	851	5
23508	585	Response	2	10164093	851	5
23508	585	Port Input	2	10190979	27737	5
23508	585	Response	3	10190979	27737	5
23508	586	Nothing	19	10197081	0	1			0		other	0
23508	587	Nothing	51	10213766	0	1			0		other	0
23508	588	Nothing	77	10233777	0	1			0		other	0
23508	588	Port Input	2	10253129	19351	5
23508	588	Response	3	10253129	19351	5
23508	588	Port Input	2	10254356	20578	5
23508	588	Response	3	10254356	20578	5
23508	589	Nothing	1000	10263786	0	1			0		other	0
23508	590	Nothing	19	10266929	0	1			0		other	0
23508	591	Nothing	52	10294989	0	1			0		other	0
23508	591	Port Input	1	10297100	2111	4
23508	591	Response	2	10297100	2111	4
23508	592	Nothing	1000	10297116	0	1			0		other	0
23508	593	Nothing	62	10297224	0	0			0		other	0
23508	594	Nothing	110	10297344	0	0			0		false_alarm	3299
23508	594	Port Input	1	10300292	2949	5
23508	594	Response	2	10300292	2949	5
23508	594	Port Input	1	10301634	4290	5
23508	594	Response	2	10301634	4290	5
