Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/23/2023 13:06:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10525	0	1			0		other	0
23524	1	Manual	05/23/2023 12:13:40	10690	164	NA
23524	107	Port Input	2	2091620	16733	4
23524	107	Response	3	2091620	16733	4
23524	107	Port Input	2	2092933	18047	4
23524	107	Response	3	2092933	18047	4
23524	107	Port Input	1	2094448	19562	4
23524	107	Response	2	2094448	19562	4
23524	107	Port Input	1	2096004	21118	5
23524	107	Response	2	2096004	21118	5
23524	107	Port Input	2	2097360	22474	4
23524	107	Response	3	2097360	22474	4
23524	107	Port Input	1	2098804	23917	4
23524	107	Response	2	2098804	23917	4
23524	108	Nothing	19	2107984	0	1			0		other	0
23524	109	Nothing	52	2128427	0	1			0		other	0
23524	109	Port Input	1	2130756	2330	5
23524	109	Response	2	2130756	2330	5
23524	110	Nothing	1000	2130780	0	1			0		other	0
23524	111	Nothing	62	2130894	0	1			0		other	0
23524	112	Nothing	110	2131014	0	1			0		false_alarm	680
23524	112	Port Input	1	2132357	1343	4
23524	112	Response	2	2132357	1343	4
23524	113	Nothing	19	2164006	0	1			0		other	0
23524	114	Nothing	52	2174607	0	1			0		other	0
23524	114	Port Input	1	2177318	2710	4
23524	114	Response	2	2177318	2710	4
23524	115	Nothing	1000	2177333	0	1			0		other	0
23524	116	Nothing	62	2177443	0	1			0		other	0
23524	117	Nothing	110	2177558	0	0			0		false_alarm	689
23524	117	Port Input	1	2178837	1279	4
23524	117	Response	2	2178837	1279	4
23524	117	Port Input	2	2190826	13267	4
23524	117	Response	3	2190826	13267	4
23524	117	Port Input	2	2190907	13349	4
23524	117	Port Input	2	2199388	21830	4
23524	117	Response	3	2199388	21830	4
23524	117	Port Input	2	2207005	29447	4
23524	117	Response	3	2207005	29447	4
23524	117	Port Input	1	2208485	30927	4
23524	117	Response	2	2208485	30927	4
23524	117	Port Input	1	2208603	31045	4
23524	118	Nothing	19	2210530	0	1			0		other	0
23524	118	Port Input	1	2212658	2128	4
23524	118	Response	2	2212658	2128	4
23524	119	Nothing	19	2222180	0	1			0		other	0
23524	119	Port Input	2	2229716	7536	4
23524	119	Response	3	2229716	7536	4
23524	119	Port Input	2	2231273	9093	4
23524	119	Response	3	2231273	9093	4
23524	119	Port Input	1	2232673	10493	4
23524	119	Response	2	2232673	10493	4
23524	120	Nothing	19	2245179	0	1			0		other	0
23524	121	Nothing	52	2257929	0	0			0		other	0
23524	121	Port Input	2	2260386	2457	4
23524	121	Response	3	2260386	2457	4
23524	122	Nothing	1000	2260400	0	1			0		other	0
23524	123	Nothing	62	2260510	0	1			0		other	0
23524	124	Nothing	111	2260638	0	1			0		false_alarm	718
23524	124	Port Input	2	2261861	1224	4
23524	124	Response	3	2261861	1224	4
23524	124	Port Input	2	2264323	3685	5
23524	124	Response	3	2264323	3685	5
23524	124	Port Input	2	2265546	4909	4
23524	124	Response	3	2265546	4909	4
23524	124	Port Input	2	2266833	6196	4
23524	124	Response	3	2266833	6196	4
23524	124	Port Input	2	2268217	7580	4
23524	124	Response	3	2268217	7580	4
23524	124	Port Input	2	2269578	8941	4
23524	124	Response	3	2269578	8941	4
23524	124	Port Input	2	2270883	10245	5
23524	124	Response	3	2270883	10245	5
23524	124	Port Input	2	2272351	11713	4
23524	124	Response	3	2272351	11713	4
23524	124	Port Input	1	2273629	12992	4
23524	124	Response	2	2273629	12992	4
23524	124	Port Input	1	2275004	14367	5
23524	124	Response	2	2275004	14367	5
23524	124	Port Input	1	2276491	15854	4
23524	124	Response	2	2276491	15854	4
23524	125	Nothing	19	2293728	0	0			0		other	0
23524	126	Nothing	51	2309146	0	0			0		other	0
23524	126	Port Input	1	2311238	2092	4
23524	126	Response	2	2311238	2092	4
23524	127	Nothing	1001	2311254	0	0			0		other	0
23524	128	Nothing	63	2311371	0	1			0		other	0
23524	129	Nothing	100	2311492	0	1			0		false_alarm	747
23524	129	Port Input	1	2312091	598	4
23524	129	Response	2	2312091	598	4
23524	129	Port Input	1	2313332	1839	4
23524	129	Response	2	2313332	1839	4
23524	129	Port Input	1	2314591	3099	4
23524	129	Response	2	2314591	3099	4
23524	129	Port Input	1	2315883	4391	4
23524	129	Response	2	2315883	4391	4
23524	129	Port Input	1	2317418	5926	4
23524	129	Response	2	2317418	5926	4
23524	129	Port Input	1	2318887	7395	4
23524	129	Response	2	2318887	7395	4
23524	129	Port Input	1	2320268	8776	5
23524	129	Response	2	2320268	8776	5
23524	129	Port Input	1	2321799	10307	4
23524	129	Response	2	2321799	10307	4
23524	129	Port Input	1	2321965	10473	4
23524	129	Response	2	2321965	10473	4
23524	129	Port Input	1	2323321	11828	4
23524	129	Response	2	2323321	11828	4
23524	129	Port Input	1	2324632	13139	4
23524	129	Response	2	2324632	13139	4
23524	129	Port Input	1	2325998	14506	4
23524	129	Response	2	2325998	14506	4
23524	129	Port Input	1	2327393	15900	4
23524	129	Response	2	2327393	15900	4
23524	129	Port Input	1	2329079	17586	4
23524	129	Response	2	2329079	17586	4
23524	129	Port Input	2	2330457	18964	4
23524	129	Response	3	2330457	18964	4
23524	129	Port Input	2	2331912	20420	4
23524	129	Response	3	2331912	20420	4
23524	129	Port Input	2	2333265	21772	4
23524	129	Response	3	2333265	21772	4
23524	129	Port Input	2	2334621	23129	4
23524	129	Response	3	2334621	23129	4
23524	129	Port Input	1	2336291	24799	4
23524	129	Response	2	2336291	24799	4
23524	129	Port Input	1	2337787	26294	4
23524	129	Response	2	2337787	26294	4
23524	129	Port Input	1	2339301	27809	4
23524	129	Response	2	2339301	27809	4
23524	129	Port Input	1	2340589	29096	5
23524	129	Response	2	2340589	29096	5
23524	129	Port Input	1	2342129	30636	4
23524	129	Response	2	2342129	30636	4
23524	130	Nothing	19	2344505	0	1			0		other	0
23524	132	Nothing	51	2357953	0	0			0		other	0
23524	132	Port Input	1	2361924	3971	6
23524	132	Response	2	2361924	3971	6
23524	133	Nothing	1001	2361943	0	1			0		other	0
23524	134	Nothing	63	2362053	0	1			0		other	0
23524	135	Nothing	100	2362174	0	1			0		false_alarm	800
23524	135	Port Input	1	2363349	1175	4
23524	135	Response	2	2363349	1175	4
23524	135	Port Input	1	2364793	2619	4
23524	135	Response	2	2364793	2619	4
23524	135	Port Input	1	2365821	3647	4
23524	135	Response	2	2365821	3647	4
23524	135	Port Input	1	2367263	5089	4
23524	135	Response	2	2367263	5089	4
23524	135	Port Input	1	2368731	6557	4
23524	135	Response	2	2368731	6557	4
23524	135	Port Input	1	2370390	8216	5
23524	135	Response	2	2370390	8216	5
23524	135	Port Input	1	2371777	9603	4
23524	135	Response	2	2371777	9603	4
23524	135	Port Input	1	2373250	11076	10
23524	135	Response	2	2373250	11076	10
23524	135	Port Input	1	2374609	12435	4
23524	135	Response	2	2374609	12435	4
23524	135	Port Input	1	2375997	13823	4
23524	135	Response	2	2375997	13823	4
23524	135	Port Input	2	2377432	15258	4
23524	135	Response	3	2377432	15258	4
23524	135	Port Input	2	2378724	16550	5
23524	135	Response	3	2378724	16550	5
23524	135	Port Input	2	2380262	18088	4
23524	135	Response	3	2380262	18088	4
23524	135	Port Input	1	2381640	19466	4
23524	135	Response	2	2381640	19466	4
23524	135	Port Input	1	2382968	20794	4
23524	135	Response	2	2382968	20794	4
23524	135	Port Input	1	2384557	22383	4
23524	135	Response	2	2384557	22383	4
23524	135	Port Input	1	2386184	24010	4
23524	135	Response	2	2386184	24010	4
23524	135	Port Input	1	2387919	25745	4
23524	135	Response	2	2387919	25745	4
23524	135	Port Input	1	2389048	26874	4
23524	135	Response	2	2389048	26874	4
23524	135	Port Input	1	2390530	28356	4
23524	135	Response	2	2390530	28356	4
23524	136	Nothing	19	2395355	0	1			0		other	0
23524	137	Nothing	52	2418543	0	1			0		other	0
23524	137	Port Input	1	2421643	3100	4
23524	137	Response	2	2421643	3100	4
23524	138	Nothing	1000	2421658	0	1			0		other	0
23524	139	Nothing	62	2421767	0	1			0		other	0
23524	140	Nothing	110	2421883	0	0			0		false_alarm	847
23524	140	Port Input	2	2423000	1117	4
23524	140	Response	3	2423000	1117	4
23524	140	Port Input	1	2424435	2552	4
23524	140	Response	2	2424435	2552	4
23524	140	Port Input	1	2425998	4116	4
23524	140	Response	2	2425998	4116	4
23524	140	Port Input	1	2427285	5402	4
23524	140	Response	2	2427285	5402	4
23524	141	Nothing	19	2454999	0	1			0		other	0
23524	142	Nothing	51	2479173	0	1			0		other	0
23524	142	Port Input	1	2479935	761	4
23524	142	Response	2	2479935	761	4
23524	143	Nothing	1000	2479950	0	1			0		other	0
23524	144	Nothing	62	2480058	0	1			0		other	0
23524	145	Nothing	100	2480187	0	1			0		false_alarm	862
23524	145	Port Input	1	2481558	1371	4
23524	145	Response	2	2481558	1371	4
23524	145	Port Input	1	2481853	1665	4
23524	145	Response	2	2481853	1665	4
23524	145	Port Input	1	2482842	2654	5
23524	145	Response	2	2482842	2654	5
23524	145	Port Input	1	2483949	3761	4
23524	145	Response	2	2483949	3761	4
23524	145	Port Input	1	2485332	5144	4
23524	145	Response	2	2485332	5144	4
23524	145	Port Input	1	2486767	6579	4
23524	145	Response	2	2486767	6579	4
23524	145	Port Input	1	2488293	8106	4
23524	145	Response	2	2488293	8106	4
23524	145	Port Input	1	2489991	9803	4
23524	145	Response	2	2489991	9803	4
23524	145	Port Input	1	2491454	11266	4
23524	145	Response	2	2491454	11266	4
23524	145	Port Input	1	2492685	12497	4
23524	145	Response	2	2492685	12497	4
23524	145	Port Input	1	2493962	13775	4
23524	145	Response	2	2493962	13775	4
23524	145	Port Input	1	2495612	15425	4
23524	145	Response	2	2495612	15425	4
23524	145	Port Input	1	2497179	16992	4
23524	145	Response	2	2497179	16992	4
23524	145	Port Input	2	2498604	18416	4
23524	145	Response	3	2498604	18416	4
23524	145	Port Input	1	2499821	19633	4
23524	145	Response	2	2499821	19633	4
23524	145	Port Input	1	2501098	20911	6
23524	145	Response	2	2501098	20911	6
23524	145	Port Input	1	2501269	21082	4
23524	145	Port Input	1	2502473	22286	4
23524	145	Response	2	2502473	22286	4
23524	145	Port Input	1	2503776	23588	4
23524	145	Response	2	2503776	23588	4
23524	145	Port Input	1	2505220	25033	4
23524	145	Response	2	2505220	25033	4
23524	146	Nothing	19	2513501	0	1			0		other	0
23524	147	Nothing	52	2525276	0	1			0		other	0
23524	147	Port Input	2	2528201	2925	4
23524	147	Response	3	2528201	2925	4
23524	148	Nothing	1000	2528216	0	1			0		other	0
23524	149	Nothing	62	2528325	0	0			0		other	0
23524	150	Nothing	111	2528446	0	1			0		false_alarm	908
23524	150	Port Input	2	2529689	1243	4
23524	150	Response	3	2529689	1243	4
23524	150	Port Input	2	2531002	2556	4
23524	150	Response	3	2531002	2556	4
23524	150	Port Input	2	2532083	3637	4
23524	150	Response	3	2532083	3637	4
23524	150	Port Input	2	2533578	5132	4
23524	150	Response	3	2533578	5132	4
23524	150	Port Input	2	2534984	6538	4
23524	150	Response	3	2534984	6538	4
23524	150	Port Input	2	2536191	7744	4
23524	150	Response	3	2536191	7744	4
23524	150	Port Input	1	2537724	9277	4
23524	150	Response	2	2537724	9277	4
23524	150	Port Input	1	2539266	10819	4
23524	150	Response	2	2539266	10819	4
23524	150	Port Input	1	2540787	12340	4
23524	150	Response	2	2540787	12340	4
23524	150	Port Input	1	2540968	12522	4
23524	150	Response	2	2540968	12522	4
23524	150	Port Input	1	2542402	13956	5
23524	150	Response	2	2542402	13956	5
23524	151	Nothing	19	2561582	0	1			0		other	0
23524	152	Nothing	51	2577971	0	1			0		other	0
23524	152	Port Input	2	2582228	4257	4
23524	152	Response	3	2582228	4257	4
23524	153	Nothing	1000	2582245	0	1			0		other	0
23524	154	Nothing	62	2582353	0	1			0		other	0
23524	155	Nothing	101	2582470	0	1			0		false_alarm	937
23524	155	Port Input	2	2583598	1128	4
23524	155	Response	3	2583598	1128	4
23524	155	Port Input	2	2584890	2420	4
23524	155	Response	3	2584890	2420	4
23524	155	Port Input	2	2586367	3897	4
23524	155	Response	3	2586367	3897	4
23524	155	Port Input	2	2587921	5451	4
23524	155	Response	3	2587921	5451	4
23524	155	Port Input	1	2589224	6754	4
23524	155	Response	2	2589224	6754	4
23524	156	Nothing	19	2615562	0	1			0		other	0
23524	156	Port Input	1	2646222	30660	131
23524	156	Response	2	2646222	30660	131
23524	158	Nothing	52	2646601	0	1			0		other	0
23524	158	Port Input	1	2647949	1348	4
23524	158	Response	2	2647949	1348	4
23524	159	Nothing	1000	2647965	0	1			0		other	0
23524	160	Nothing	62	2648073	0	1			0		other	0
23524	161	Nothing	110	2648189	0	1			0		false_alarm	956
23524	161	Port Input	1	2649296	1107	8
23524	161	Response	2	2649296	1107	8
23524	161	Port Input	1	2651026	2837	4
23524	161	Response	2	2651026	2837	4
23524	162	Nothing	19	2681305	0	1			0		other	0
23524	162	Port Input	2	2682679	1374	4
23524	162	Response	3	2682679	1374	4
23524	162	Port Input	2	2684186	2881	4
23524	162	Response	3	2684186	2881	4
23524	162	Port Input	2	2685355	4050	4
23524	162	Response	3	2685355	4050	4
23524	162	Port Input	2	2686791	5486	4
23524	162	Response	3	2686791	5486	4
23524	162	Port Input	2	2700935	19630	4
23524	162	Response	3	2700935	19630	4
23524	162	Port Input	1	2702346	21041	4
23524	162	Response	2	2702346	21041	4
23524	163	Nothing	19	2724045	0	0			0		other	0
23524	163	Port Input	1	2756136	32091	4
23524	163	Response	2	2756136	32091	4
23524	163	Port Input	1	2757656	33611	4
23524	163	Response	2	2757656	33611	4
23524	164	Nothing	19	2766093	0	0			0		other	0
23524	165	Nothing	52	2779596	0	1			0		other	0
23524	165	Port Input	2	2782121	2524	4
23524	165	Response	3	2782121	2524	4
23524	166	Nothing	1001	2782136	0	0			0		other	0
23524	167	Nothing	63	2782246	0	0			0		other	0
23524	168	Nothing	111	2782369	0	1			0		false_alarm	985
23524	168	Port Input	2	2783324	955	5
23524	168	Response	3	2783324	955	5
23524	168	Port Input	2	2786839	4470	4
23524	168	Response	3	2786839	4470	4
23524	168	Port Input	2	2788015	5646	4
23524	168	Response	3	2788015	5646	4
23524	168	Port Input	2	2789254	6885	4
23524	168	Response	3	2789254	6885	4
23524	168	Port Input	2	2790573	8203	4
23524	168	Response	3	2790573	8203	4
23524	168	Port Input	1	2791882	9513	4
23524	168	Response	2	2791882	9513	4
23524	168	Port Input	1	2793131	10761	5
23524	168	Response	2	2793131	10761	5
23524	168	Port Input	2	2794611	12241	4
23524	168	Response	3	2794611	12241	4
23524	168	Port Input	2	2795772	13402	4
23524	168	Response	3	2795772	13402	4
23524	168	Port Input	1	2797215	14846	4
23524	168	Response	2	2797215	14846	4
23524	168	Port Input	1	2798640	16271	4
23524	168	Response	2	2798640	16271	4
23524	169	Nothing	19	2815485	0	1			0		other	0
23524	170	Nothing	52	2839031	0	1			0		other	0
23524	170	Port Input	1	2841834	2803	4
23524	170	Response	2	2841834	2803	4
23524	171	Nothing	1001	2841848	0	1			0		other	0
23524	172	Nothing	63	2841958	0	0			0		other	0
23524	173	Nothing	110	2842074	0	1			0		false_alarm	1014
23524	173	Port Input	1	2843322	1249	6
23524	173	Response	2	2843322	1249	6
23524	173	Port Input	2	2844652	2579	4
23524	173	Response	3	2844652	2579	4
23524	173	Port Input	2	2846010	3937	4
23524	173	Response	3	2846010	3937	4
23524	174	Nothing	19	2875092	0	0			0		other	0
23524	175	Nothing	52	2897121	0	1			0		other	0
23524	175	Port Input	1	2899375	2254	5
23524	175	Response	2	2899375	2254	5
23524	176	Nothing	1000	2899397	0	1			0		other	0
23524	177	Nothing	62	2899504	0	1			0		other	0
23524	178	Nothing	110	2899619	0	1			0		false_alarm	1027
23524	178	Port Input	1	2900329	710	4
23524	178	Response	2	2900329	710	4
23524	178	Port Input	1	2901819	2200	4
23524	178	Response	2	2901819	2200	4
23524	179	Nothing	19	2932813	0	1			0		other	0
23524	180	Nothing	51	2964532	0	1			0		other	0
23524	180	Port Input	1	2967863	3331	4
23524	180	Response	2	2967863	3331	4
23524	181	Nothing	1001	2967878	0	1			0		other	0
23524	182	Nothing	63	2967988	0	1			0		other	0
23524	183	Nothing	100	2968109	0	1			0		false_alarm	1038
23524	183	Port Input	1	2969155	1046	5
23524	183	Response	2	2969155	1046	5
23524	183	Port Input	1	2970546	2437	4
23524	183	Response	2	2970546	2437	4
23524	183	Port Input	1	2971635	3526	4
23524	183	Response	2	2971635	3526	4
23524	183	Port Input	1	2973023	4914	4
23524	183	Response	2	2973023	4914	4
23524	183	Port Input	1	2974502	6393	4
23524	183	Response	2	2974502	6393	4
23524	183	Port Input	1	2976016	7907	4
23524	183	Response	2	2976016	7907	4
23524	183	Port Input	1	2977699	9590	4
23524	183	Response	2	2977699	9590	4
23524	183	Port Input	1	2979324	11215	4
23524	183	Response	2	2979324	11215	4
23524	183	Port Input	1	2980498	12389	4
23524	183	Response	2	2980498	12389	4
23524	183	Port Input	1	2981820	13710	4
23524	183	Response	2	2981820	13710	4
23524	183	Port Input	1	2983380	15271	5
23524	183	Response	2	2983380	15271	5
23524	184	Nothing	19	3001135	0	1			0		other	0
23524	186	Nothing	52	3041274	0	1			0		other	0
23524	186	Port Input	1	3042551	1277	5
23524	186	Response	2	3042551	1277	5
23524	187	Nothing	1001	3042568	0	1			0		other	0
23524	188	Nothing	63	3042678	0	1			0		other	0
23524	189	Nothing	110	3042797	0	1			0		false_alarm	1067
23524	189	Port Input	1	3043458	661	4
23524	189	Response	2	3043458	661	4
23524	189	Port Input	1	3044725	1928	4
23524	189	Response	2	3044725	1928	4
23524	189	Port Input	1	3046263	3466	6
23524	189	Response	2	3046263	3466	6
23524	190	Nothing	19	3076083	0	1			0		other	0
23524	190	Port Input	2	3088753	12670	4
23524	190	Response	3	3088753	12670	4
23524	190	Port Input	2	3090075	13991	4
23524	190	Response	3	3090075	13991	4
23524	190	Port Input	1	3091496	15413	4
23524	190	Response	2	3091496	15413	4
23524	190	Port Input	2	3092745	16661	4
23524	190	Response	3	3092745	16661	4
23524	191	Nothing	19	3101122	0	1			0		other	0
23524	191	Port Input	2	3125564	24442	4
23524	191	Response	3	3125564	24442	4
23524	191	Port Input	2	3127068	25946	4
23524	191	Response	3	3127068	25946	4
23524	191	Port Input	1	3128418	27296	4
23524	191	Response	2	3128418	27296	4
23524	192	Nothing	19	3133625	0	0			0		other	0
23524	193	Nothing	51	3147354	0	1			0		other	0
23524	193	Port Input	2	3150103	2749	4
23524	193	Response	3	3150103	2749	4
23524	194	Nothing	1000	3150123	0	1			0		other	0
23524	195	Nothing	62	3150231	0	0			0		other	0
23524	196	Nothing	101	3150348	0	1			0		false_alarm	1096
23524	196	Port Input	2	3151622	1274	4
23524	196	Response	3	3151622	1274	4
23524	196	Port Input	1	3152946	2597	4
23524	196	Response	2	3152946	2597	4
23524	196	Port Input	2	3154213	3865	4
23524	196	Response	3	3154213	3865	4
23524	197	Nothing	19	3183563	0	1			0		other	0
23524	197	Port Input	1	3218677	35114	4
23524	197	Response	2	3218677	35114	4
23524	198	Nothing	19	3219003	0	1			0		other	0
23524	198	Port Input	1	3219987	984	4
23524	198	Response	2	3219987	984	4
23524	199	Nothing	19	3246704	0	0			0		other	0
23524	200	Nothing	52	3271888	0	1			0		other	0
23524	200	Port Input	1	3274188	2300	4
23524	200	Response	2	3274188	2300	4
23524	201	Nothing	1001	3274204	0	1			0		other	0
23524	202	Nothing	63	3274316	0	1			0		other	0
23524	203	Nothing	110	3274431	0	1			0		false_alarm	1115
23524	203	Port Input	1	3275682	1252	4
23524	203	Response	2	3275682	1252	4
23524	203	Port Input	2	3276973	2543	4
23524	203	Response	3	3276973	2543	4
23524	204	Nothing	19	3307524	0	1			0		other	0
23524	205	Nothing	52	3330545	0	1			0		other	0
23524	205	Port Input	2	3334422	3877	4
23524	205	Response	3	3334422	3877	4
23524	206	Nothing	1001	3334436	0	0			0		other	0
23524	207	Nothing	63	3334547	0	1			0		other	0
23524	208	Nothing	111	3334667	0	1			0		false_alarm	1126
23524	208	Port Input	2	3335771	1105	4
23524	208	Response	3	3335771	1105	4
23524	208	Port Input	2	3338141	3474	4
23524	208	Response	3	3338141	3474	4
23524	208	Port Input	2	3339397	4730	8
23524	208	Response	3	3339397	4730	8
23524	208	Port Input	2	3340678	6011	8
23524	208	Response	3	3340678	6011	8
23524	208	Port Input	2	3341898	7231	9
23524	208	Response	3	3341898	7231	9
23524	208	Port Input	2	3343282	8615	5
23524	208	Response	3	3343282	8615	5
23524	208	Port Input	1	3344637	9970	4
