Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/06/2023 13:52:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10573	0	1			0		other	0
23508	1	Manual	07/06/2023 12:56:09	10728	156	NA
23508	589	Nothing	1000	9559248	0	1			0		other	0
23508	590	Nothing	62	9559356	0	0			0		other	0
23508	591	Nothing	111	9559479	0	1			0		false_alarm	3167
23508	591	Port Input	2	9560800	1321	5
23508	591	Response	3	9560800	1321	5
23508	591	Port Input	2	9562078	2600	4
23508	591	Response	3	9562078	2600	4
23508	591	Port Input	2	9563149	3670	4
23508	591	Response	3	9563149	3670	4
23508	591	Port Input	2	9564302	4823	5
23508	591	Response	3	9564302	4823	5
23508	591	Port Input	2	9565572	6093	5
23508	591	Response	3	9565572	6093	5
23508	591	Port Input	2	9566878	7399	5
23508	591	Response	3	9566878	7399	5
23508	591	Port Input	2	9568182	8704	4
23508	591	Response	3	9568182	8704	4
23508	591	Port Input	2	9569497	10019	5
23508	591	Response	3	9569497	10019	5
23508	591	Port Input	2	9570788	11310	4
23508	591	Response	3	9570788	11310	4
23508	591	Port Input	2	9572081	12602	5
23508	591	Response	3	9572081	12602	5
23508	591	Port Input	2	9573369	13891	4
23508	591	Response	3	9573369	13891	4
23508	591	Port Input	2	9574709	15230	4
23508	591	Response	3	9574709	15230	4
23508	591	Port Input	2	9576031	16552	5
23508	591	Response	3	9576031	16552	5
23508	591	Port Input	2	9577503	18024	5
23508	591	Response	3	9577503	18024	5
23508	591	Port Input	2	9579018	19539	5
23508	591	Response	3	9579018	19539	5
23508	591	Port Input	2	9580432	20953	5
23508	591	Response	3	9580432	20953	5
23508	591	Port Input	2	9582005	22526	5
23508	591	Response	3	9582005	22526	5
23508	591	Port Input	1	9582131	22652	4
23508	591	Response	2	9582131	22652	4
23508	591	Port Input	1	9583362	23883	5
23508	591	Response	2	9583362	23883	5
23508	591	Port Input	1	9584708	25229	5
23508	591	Response	2	9584708	25229	5
23508	591	Port Input	2	9586076	26597	5
23508	591	Response	3	9586076	26597	5
23508	591	Port Input	2	9587675	28196	5
23508	591	Response	3	9587675	28196	5
23508	591	Port Input	1	9589130	29651	5
23508	591	Response	2	9589130	29651	5
23508	591	Port Input	1	9590466	30987	5
23508	591	Response	2	9590466	30987	5
23508	591	Port Input	2	9592011	32532	5
23508	591	Response	3	9592011	32532	5
23508	592	Nothing	19	9593035	0	1			0		other	0
23508	592	Port Input	1	9633403	40368	5
23508	592	Response	2	9633403	40368	5
23508	593	Nothing	19	9642423	0	1			0		other	0
23508	593	Port Input	2	9675655	33232	5
23508	593	Response	3	9675655	33232	5
23508	594	Nothing	19	9676062	0	1			0		other	0
23508	595	Nothing	52	9710856	0	1			0		other	0
23508	595	Port Input	1	9714333	3476	5
23508	595	Response	2	9714333	3476	5
23508	596	Nothing	1000	9714350	0	1			0		other	0
23508	597	Nothing	62	9714459	0	1			0		other	0
23508	597	Port Input	1	9714470	12	4
23508	598	Nothing	110	9714579	0	1			0		false_alarm	3231
23508	598	Port Input	1	9715859	1280	5
23508	598	Response	2	9715859	1280	5
23508	598	Port Input	2	9725383	10804	5
23508	598	Response	3	9725383	10804	5
23508	599	Nothing	19	9748266	0	1			0		other	0
23508	601	Nothing	52	9764842	0	1			0		other	0
23508	602	Nothing	77	9784853	0	0			0		other	0
23508	602	Port Input	2	9788000	3147	5
23508	602	Response	3	9788000	3147	5
23508	603	Nothing	1000	9814861	0	1			0		other	0
23508	604	Nothing	19	9817872	0	1			0		other	0
23508	604	Port Input	2	9834007	16135	5
23508	604	Response	3	9834007	16135	5
23508	605	Nothing	19	9843217	0	0			0		other	0
23508	606	Nothing	52	9857794	0	0			0		other	0
23508	606	Port Input	1	9861020	3226	5
23508	606	Response	2	9861020	3226	5
23508	607	Nothing	1000	9861038	0	1			0		other	0
23508	608	Nothing	62	9861148	0	0			0		other	0
23508	609	Nothing	110	9861269	0	1			0		false_alarm	3251
23508	609	Port Input	1	9862741	1473	4
23508	609	Response	2	9862741	1473	4
23508	609	Port Input	2	9893216	31947	5
23508	609	Response	3	9893216	31947	5
23508	609	Port Input	2	9894645	33376	4
23508	609	Response	3	9894645	33376	4
23508	610	Nothing	19	9894963	0	0			0		other	0
23508	610	Port Input	2	9915736	20772	5
23508	610	Response	3	9915736	20772	5
23508	611	Nothing	19	9927868	0	1			0		other	0
23508	611	Port Input	2	9933046	5178	4
23508	611	Response	3	9933046	5178	4
23508	612	Nothing	19	9948993	0	1			0		other	0
23508	613	Nothing	52	9992784	0	1			0		other	0
23508	613	Port Input	2	9994031	1246	4
23508	613	Response	3	9994031	1246	4
23508	614	Nothing	1000	9994046	0	1			0		other	0
23508	615	Nothing	62	9994155	0	0			0		other	0
23508	616	Nothing	111	9994281	0	1			0		false_alarm	3270
23508	616	Port Input	2	9995576	1295	5
23508	616	Response	3	9995576	1295	5
23508	616	Port Input	2	9996723	2442	4
23508	616	Response	3	9996723	2442	4
23508	616	Port Input	2	9997805	3523	5
23508	616	Response	3	9997805	3523	5
23508	616	Port Input	2	9998970	4689	4
23508	616	Response	3	9998970	4689	4
23508	616	Port Input	2	10000177	5896	5
23508	616	Response	3	10000177	5896	5
23508	616	Port Input	2	10001421	7140	5
23508	616	Response	3	10001421	7140	5
23508	616	Port Input	2	10002647	8366	5
23508	616	Response	3	10002647	8366	5
23508	616	Port Input	2	10003945	9664	5
23508	616	Response	3	10003945	9664	5
23508	616	Port Input	2	10005262	10981	5
23508	616	Response	3	10005262	10981	5
23508	616	Port Input	2	10006622	12341	4
23508	616	Response	3	10006622	12341	4
23508	616	Port Input	2	10008089	13807	5
23508	616	Response	3	10008089	13807	5
23508	616	Port Input	2	10009471	15190	5
23508	616	Response	3	10009471	15190	5
23508	616	Port Input	1	10010923	16642	5
23508	616	Response	2	10010923	16642	5
23508	616	Port Input	1	10012195	17914	5
23508	616	Response	2	10012195	17914	5
23508	616	Port Input	2	10013455	19174	5
23508	616	Response	3	10013455	19174	5
23508	616	Port Input	2	10014792	20511	5
23508	616	Response	3	10014792	20511	5
23508	616	Port Input	2	10016453	22171	5
23508	616	Response	3	10016453	22171	5
23508	616	Port Input	2	10019350	25069	5
23508	616	Response	3	10019350	25069	5
23508	616	Port Input	1	10020652	26370	4
23508	616	Response	2	10020652	26370	4
23508	616	Port Input	1	10022105	27824	5
23508	616	Response	2	10022105	27824	5
23508	616	Port Input	1	10023565	29283	4
23508	616	Response	2	10023565	29283	4
23508	616	Port Input	2	10025115	30834	5
23508	616	Response	3	10025115	30834	5
23508	616	Port Input	1	10026637	32356	5
23508	616	Response	2	10026637	32356	5
23508	617	Nothing	19	10027824	0	1			0		other	0
23508	618	Nothing	52	10055327	0	1			0		other	0
23508	619	Nothing	77	10075338	0	0			0		other	0
23508	620	Nothing	1000	10105347	0	1			0		other	0
23508	621	Nothing	19	10108853	0	1			0		other	0
23508	621	Port Input	2	10126314	17460	5
23508	621	Response	3	10126314	17460	5
23508	621	Port Input	2	10128335	19482	5
23508	621	Response	3	10128335	19482	5
23508	622	Nothing	19	10138374	0	1			0		other	0
23508	623	Nothing	52	10179851	0	0			0		other	0
23508	623	Port Input	1	10182058	2207	5
23508	623	Response	2	10182058	2207	5
23508	624	Nothing	1000	10182075	0	1			0		other	0
23508	625	Nothing	62	10182184	0	1			0		other	0
23508	626	Nothing	110	10182302	0	1			0		false_alarm	3332
23508	626	Port Input	1	10183472	1170	5
23508	626	Response	2	10183472	1170	5
23508	627	Nothing	19	10215991	0	1			0		other	0
23508	627	Port Input	2	10240532	24540	4
23508	627	Response	3	10240532	24540	4
23508	628	Nothing	19	10248234	0	1			0		other	0
23508	628	Port Input	1	10270121	21887	5
23508	628	Response	2	10270121	21887	5
23508	629	Nothing	19	10275374	0	1			0		other	0
23508	629	Port Input	1	10285105	9732	5
23508	629	Response	2	10285105	9732	5
23508	629	Port Input	1	10286879	11505	5
23508	629	Response	2	10286879	11505	5
23508	630	Nothing	19	10289187	0	0			0		other	0
23508	632	Nothing	52	10311925	0	1			0		other	0
23508	632	Port Input	1	10314655	2730	5
23508	632	Response	2	10314655	2730	5
23508	633	Nothing	1000	10314673	0	1			0		other	0
23508	634	Nothing	62	10314781	0	1			0		other	0
23508	635	Nothing	110	10314900	0	0			0		false_alarm	3352
23508	635	Port Input	1	10316319	1419	5
23508	635	Response	2	10316319	1419	5
23508	636	Nothing	19	10348382	0	1			0		other	0
23508	636	Port Input	2	10363549	15167	5
23508	636	Response	3	10363549	15167	5
23508	636	Port Input	2	10364069	15687	5
23508	636	Response	3	10364069	15687	5
23508	636	Port Input	2	10365468	17086	5
23508	636	Response	3	10365468	17086	5
23508	636	Port Input	2	10365827	17445	5
23508	636	Response	3	10365827	17445	5
23508	636	Port Input	2	10367092	18709	4
23508	636	Response	3	10367092	18709	4
23508	636	Port Input	2	10367521	19139	5
23508	636	Response	3	10367521	19139	5
23508	636	Port Input	2	10369872	21489	5
23508	636	Response	3	10369872	21489	5
23508	636	Port Input	2	10372138	23756	4
23508	636	Response	3	10372138	23756	4
23508	636	Port Input	2	10374372	25990	4
23508	636	Response	3	10374372	25990	4
23508	636	Port Input	2	10374946	26563	5
23508	636	Response	3	10374946	26563	5
23508	636	Port Input	2	10376735	28352	5
23508	636	Response	3	10376735	28352	5
23508	636	Port Input	2	10376804	28422	5
23508	636	Port Input	2	10376832	28450	4
23508	636	Port Input	2	10380561	32179	5
23508	636	Response	3	10380561	32179	5
23508	636	Port Input	1	10383720	35338	5
23508	636	Response	2	10383720	35338	5
23508	637	Nothing	19	10385075	0	1			0		other	0
23508	637	Port Input	2	10385572	498	4
23508	637	Response	3	10385572	498	4
23508	637	Port Input	1	10387202	2128	4
23508	637	Response	2	10387202	2128	4
23508	637	Port Input	2	10390888	5813	5
23508	637	Response	3	10390888	5813	5
23508	637	Port Input	2	10391365	6290	5
23508	637	Response	3	10391365	6290	5
23508	637	Port Input	2	10394419	9344	5
23508	637	Response	3	10394419	9344	5
23508	638	Nothing	19	10395626	0	1			0		other	0
23508	639	Nothing	52	10417196	0	0			0		other	0
23508	639	Port Input	2	10420566	3370	5
23508	639	Response	3	10420566	3370	5
23508	640	Nothing	1000	10420584	0	1			0		other	0
23508	641	Nothing	62	10420693	0	0			0		other	0
23508	642	Nothing	111	10420818	0	0			0		false_alarm	3401
23508	642	Port Input	2	10446825	26007	5
23508	642	Response	3	10446825	26007	5
23508	642	Port Input	2	10448011	27193	5
23508	642	Response	3	10448011	27193	5
23508	642	Port Input	2	10449070	28252	5
23508	642	Response	3	10449070	28252	5
23508	642	Port Input	2	10450245	29426	5
23508	642	Response	3	10450245	29426	5
23508	642	Port Input	2	10451579	30760	4
23508	642	Response	3	10451579	30760	4
23508	642	Port Input	2	10452859	32041	8
23508	642	Response	3	10452859	32041	8
23508	642	Port Input	2	10454159	33340	5
23508	642	Response	3	10454159	33340	5
23508	643	Nothing	19	10455053	0	1			0		other	0
23508	643	Port Input	2	10455495	441	4
23508	643	Response	3	10455495	441	4
23508	643	Port Input	2	10456857	1804	4
23508	643	Response	3	10456857	1804	4
23508	643	Port Input	2	10458219	3166	4
23508	643	Response	3	10458219	3166	4
23508	643	Port Input	2	10459545	4492	5
23508	643	Response	3	10459545	4492	5
23508	643	Port Input	2	10460988	5934	5
23508	643	Response	3	10460988	5934	5
23508	643	Port Input	2	10462326	7273	5
23508	643	Response	3	10462326	7273	5
23508	643	Port Input	2	10463725	8672	5
23508	643	Response	3	10463725	8672	5
23508	643	Port Input	2	10465200	10147	5
23508	643	Response	3	10465200	10147	5
23508	643	Port Input	2	10466574	11521	5
23508	643	Response	3	10466574	11521	5
23508	643	Port Input	2	10467998	12944	5
23508	643	Response	3	10467998	12944	5
23508	643	Port Input	1	10469543	14489	5
23508	643	Response	2	10469543	14489	5
23508	643	Port Input	1	10470855	15802	5
23508	643	Response	2	10470855	15802	5
23508	643	Port Input	2	10472302	17249	5
23508	643	Response	3	10472302	17249	5
23508	643	Port Input	2	10473781	18728	5
23508	643	Response	3	10473781	18728	5
23508	644	Nothing	19	10474438	0	1			0		other	0
23508	644	Port Input	2	10475250	812	5
23508	644	Response	3	10475250	812	5
23508	644	Port Input	2	10491515	17077	5
23508	644	Response	3	10491515	17077	5
23508	644	Port Input	1	10492806	18368	5
23508	644	Response	2	10492806	18368	5
23508	644	Port Input	2	10494191	19753	5
23508	644	Response	3	10494191	19753	5
23508	644	Port Input	2	10495559	21121	6
23508	644	Response	3	10495559	21121	6
23508	644	Port Input	1	10497251	22813	5
23508	644	Response	2	10497251	22813	5
23508	644	Port Input	2	10499021	24583	188
23508	644	Response	3	10499021	24583	188
23508	645	Nothing	19	10499226	0	1			0		other	0
23508	645	Port Input	2	10518085	18859	5
23508	645	Response	3	10518085	18859	5
23508	645	Port Input	2	10519869	20643	4
23508	645	Response	3	10519869	20643	4
23508	646	Nothing	19	10542813	0	1			0		other	0
23508	647	Nothing	51	10558607	0	1			0		other	0
23508	647	Port Input	1	10560961	2354	4
23508	647	Response	2	10560961	2354	4
23508	648	Nothing	1002	10560977	0	1			0		other	0
23508	649	Nothing	63	10561092	0	0			0		other	0
23508	650	Nothing	100	10561217	0	0			0		false_alarm	3471
23508	650	Port Input	1	10562299	1082	6
23508	650	Response	2	10562299	1082	6
23508	650	Port Input	1	10563623	2406	4
23508	650	Response	2	10563623	2406	4
23508	650	Port Input	1	10564762	3545	5
23508	650	Response	2	10564762	3545	5
23508	650	Port Input	1	10566071	4854	5
23508	650	Response	2	10566071	4854	5
23508	650	Port Input	1	10567410	6193	5
23508	650	Response	2	10567410	6193	5
23508	650	Port Input	1	10568825	7608	5
23508	650	Response	2	10568825	7608	5
23508	650	Port Input	1	10570117	8900	4
23508	650	Response	2	10570117	8900	4
23508	650	Port Input	1	10571508	10292	4
23508	650	Response	2	10571508	10292	4
23508	650	Port Input	1	10573000	11783	5
23508	650	Response	2	10573000	11783	5
23508	650	Port Input	1	10574406	13189	5
23508	650	Response	2	10574406	13189	5
23508	650	Port Input	1	10575794	14577	5
23508	650	Response	2	10575794	14577	5
23508	650	Port Input	1	10577236	16019	5
23508	650	Response	2	10577236	16019	5
23508	650	Port Input	1	10578695	17478	5
23508	650	Response	2	10578695	17478	5
23508	650	Port Input	1	10580335	19118	5
23508	650	Response	2	10580335	19118	5
23508	650	Port Input	1	10581845	20628	5
23508	650	Response	2	10581845	20628	5
23508	650	Port Input	1	10583266	22049	4
23508	650	Response	2	10583266	22049	4
23508	650	Port Input	2	10584904	23687	5
23508	650	Response	3	10584904	23687	5
23508	650	Port Input	1	10586125	24908	5
23508	650	Response	2	10586125	24908	5
23508	650	Port Input	2	10587744	26527	5
23508	650	Response	3	10587744	26527	5
23508	651	Nothing	19	10594829	0	1			0		other	0
23508	651	Port Input	2	10603305	8476	5
23508	651	Response	3	10603305	8476	5
23508	651	Port Input	2	10605013	10185	5
23508	651	Response	3	10605013	10185	5
23508	651	Port Input	2	10606707	11878	5
23508	651	Response	3	10606707	11878	5
23508	652	Nothing	19	10608106	0	1			0		other	0
23508	653	Nothing	52	10620586	0	1			0		other	0
23508	653	Port Input	1	10624310	3724	5
23508	653	Response	2	10624310	3724	5
23508	654	Nothing	1001	10624328	0	1			0		other	0
23508	655	Nothing	63	10624441	0	1			0		other	0
23508	656	Nothing	110	10624558	0	0			0		false_alarm	3523
23508	656	Port Input	1	10625848	1290	5
23508	656	Response	2	10625848	1290	5
23508	656	Port Input	2	10645457	20899	5
23508	656	Response	3	10645457	20899	5
23508	656	Port Input	1	10656036	31478	5
23508	656	Response	2	10656036	31478	5
23508	657	Nothing	19	10658060	0	1			0		other	0
23508	657	Port Input	2	10674118	16058	4
23508	657	Response	3	10674118	16058	4
23508	657	Port Input	2	10695501	37441	4
23508	657	Response	3	10695501	37441	4
23508	658	Nothing	19	10700684	0	1			0		other	0
23508	659	Nothing	52	10721590	0	1			0		other	0
23508	659	Port Input	1	10724051	2462	5
23508	659	Response	2	10724051	2462	5
23508	660	Nothing	1004	10724074	0	0			0		other	0
23508	661	Nothing	63	10724186	0	1			0		other	0
23508	662	Nothing	110	10724306	0	0			0		false_alarm	3541
23508	662	Port Input	1	10725591	1285	5
23508	662	Response	2	10725591	1285	5
23508	663	Nothing	19	10757789	0	1			0		other	0
23508	663	Port Input	2	10759281	1492	4
23508	663	Response	3	10759281	1492	4
23508	664	Nothing	19	10779037	0	1			0		other	0
23508	664	Port Input	1	10792506	13469	5
23508	664	Response	2	10792506	13469	5
23508	665	Nothing	19	10797902	0	0			0		other	0
23508	667	Nothing	52	10816722	0	1			0		other	0
23508	667	Port Input	2	10816979	257	5
23508	667	Response	3	10816979	257	5
23508	668	Nothing	77	10836734	0	1			0		other	0
23508	668	Port Input	2	10839840	3106	5
23508	668	Response	3	10839840	3106	5
23508	668	Port Input	1	10841256	4522	5
23508	668	Response	2	10841256	4522	5
23508	668	Port Input	1	10843246	6512	5
23508	668	Response	2	10843246	6512	5
23508	669	Nothing	1000	10866743	0	1			0		other	0
23508	670	Nothing	19	10869754	0	0			0		other	0
23508	670	Port Input	1	10877777	8023	4
23508	670	Response	2	10877777	8023	4
23508	670	Port Input	1	10879130	9376	4
23508	670	Response	2	10879130	9376	4
23508	670	Port Input	2	10906168	36414	5
23508	670	Response	3	10906168	36414	5
23508	671	Nothing	19	10910821	0	1			0		other	0
23508	672	Nothing	52	10922928	0	0			0		other	0
23508	672	Port Input	2	10925014	2086	5
23508	672	Response	3	10925014	2086	5
23508	673	Nothing	1000	10925031	0	0			0		other	0
23508	674	Nothing	62	10925139	0	1			0		other	0
23508	675	Nothing	111	10925265	0	0			0		false_alarm	3575
23508	675	Port Input	2	10926418	1152	4
23508	675	Response	3	10926418	1152	4
23508	675	Port Input	2	10927674	2409	4
23508	675	Response	3	10927674	2409	4
23508	675	Port Input	2	10928670	3405	5
23508	675	Response	3	10928670	3405	5
23508	675	Port Input	2	10929905	4640	4
23508	675	Response	3	10929905	4640	4
23508	675	Port Input	2	10931189	5924	4
23508	675	Response	3	10931189	5924	4
23508	675	Port Input	2	10932445	7180	5
23508	675	Response	3	10932445	7180	5
23508	675	Port Input	2	10933728	8463	5
23508	675	Response	3	10933728	8463	5
23508	675	Port Input	2	10935139	9874	4
23508	675	Response	3	10935139	9874	4
23508	675	Port Input	2	10936457	11192	5
23508	675	Response	3	10936457	11192	5
23508	675	Port Input	2	10937861	12595	5
23508	675	Response	3	10937861	12595	5
23508	675	Port Input	2	10939427	14162	4
23508	675	Response	3	10939427	14162	4
23508	675	Port Input	2	10940806	15541	5
23508	675	Response	3	10940806	15541	5
23508	675	Port Input	2	10942233	16968	4
23508	675	Response	3	10942233	16968	4
23508	675	Port Input	2	10943768	18503	5
23508	675	Response	3	10943768	18503	5
23508	675	Port Input	2	10945197	19932	5
23508	675	Response	3	10945197	19932	5
23508	675	Port Input	1	10946658	21393	5
23508	675	Response	2	10946658	21393	5
23508	675	Port Input	1	10947906	22641	5
23508	675	Response	2	10947906	22641	5
23508	675	Port Input	2	10949211	23946	5
23508	675	Response	3	10949211	23946	5
23508	675	Port Input	2	10954041	28776	5
23508	675	Response	3	10954041	28776	5
23508	675	Port Input	2	10955387	30122	118
23508	675	Response	3	10955387	30122	118
23508	675	Port Input	2	10956809	31544	5
23508	675	Response	3	10956809	31544	5
23508	675	Port Input	1	10958248	32982	5
