Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/10/2023 11:01:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10496	0	1			0		other	0
23508	1	Manual	07/10/2023 10:20:04	10652	156	NA
23508	863	Response	3	14430158	10952	5
23508	863	Port Input	2	14431678	12473	4
23508	863	Response	3	14431678	12473	4
23508	863	Port Input	2	14433186	13980	4
23508	863	Response	3	14433186	13980	4
23508	863	Port Input	2	14434711	15506	5
23508	863	Response	3	14434711	15506	5
23508	863	Port Input	1	14436215	17009	5
23508	863	Response	2	14436215	17009	5
23508	863	Port Input	1	14437667	18462	5
23508	863	Response	2	14437667	18462	5
23508	863	Port Input	2	14438972	19767	5
23508	863	Response	3	14438972	19767	5
23508	863	Port Input	2	14440492	21287	5
23508	863	Response	3	14440492	21287	5
23508	863	Port Input	1	14441925	22720	5
23508	863	Response	2	14441925	22720	5
23508	863	Port Input	2	14443227	24022	5
23508	863	Response	3	14443227	24022	5
23508	863	Port Input	1	14444888	25683	5
23508	863	Response	2	14444888	25683	5
23508	863	Port Input	1	14451136	31931	5
23508	863	Response	2	14451136	31931	5
23508	863	Port Input	1	14452636	33431	5
23508	863	Response	2	14452636	33431	5
23508	864	Nothing	19	14452993	0	1			0		other	0
23508	866	Nothing	52	14468932	0	0			0		other	0
23508	866	Port Input	1	14471754	2822	4
23508	866	Response	2	14471754	2822	4
23508	867	Nothing	1000	14471772	0	1			0		other	0
23508	868	Nothing	62	14471881	0	0			0		other	0
23508	869	Nothing	110	14471999	0	1			0		false_alarm	4843
23508	869	Port Input	1	14472996	996	4
23508	869	Response	2	14472996	996	4
23508	870	Nothing	19	14505733	0	1			0		other	0
23508	870	Port Input	1	14539297	33563	4
23508	870	Response	2	14539297	33563	4
23508	871	Nothing	19	14550032	0	1			0		other	0
23508	872	Nothing	52	14568373	0	1			0		other	0
23508	872	Port Input	1	14570993	2620	5
23508	872	Response	2	14570993	2620	5
23508	873	Nothing	1000	14571009	0	1			0		other	0
23508	874	Nothing	62	14571118	0	1			0		other	0
23508	875	Nothing	110	14571238	0	1			0		false_alarm	4855
23508	875	Port Input	1	14572589	1351	4
23508	875	Response	2	14572589	1351	4
23508	876	Nothing	19	14604746	0	0			0		other	0
23508	876	Port Input	1	14604861	115	5
23508	876	Response	2	14604861	115	5
23508	877	Nothing	19	14637125	0	1			0		other	0
23508	878	Nothing	51	14661944	0	1			0		other	0
23508	878	Port Input	1	14664989	3045	5
23508	878	Response	2	14664989	3045	5
23508	879	Nothing	1000	14665004	0	1			0		other	0
23508	880	Nothing	62	14665113	0	0			0		other	0
23508	881	Nothing	100	14665239	0	0			0		false_alarm	4867
23508	881	Port Input	1	14666188	949	4
23508	881	Response	2	14666188	949	4
23508	881	Port Input	1	14669797	4558	5
23508	881	Response	2	14669797	4558	5
23508	881	Port Input	1	14671141	5902	5
23508	881	Response	2	14671141	5902	5
23508	881	Port Input	1	14672406	7167	5
23508	881	Response	2	14672406	7167	5
23508	881	Port Input	1	14672521	7282	4
23508	881	Port Input	1	14673750	8511	4
23508	881	Response	2	14673750	8511	4
23508	881	Port Input	1	14675192	9953	5
23508	881	Response	2	14675192	9953	5
23508	881	Port Input	1	14675347	10107	5
23508	881	Port Input	1	14676580	11341	4
23508	881	Response	2	14676580	11341	4
23508	881	Port Input	1	14677984	12745	5
23508	881	Response	2	14677984	12745	5
23508	881	Port Input	1	14679699	14460	5
23508	881	Response	2	14679699	14460	5
23508	881	Port Input	1	14681155	15916	5
23508	881	Response	2	14681155	15916	5
23508	881	Port Input	1	14682476	17237	5
23508	881	Response	2	14682476	17237	5
23508	881	Port Input	1	14684051	18812	5
23508	881	Response	2	14684051	18812	5
23508	881	Port Input	1	14685491	20252	4
23508	881	Response	2	14685491	20252	4
23508	881	Port Input	1	14687307	22068	5
23508	881	Response	2	14687307	22068	5
23508	881	Port Input	1	14688762	23523	4
23508	881	Response	2	14688762	23523	4
23508	882	Nothing	19	14698722	0	1			0		other	0
23508	882	Port Input	1	14707038	8316	6
23508	882	Response	2	14707038	8316	6
23508	882	Port Input	1	14708808	10086	4
23508	882	Response	2	14708808	10086	4
23508	882	Port Input	2	14710182	11460	5
23508	882	Response	3	14710182	11460	5
23508	882	Port Input	1	14711597	12875	5
23508	882	Response	2	14711597	12875	5
23508	882	Port Input	2	14726514	27791	4
23508	882	Response	3	14726514	27791	4
23508	882	Port Input	1	14727823	29101	5
23508	882	Response	2	14727823	29101	5
23508	883	Nothing	19	14745279	0	0			0		other	0
23508	883	Port Input	1	14749684	4404	5
23508	883	Response	2	14749684	4404	5
23508	883	Port Input	1	14751359	6080	5
23508	883	Response	2	14751359	6080	5
23508	884	Nothing	19	14762197	0	0			0		other	0
23508	884	Port Input	2	14780122	17926	5
23508	884	Response	3	14780122	17926	5
23508	884	Port Input	1	14781337	19141	5
23508	884	Response	2	14781337	19141	5
23508	885	Nothing	19	14793325	0	0			0		other	0
23508	885	Port Input	2	14806847	13522	4
23508	885	Response	3	14806847	13522	4
23508	886	Nothing	19	14828674	0	0			0		other	0
23508	886	Port Input	2	14852839	24165	121
23508	886	Response	3	14852839	24165	121
23508	887	Nothing	52	14852963	0	1			0		other	0
23508	887	Port Input	2	14854475	1512	5
23508	887	Response	3	14854475	1512	5
23508	888	Nothing	1003	14854492	0	1			0		other	0
23508	889	Nothing	63	14854605	0	1			0		other	0
23508	890	Nothing	111	14854729	0	0			0		false_alarm	4934
23508	890	Port Input	2	14857083	2355	5
23508	890	Response	3	14857083	2355	5
23508	890	Port Input	2	14859491	4762	5
23508	890	Response	3	14859491	4762	5
23508	890	Port Input	2	14860777	6048	5
23508	890	Response	3	14860777	6048	5
23508	890	Port Input	2	14862045	7316	4
23508	890	Response	3	14862045	7316	4
23508	890	Port Input	2	14863288	8559	5
23508	890	Response	3	14863288	8559	5
23508	890	Port Input	2	14864582	9854	5
23508	890	Response	3	14864582	9854	5
23508	890	Port Input	2	14865957	11229	5
23508	890	Response	3	14865957	11229	5
23508	890	Port Input	2	14867394	12666	5
23508	890	Response	3	14867394	12666	5
23508	890	Port Input	2	14868875	14146	5
23508	890	Response	3	14868875	14146	5
23508	890	Port Input	2	14870283	15555	5
23508	890	Response	3	14870283	15555	5
23508	890	Port Input	2	14871756	17028	5
23508	890	Response	3	14871756	17028	5
23508	890	Port Input	2	14873385	18657	5
23508	890	Response	3	14873385	18657	5
23508	890	Port Input	2	14874846	20118	4
23508	890	Response	3	14874846	20118	4
23508	890	Port Input	1	14876303	21574	5
23508	890	Response	2	14876303	21574	5
23508	890	Port Input	1	14877660	22932	5
23508	890	Response	2	14877660	22932	5
23508	890	Port Input	2	14879308	24579	4
23508	890	Response	3	14879308	24579	4
23508	890	Port Input	2	14880719	25991	5
23508	890	Response	3	14880719	25991	5
23508	890	Port Input	2	14882171	27442	4
23508	890	Response	3	14882171	27442	4
23508	890	Port Input	2	14883704	28976	5
23508	890	Response	3	14883704	28976	5
23508	891	Nothing	19	14888317	0	1			0		other	0
23508	891	Port Input	2	14900791	12474	122
23508	891	Response	3	14900791	12474	122
23508	892	Nothing	19	14900925	0	1			0		other	0
23508	892	Port Input	1	14902240	1315	5
23508	892	Response	2	14902240	1315	5
23508	892	Port Input	2	14918913	17988	6
23508	892	Response	3	14918913	17988	6
23508	892	Port Input	1	14920568	19643	5
23508	892	Response	2	14920568	19643	5
23508	893	Nothing	19	14934186	0	1			0		other	0
23508	893	Port Input	1	14945158	10972	5
23508	893	Response	2	14945158	10972	5
23508	893	Port Input	1	14946628	12442	5
23508	893	Response	2	14946628	12442	5
23508	894	Nothing	19	14947912	0	1			0		other	0
23508	894	Port Input	2	14960549	12638	5
23508	894	Response	3	14960549	12638	5
23508	895	Nothing	19	14980524	0	1			0		other	0
23508	895	Port Input	2	15002538	22014	4
23508	895	Response	3	15002538	22014	4
23508	895	Port Input	2	15003945	23421	5
23508	895	Response	3	15003945	23421	5
23508	896	Nothing	51	15028056	0	1			0		other	0
23508	896	Port Input	1	15031289	3233	5
23508	896	Response	2	15031289	3233	5
23508	897	Nothing	1002	15031306	0	1			0		other	0
23508	898	Nothing	63	15031418	0	1			0		other	0
23508	899	Nothing	100	15031541	0	1			0		false_alarm	5001
23508	899	Port Input	1	15032533	992	5
23508	899	Response	2	15032533	992	5
23508	899	Port Input	1	15035031	3489	5
23508	899	Response	2	15035031	3489	5
23508	899	Port Input	1	15036264	4723	5
23508	899	Response	2	15036264	4723	5
23508	899	Port Input	1	15037751	6209	6
23508	899	Response	2	15037751	6209	6
23508	899	Port Input	1	15038997	7455	5
23508	899	Response	2	15038997	7455	5
23508	899	Port Input	1	15040548	9007	4
23508	899	Response	2	15040548	9007	4
23508	899	Port Input	1	15041872	10331	5
23508	899	Response	2	15041872	10331	5
23508	899	Port Input	1	15043536	11995	4
23508	899	Response	2	15043536	11995	4
23508	899	Port Input	1	15044809	13268	5
23508	899	Response	2	15044809	13268	5
23508	899	Port Input	2	15046146	14604	5
23508	899	Response	3	15046146	14604	5
23508	899	Port Input	1	15046495	14953	4
23508	899	Response	2	15046495	14953	4
23508	899	Port Input	1	15047391	15850	5
23508	899	Response	2	15047391	15850	5
23508	899	Port Input	2	15048815	17273	4
23508	899	Response	3	15048815	17273	4
23508	899	Port Input	1	15048931	17389	4
23508	899	Response	2	15048931	17389	4
23508	899	Port Input	1	15050045	18503	5
23508	899	Response	2	15050045	18503	5
23508	899	Port Input	2	15051442	19901	5
23508	899	Response	3	15051442	19901	5
23508	899	Port Input	2	15052930	21388	5
23508	899	Response	3	15052930	21388	5
23508	899	Port Input	1	15054346	22805	5
23508	899	Response	2	15054346	22805	5
23508	899	Port Input	1	15055849	24307	5
23508	899	Response	2	15055849	24307	5
23508	899	Port Input	1	15057524	25982	4
23508	899	Response	2	15057524	25982	4
23508	900	Nothing	19	15065121	0	0			0		other	0
23508	900	Port Input	2	15073491	8370	4
23508	900	Response	3	15073491	8370	4
23508	900	Port Input	1	15074796	9674	5
23508	900	Response	2	15074796	9674	5
23508	901	Nothing	19	15076089	0	1			0		other	0
23508	901	Port Input	2	15094850	18761	4
23508	901	Response	3	15094850	18761	4
23508	902	Nothing	19	15096183	0	1			0		other	0
23508	902	Port Input	2	15096190	8	5
23508	902	Response	3	15096190	8	5
23508	902	Port Input	1	15098000	1817	4
23508	902	Response	2	15098000	1817	4
23508	902	Port Input	1	15099890	3708	5
23508	902	Response	2	15099890	3708	5
23508	902	Port Input	1	15119850	23667	5
23508	902	Response	2	15119850	23667	5
23508	902	Port Input	2	15121291	25108	5
23508	902	Response	3	15121291	25108	5
23508	902	Port Input	1	15122730	26548	5
23508	902	Response	2	15122730	26548	5
23508	902	Port Input	1	15124208	28026	4
23508	902	Response	2	15124208	28026	4
23508	903	Nothing	19	15131584	0	1			0		other	0
23508	903	Port Input	2	15161273	29689	4
23508	903	Response	3	15161273	29689	4
23508	903	Port Input	1	15162646	31062	5
23508	903	Response	2	15162646	31062	5
23508	903	Port Input	2	15173817	42233	4
23508	903	Response	3	15173817	42233	4
23508	904	Nothing	19	15177362	0	0			0		other	0
23508	904	Port Input	2	15179063	1701	5
23508	904	Response	3	15179063	1701	5
23508	904	Port Input	2	15180670	3309	5
23508	904	Response	3	15180670	3309	5
23508	906	Nothing	52	15223699	0	1			0		other	0
23508	906	Port Input	1	15226489	2789	5
23508	906	Response	2	15226489	2789	5
23508	907	Nothing	1000	15226504	0	1			0		other	0
23508	908	Nothing	62	15226615	0	1			0		other	0
23508	909	Nothing	110	15226737	0	1			0		other	0
23508	910	Nothing	19	15260206	0	1			0		other	0
23508	910	Port Input	2	15265294	5088	4
23508	910	Response	3	15265294	5088	4
23508	911	Nothing	19	15293817	0	1			0		other	0
23508	912	Nothing	51	15307835	0	1			0		other	0
23508	912	Port Input	1	15310762	2927	5
23508	912	Response	2	15310762	2927	5
23508	913	Nothing	1004	15310780	0	0			0		other	0
23508	914	Nothing	63	15310893	0	0			0		other	0
23508	915	Nothing	100	15311018	0	1			0		false_alarm	5092
23508	915	Port Input	1	15311953	936	5
23508	915	Response	2	15311953	936	5
23508	915	Port Input	1	15314445	3427	5
23508	915	Response	2	15314445	3427	5
23508	915	Port Input	1	15315842	4824	5
23508	915	Response	2	15315842	4824	5
23508	915	Port Input	1	15317200	6182	5
23508	915	Response	2	15317200	6182	5
23508	915	Port Input	1	15318612	7595	5
23508	915	Response	2	15318612	7595	5
23508	915	Port Input	1	15319979	8961	5
23508	915	Response	2	15319979	8961	5
23508	915	Port Input	1	15321535	10517	4
23508	915	Response	2	15321535	10517	4
23508	915	Port Input	1	15322959	11941	5
23508	915	Response	2	15322959	11941	5
23508	915	Port Input	1	15324138	13120	4
23508	915	Response	2	15324138	13120	4
23508	915	Port Input	1	15325720	14702	4
23508	915	Response	2	15325720	14702	4
23508	915	Port Input	2	15327159	16141	5
23508	915	Response	3	15327159	16141	5
23508	915	Port Input	1	15328459	17441	5
23508	915	Response	2	15328459	17441	5
23508	915	Port Input	2	15329899	18881	5
23508	915	Response	3	15329899	18881	5
23508	915	Port Input	1	15331321	20303	4
23508	915	Response	2	15331321	20303	4
23508	915	Port Input	1	15332648	21630	5
23508	915	Response	2	15332648	21630	5
23508	915	Port Input	2	15334259	23241	5
23508	915	Response	3	15334259	23241	5
23508	915	Port Input	2	15335683	24665	5
23508	915	Response	3	15335683	24665	5
23508	915	Port Input	1	15337005	25988	5
23508	915	Response	2	15337005	25988	5
23508	915	Port Input	2	15338628	27610	5
23508	915	Response	3	15338628	27610	5
23508	916	Nothing	19	15344486	0	1			0		other	0
23508	916	Port Input	2	15361636	17151	5
23508	916	Response	3	15361636	17151	5
23508	916	Port Input	1	15362902	18416	5
23508	916	Response	2	15362902	18416	5
23508	917	Nothing	19	15364816	0	0			0		other	0
23508	917	Port Input	2	15390274	25457	5
23508	917	Response	3	15390274	25457	5
23508	917	Port Input	1	15391370	26553	5
23508	917	Response	2	15391370	26553	5
23508	917	Port Input	2	15392856	28040	5
23508	917	Response	3	15392856	28040	5
23508	918	Nothing	19	15406835	0	1			0		other	0
23508	918	Port Input	1	15410293	3458	5
23508	918	Response	2	15410293	3458	5
23508	919	Nothing	19	15443460	0	0			0		other	0
23508	919	Port Input	1	15449694	6234	5
23508	919	Response	2	15449694	6234	5
23508	919	Port Input	1	15449924	6464	4
23508	919	Response	2	15449924	6464	4
23508	919	Port Input	2	15451184	7725	5
23508	919	Response	3	15451184	7725	5
23508	920	Nothing	19	15456756	0	1			0		other	0
23508	921	Nothing	52	15484863	0	1			0		other	0
23508	921	Port Input	1	15488628	3765	4
23508	921	Response	2	15488628	3765	4
23508	922	Nothing	1000	15488643	0	0			0		other	0
23508	923	Nothing	62	15488751	0	1			0		other	0
23508	924	Nothing	110	15488871	0	1			0		false_alarm	5159
23508	924	Port Input	1	15490039	1169	5
23508	924	Response	2	15490039	1169	5
23508	924	Port Input	1	15493339	4469	5
23508	924	Response	2	15493339	4469	5
23508	925	Nothing	19	15522736	0	0			0		other	0
23508	925	Port Input	2	15543465	20729	5
23508	925	Response	3	15543465	20729	5
23508	925	Port Input	2	15545119	22383	4
23508	925	Response	3	15545119	22383	4
23508	926	Nothing	19	15552654	0	1			0		other	0
23508	926	Port Input	2	15564414	11760	7
23508	926	Response	3	15564414	11760	7
23508	926	Port Input	2	15566139	13485	4
23508	926	Response	3	15566139	13485	4
23508	927	Nothing	19	15579718	0	1			0		other	0
23508	928	Nothing	51	15601127	0	1			0		other	0
23508	928	Port Input	2	15604056	2929	5
23508	928	Response	3	15604056	2929	5
23508	929	Nothing	1000	15604073	0	1			0		other	0
23508	930	Nothing	62	15604183	0	1			0		other	0
23508	931	Nothing	101	15604302	0	0			0		false_alarm	5180
23508	931	Port Input	1	15607034	2732	4
23508	931	Response	2	15607034	2732	4
23508	931	Port Input	1	15608762	4460	5
23508	931	Response	2	15608762	4460	5
23508	931	Port Input	2	15621860	17558	5
23508	931	Response	3	15621860	17558	5
23508	931	Port Input	1	15623310	19008	5
23508	931	Response	2	15623310	19008	5
23508	932	Nothing	19	15637851	0	1			0		other	0
23508	932	Port Input	2	15678306	40455	5
23508	932	Response	3	15678306	40455	5
23508	933	Nothing	19	15678514	0	1			0		other	0
23508	934	Nothing	51	15705051	0	0			0		other	0
23508	934	Port Input	2	15707675	2624	5
23508	934	Response	3	15707675	2624	5
23508	935	Nothing	1000	15707694	0	1			0		other	0
23508	936	Nothing	62	15707805	0	1			0		other	0
23508	937	Nothing	101	15707924	0	1			0		other	0
23508	938	Nothing	19	15741474	0	1			0		other	0
23508	940	Nothing	51	15756585	0	1			0		other	0
23508	940	Port Input	1	15759262	2677	4
23508	940	Response	2	15759262	2677	4
23508	941	Nothing	1000	15759278	0	1			0		other	0
23508	942	Nothing	62	15759388	0	0			0		other	0
23508	943	Nothing	100	15759512	0	1			0		false_alarm	5205
23508	943	Port Input	1	15760451	939	5
23508	943	Response	2	15760451	939	5
23508	943	Port Input	1	15764001	4489	5
23508	943	Response	2	15764001	4489	5
23508	943	Port Input	1	15765227	5715	5
23508	943	Response	2	15765227	5715	5
23508	943	Port Input	1	15766551	7039	4
23508	943	Response	2	15766551	7039	4
23508	943	Port Input	1	15767966	8454	5
23508	943	Response	2	15767966	8454	5
23508	943	Port Input	1	15769427	9915	5
23508	943	Response	2	15769427	9915	5
23508	943	Port Input	1	15770680	11168	5
23508	943	Response	2	15770680	11168	5
23508	943	Port Input	1	15772197	12685	5
23508	943	Response	2	15772197	12685	5
23508	943	Port Input	1	15773515	14003	5
23508	943	Response	2	15773515	14003	5
23508	943	Port Input	2	15774950	15438	5
23508	943	Response	3	15774950	15438	5
23508	943	Port Input	1	15775079	15567	5
23508	943	Response	2	15775079	15567	5
23508	943	Port Input	1	15776315	16803	4
23508	943	Response	2	15776315	16803	4
23508	943	Port Input	1	15777802	18290	4
23508	943	Response	2	15777802	18290	4
23508	943	Port Input	1	15779091	19579	5
23508	943	Response	2	15779091	19579	5
23508	943	Port Input	1	15780628	21116	5
23508	943	Response	2	15780628	21116	5
23508	943	Port Input	1	15782063	22551	5
23508	943	Response	2	15782063	22551	5
23508	943	Port Input	1	15783764	24252	5
23508	943	Response	2	15783764	24252	5
23508	943	Port Input	1	15785111	25599	5
23508	943	Response	2	15785111	25599	5
23508	944	Nothing	19	15793092	0	1			0		other	0
23508	944	Port Input	2	15808044	14953	5
23508	944	Response	3	15808044	14953	5
23508	944	Port Input	1	15809224	16132	5
23508	944	Response	2	15809224	16132	5
23508	944	Port Input	1	15810820	17728	4
23508	944	Response	2	15810820	17728	4
